t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
157,7,8,1,1,0,0.0300767719745636,-0.4746800363063812,0.29475513100624084,0.20000863075256348,0.2765830159187317,-0.03372415900230408,-0.046059831976890564,-0.35783612728118896,-0.8426504731178284,-0.6525708436965942,-1.2742599248886108,2.2267885208129883,-0.033231936395168304,0.18675969541072845,0.15634022653102875,0.34443897008895874,-0.3338410556316376,-0.08636920154094696,0.9923858046531677,-1.0312448740005493,-1.9719901084899902,0.6351264119148254,0.5177140831947327,1.1666046380996704,0.1111786738038063,0.5323919653892517,0.22756341099739075,0.7324411273002625,-0.6724593639373779,-0.7704928517341614,-0.21853229403495789,0.761786699295044,-1.080571174621582,1.4412587881088257,-0.20936688780784607,-0.7603521347045898
158,7,8,1,1,0,0.0828854888677597,0.07422006130218506,0.4778134524822235,-0.0005764663219451904,0.2584594488143921,-0.1481204330921173,0.5038897395133972,-0.29470983147621155,-0.8938315510749817,-0.5697152614593506,-1.3386340141296387,2.2289836406707764,0.02303350530564785,0.19498136639595032,0.16834017634391785,0.42995062470436096,-0.30039122700691223,-0.12813514471054077,1.0971380472183228,-1.041741967201233,-1.969326376914978,0.6202791333198547,0.518461287021637,0.9606080651283264,0.10850027203559875,0.5414033532142639,0.23197606205940247,0.7313046455383301,-0.6756019592285156,-0.7704479694366455,-0.21788692474365234,0.7611693143844604,-1.0807148218154907,1.4343616962432861,-0.20588140189647675,-0.7639692425727844
159,7,8,1,1,0,0.15440896153450012,-0.37896421551704407,0.250479519367218,0.3554973900318146,-0.0786200761795044,0.6316421627998352,-0.17707273364067078,-0.5876188278198242,-0.9282227158546448,-0.5604047179222107,-1.2990257740020752,2.3184189796447754,-0.06346175819635391,0.18203632533550262,0.08847944438457489,0.36917194724082947,-0.29058098793029785,-0.1398974061012268,1.12577486038208,-0.9615589380264282,-1.9185266494750977,0.6066794991493225,0.4717683792114258,0.9993494153022766,0.10758935660123825,0.5489963889122009,0.23628555238246918,0.7297009825706482,-0.6788118481636047,-0.7704459428787231,-0.21736747026443481,0.7607751488685608,-1.081240177154541,1.4277632236480713,-0.20222672820091248,-0.7674359083175659
160,7,8,1,1,0,0.12148013710975647,-0.6566813588142395,0.6662994623184204,-0.07903695106506348,0.2696346044540405,0.017499983310699463,-0.29244011640548706,-0.2939379811286926,-0.8584826588630676,-0.6090050935745239,-1.2568303346633911,2.236024856567383,-0.06482807546854019,0.18605780601501465,0.15977774560451508,0.3637062609195709,-0.3366858661174774,-0.08461718261241913,1.0133802890777588,-1.0306060314178467,-1.9929612874984741,0.6542874574661255,0.5115057826042175,1.1092771291732788,0.10487383604049683,0.5573237538337708,0.2415892630815506,0.7289550304412842,-0.6822429895401001,-0.7702343463897705,-0.21552841365337372,0.7605886459350586,-1.0809564590454102,1.4198803901672363,-0.20020617544651031,-0.7711676955223083
161,7,8,1,1,0,-0.18699443340301514,0.6220876574516296,0.28565555810928345,-0.02525721862912178,0.17841777205467224,-0.3501310348510742,-0.46630004048347473,0.3808022141456604,-0.9496976733207703,-0.35701584815979004,-1.3690510988235474,2.199782371520996,-0.12772326171398163,0.26428940892219543,0.16492386162281036,0.5231531858444214,-0.3011752963066101,-0.2272747904062271,1.2817151546478271,-0.9991596937179565,-1.9743034839630127,0.5826216340065002,0.6038938164710999,0.6850219368934631,0.10518252104520798,0.5618131160736084,0.24403369426727295,0.7278933525085449,-0.6838104724884033,-0.7707387804985046,-0.21602721512317657,0.7604996562004089,-1.0826267004013062,1.414886236190796,-0.1946825385093689,-0.7741531133651733
162,7,8,1,1,0,0.8962088823318481,-0.05197872221469879,0.36542606353759766,-0.10288738459348679,0.5986242294311523,-0.1372298300266266,-0.4467058479785919,0.6609426140785217,-1.0427964925765991,-0.03902462497353554,-1.7144328355789185,1.8825024366378784,-0.09994612634181976,0.2554178833961487,0.12495177984237671,1.0449532270431519,-0.3383907079696655,-0.10391703248023987,1.782135248184204,-0.8399850130081177,-1.6609764099121094,0.29051679372787476,0.6005584597587585,-0.14156705141067505,0.11788921803236008,0.5343220829963684,0.22307135164737701,0.7310667037963867,-0.6756412982940674,-0.7753797769546509,-0.22239607572555542,0.764858603477478,-1.0914409160614014,1.4259954690933228,-0.17355193197727203,-0.7657691836357117
163,7,8,1,1,0,0.6109955906867981,0.27666160464286804,0.5173158645629883,0.052017614245414734,0.4268686771392822,0.05436750873923302,0.12481111288070679,-0.21637210249900818,-1.0460658073425293,-0.27856144309043884,-1.6688021421432495,2.062136173248291,0.0746607631444931,0.15199622511863708,0.2072572559118271,0.8531326651573181,-0.3084360957145691,-0.07452110946178436,1.4999889135360718,-0.9232909083366394,-1.7903355360031128,0.38790467381477356,0.591808021068573,0.2611280083656311,0.12291179597377777,0.5303333401679993,0.2109411358833313,0.7310223579406738,-0.6732061505317688,-0.7776670455932617,-0.2261279672384262,0.7656978368759155,-1.096165657043457,1.4293267726898193,-0.15942658483982086,-0.7642220854759216
164,7,8,1,1,0,0.649198055267334,0.31474798917770386,0.052617304027080536,0.039981305599212646,0.2359970211982727,0.20615434646606445,-0.14592498540878296,-0.06477589905261993,-0.9646432995796204,-0.2573999762535095,-1.5684915781021118,2.1838111877441406,0.03300650045275688,0.19263316690921783,0.08772137761116028,0.7223930954933167,-0.3163641393184662,-0.15512816607952118,1.4317997694015503,-0.9497203826904297,-1.8526555299758911,0.3857804834842682,0.5729705095291138,0.4542868435382843,0.12516042590141296,0.5314657092094421,0.2071954756975174,0.7299511432647705,-0.6730592846870422,-0.7789039611816406,-0.22878563404083252,0.7655009031295776,-1.0992934703826904,1.4289387464523315,-0.14988306164741516,-0.7649461030960083
165,7,8,1,1,0,0.3841065466403961,-1.0726958513259888,0.14237847924232483,0.15355224907398224,1.0223326683044434,-0.038684286177158356,-0.35089701414108276,0.0323968231678009,-1.0095252990722656,-0.5267620086669922,-1.6319589614868164,2.1063177585601807,0.10395627468824387,0.11846224218606949,0.14366935193538666,0.7448611259460449,-0.28062570095062256,-0.01826646737754345,1.3008631467819214,-0.966251015663147,-1.8065134286880493,0.4286465346813202,0.6680402159690857,0.6250863075256348,0.12561777234077454,0.5346648693084717,0.20215317606925964,0.7290686964988708,-0.6735882759094238,-0.7801055908203125,-0.22961561381816864,0.7652334570884705,-1.101475715637207,1.428070306777954,-0.14084471762180328,-0.7657321691513062
166,7,8,1,1,0,0.7745751142501831,0.13499951362609863,0.2208622694015503,-0.9022812843322754,0.5866965055465698,0.6135094165802002,0.15964800119400024,-0.3821684718132019,-1.0145347118377686,-0.23933961987495422,-1.5682324171066284,2.104462146759033,0.03701644018292427,0.242476224899292,0.06577790528535843,0.7641037702560425,-0.2354651391506195,-0.16159465909004211,1.4876246452331543,-1.0352592468261719,-1.825622320175171,0.48314979672431946,0.5693649053573608,0.32607242465019226,0.1289767622947693,0.5338103771209717,0.19372884929180145,0.7288156747817993,-0.6724180579185486,-0.781610369682312,-0.23138095438480377,0.765798032283783,-1.105248212814331,1.4288710355758667,-0.13052062690258026,-0.7652410268783569
167,7,8,1,1,0,0.05371847748756409,0.37958967685699463,0.4364108741283417,-0.1682939976453781,0.48679524660110474,0.3037075102329254,0.17870035767555237,-0.09375067055225372,-1.1354010105133057,-0.20864196121692657,-1.6894904375076294,1.9530911445617676,-0.11563728749752045,0.26824796199798584,0.11751358956098557,0.8838891983032227,-0.16609857976436615,-0.11992143839597702,1.728025197982788,-0.8429504632949829,-1.6880582571029663,0.4242663085460663,0.5782426595687866,0.01292287465184927,0.13853412866592407,0.5177180171012878,0.18015322089195251,0.7295819520950317,-0.6673933863639832,-0.7843621969223022,-0.23584617674350739,0.7683525681495667,-1.1115659475326538,1.4353797435760498,-0.11543410271406174,-0.7611567378044128
168,7,8,1,1,0,0.05209089815616608,0.1149117648601532,0.2844690978527069,-0.3752591013908386,0.58756422996521,-0.5203992128372192,0.11450886726379395,0.3982548117637634,-0.8670313358306885,-0.41540440917015076,-1.400956630706787,2.150723695755005,-0.03993408381938934,0.2853037416934967,0.16013918817043304,0.5241647362709045,-0.32240960001945496,-0.1520480066537857,1.201674222946167,-1.0755488872528076,-2.010529041290283,0.5446581840515137,0.6128740310668945,0.8043237924575806,0.135389506816864,0.5257984399795532,0.18593551218509674,0.7286068201065063,-0.670587956905365,-0.7839207053184509,-0.2348247617483139,0.7674356698989868,-1.1110622882843018,1.4289264678955078,-0.11322276294231415,-0.7650782465934753
169,7,8,1,1,0,-0.2004804015159607,-0.3046203851699829,0.2767723798751831,0.05959594249725342,0.13101112842559814,0.012916401028633118,-0.031955644488334656,0.4348605275154114,-0.9258860945701599,-0.4037938117980957,-1.3126970529556274,2.248918294906616,-0.2063356190919876,0.324533075094223,0.09021785110235214,0.38996008038520813,-0.26637905836105347,-0.2272612601518631,1.2674777507781982,-0.967503011226654,-1.9694492816925049,0.5887693166732788,0.5314779877662659,0.8379506468772888,0.13488371670246124,0.5319495797157288,0.19275504350662231,0.7269787788391113,-0.6741476655006409,-0.7834789156913757,-0.2339487224817276,0.7667834162712097,-1.1109799146652222,1.4222406148910522,-0.1111716628074646,-0.7691337466239929
170,7,8,1,1,0,-0.2514258921146393,-0.04236059635877609,0.2895630896091461,0.14220623672008514,0.5396863222122192,0.348911851644516,-0.04083220660686493,0.809118926525116,-1.1429201364517212,-0.021563692018389702,-1.7218137979507446,1.5749597549438477,-0.4963754117488861,0.526260256767273,-0.22927336394786835,1.0362589359283447,0.04700736701488495,-0.14780598878860474,2.2589497566223145,-0.514692485332489,-1.2581652402877808,0.27295222878456116,0.4161500632762909,-0.5999282002449036,0.1572914719581604,0.4711368978023529,0.16728675365447998,0.7308748960494995,-0.6532961130142212,-0.7898807525634766,-0.24529093503952026,0.7738145589828491,-1.1231920719146729,1.4401342868804932,-0.08845789730548859,-0.7474055886268616
171,7,8,1,1,0,0.26247867941856384,0.5609762668609619,0.3518597483634949,0.11002141237258911,-0.050902217626571655,0.41888001561164856,-0.2733527421951294,-0.08808101713657379,-1.0377660989761353,-0.18142196536064148,-1.5629353523254395,2.1283113956451416,-0.20651040971279144,0.23849721252918243,0.10924374312162399,0.7535169124603271,-0.260374516248703,-0.20909208059310913,1.607485294342041,-0.8223236203193665,-1.81687593460083,0.39157915115356445,0.5319151282310486,0.3367507755756378,0.16219210624694824,0.46834081411361694,0.16633416712284088,0.7292641997337341,-0.6544802188873291,-0.7904685139656067,-0.24817924201488495,0.7739742994308472,-1.1266037225723267,1.440467119216919,-0.07919257134199142,-0.7487317323684692
172,7,8,1,1,0,0.035280048847198486,-0.12992355227470398,0.1938062608242035,-0.10165797173976898,0.3912355601787567,0.19163337349891663,0.05084119737148285,0.3056293725967407,-1.0287439823150635,-0.2766842246055603,-1.5243386030197144,2.1455447673797607,-0.1655387580394745,0.29472616314888,0.06815861165523529,0.6529062390327454,-0.2148471623659134,-0.2423376739025116,1.5297991037368774,-0.8908632397651672,-1.8406559228897095,0.4643329977989197,0.5678450465202332,0.4606957733631134,0.16453592479228973,0.4705315828323364,0.16730540990829468,0.727649450302124,-0.6565606594085693,-0.7906935214996338,-0.24938522279262543,0.7736148834228516,-1.128591537475586,1.4385530948638916,-0.07277427613735199,-0.7514796257019043
173,7,8,1,1,0,0.4305903911590576,-0.6809720993041992,-0.05812070518732071,-0.16531161963939667,0.43290746212005615,0.24390900135040283,-0.54709792137146,0.05024048686027527,-0.8437744379043579,-0.45304933190345764,-1.3759338855743408,2.216261148452759,-0.08325085788965225,0.2462216466665268,0.06607223302125931,0.4767415523529053,-0.3273056745529175,-0.15961973369121552,1.176142692565918,-1.0030895471572876,-1.9789924621582031,0.5051307082176208,0.5609073042869568,0.9775388240814209,0.16109411418437958,0.48065435886383057,0.1750386357307434,0.7263506650924683,-0.6617161631584167,-0.7897611856460571,-0.2476140707731247,0.7725009918212891,-1.1271520853042603,1.4315648078918457,-0.0723792314529419,-0.7563501000404358
174,7,8,1,1,0,0.5050588250160217,-0.11166097223758698,0.5244983434677124,-0.6163262128829956,0.1929040253162384,0.09767401963472366,-0.04807572066783905,-0.23287853598594666,-0.8039016723632812,-0.4655302166938782,-1.295392394065857,2.2093331813812256,-0.10924911499023438,0.2777898609638214,0.11682514101266861,0.4161306917667389,-0.33598747849464417,-0.14541855454444885,1.1063350439071655,-1.0496042966842651,-2.040931224822998,0.5827767848968506,0.5021762251853943,1.0346474647521973,0.15709763765335083,0.4915788173675537,0.18349689245224,0.7253950834274292,-0.6669393181800842,-0.7887097597122192,-0.24556350708007812,0.7714781165122986,-1.1252492666244507,1.4234232902526855,-0.07293299585580826,-0.7614163160324097
175,7,8,1,1,0,0.2907457649707794,-0.6843740940093994,-0.058565251529216766,-0.46240705251693726,-0.02602556347846985,-0.4594613015651703,-0.40632757544517517,-0.850846529006958,-0.7356275320053101,-0.7335392236709595,-1.1740697622299194,1.9868903160095215,-0.23892781138420105,0.3936251997947693,0.32867076992988586,0.1965770721435547,-0.4297005534172058,0.07814313471317291,0.665476381778717,-1.186693549156189,-2.0246896743774414,0.689155638217926,0.7612104415893555,1.4234986305236816,0.14812138676643372,0.5029248595237732,0.19802160561084747,0.7270344495773315,-0.6729348301887512,-0.7881028652191162,-0.23832130432128906,0.7709620594978333,-1.1214579343795776,1.4111658334732056,-0.07994277030229568,-0.766832172870636
176,7,8,1,1,0,0.11234574019908905,0.03706967830657959,0.06461083889007568,-0.28481292724609375,0.6359480619430542,0.2733195424079895,-0.11713030934333801,-0.6939369440078735,-0.8918527960777283,-0.5252712368965149,-1.4389187097549438,2.1563074588775635,0.06089387461543083,0.176596537232399,0.14980530738830566,0.5515922904014587,-0.289706826210022,-0.09943211078643799,1.1577106714248657,-1.0425173044204712,-1.972826600074768,0.53121417760849,0.5836630463600159,0.8927421569824219,0.14494790136814117,0.5125741958618164,0.2007661908864975,0.7260820269584656,-0.676200807094574,-0.7876442670822144,-0.23738251626491547,0.7700878381729126,-1.1206629276275635,1.4059218168258667,-0.07789747416973114,-0.7701961398124695
177,7,8,1,1,0,0.038383468985557556,-0.32018810510635376,-0.22736555337905884,-0.15712863206863403,0.4559270143508911,-0.021622076630592346,-0.3160322308540344,-0.3768981099128723,-0.7596104741096497,-0.6048075556755066,-1.258225440979004,2.137575387954712,-0.08110222220420837,0.2654772698879242,0.17675668001174927,0.34150978922843933,-0.38007083535194397,-0.06497188657522202,0.9452505111694336,-1.0959877967834473,-2.049186944961548,0.6003670692443848,0.6022886037826538,1.2247378826141357,0.1389181762933731,0.5226423740386963,0.21024325489997864,0.7262263894081116,-0.6808066964149475,-0.7868596911430359,-0.23360049724578857,0.7695069909095764,-1.1182327270507812,1.3970645666122437,-0.08073445409536362,-0.7746578454971313
178,7,8,1,1,0,0.05854479968547821,-0.07718019187450409,0.04116295278072357,-0.13196444511413574,0.5299047231674194,-0.17263498902320862,-0.07099056243896484,-0.1297682821750641,-0.8229411244392395,-0.5147966742515564,-1.3522613048553467,2.1661336421966553,-0.004189819563180208,0.23326475918293,0.15751415491104126,0.4615407884120941,-0.3454534113407135,-0.11150754988193512,1.0898874998092651,-1.0624052286148071,-2.033634662628174,0.5521863102912903,0.5897760391235352,0.9968859553337097,0.13465748727321625,0.5317752361297607,0.21605993807315826,0.7257174849510193,-0.6841109395027161,-0.7863693833351135,-0.2318890392780304,0.7687836289405823,-1.116983413696289,1.390457034111023,-0.08064959198236465,-0.7782255411148071
179,7,8,1,1,0,0.14737609028816223,-0.03538446128368378,-0.009866036474704742,0.13697035610675812,-0.15497004985809326,-0.10953555256128311,-0.4201894998550415,-0.7060824036598206,-0.7142454385757446,-0.6467490196228027,-1.1867358684539795,2.113908290863037,-0.14487341046333313,0.29981276392936707,0.22625741362571716,0.24191996455192566,-0.42080962657928467,-0.02397308498620987,0.8501540422439575,-1.0921472311019897,-2.0730602741241455,0.635258138179779,0.5850233435630798,1.3502600193023682,0.12810325622558594,0.5411912798881531,0.22694920003414154,0.7263062000274658,-0.6884732246398926,-0.7857105731964111,-0.22740590572357178,0.7682974934577942,-1.1142915487289429,1.380764126777649,-0.08489477634429932,-0.7824425101280212
180,7,8,1,1,0,0.0476987361907959,-0.2998652160167694,0.08540168404579163,-0.16820111870765686,0.5001339912414551,0.06030420958995819,-0.08775537461042404,-0.21744480729103088,-0.8455320000648499,-0.508827805519104,-1.3312345743179321,2.1870899200439453,-0.02079937607049942,0.22655296325683594,0.1473323255777359,0.44579145312309265,-0.33512911200523376,-0.11782461404800415,1.095470905303955,-1.0521373748779297,-2.0287599563598633,0.5746685266494751,0.578090250492096,0.9852474927902222,0.12487716972827911,0.5492884516716003,0.23142212629318237,0.7257715463638306,-0.6912699341773987,-0.7854007482528687,-0.22578470408916473,0.7678007483482361,-1.1134899854660034,1.3746007680892944,-0.08430799096822739,-0.7855719327926636
181,7,8,1,1,0,0.5633401870727539,-0.04682191461324692,-0.27318716049194336,0.15694908797740936,0.26723068952560425,-0.19696974754333496,-0.8279474377632141,-0.5638962984085083,-0.7035627961158752,-0.6099289655685425,-1.2614952325820923,2.1428656578063965,-0.023620879277586937,0.20085380971431732,0.17464865744113922,0.3966117203235626,-0.4337807595729828,-0.00806369911879301,0.9003027081489563,-1.0926183462142944,-2.076322078704834,0.5641735792160034,0.5900744199752808,1.2398629188537598,0.11850627511739731,0.5581897497177124,0.2396499365568161,0.726071298122406,-0.6945394277572632,-0.7848173379898071,-0.22284850478172302,0.7674034237861633,-1.1114342212677002,1.3666436672210693,-0.08675215393304825,-0.7888023257255554
182,7,8,1,1,0,0.5965029001235962,-0.43745845556259155,0.626544713973999,-0.18041592836380005,0.5203732252120972,-0.15210756659507751,-0.07751934230327606,-0.008009783923625946,-0.8861656188964844,-0.39373424649238586,-1.447606086730957,2.164301633834839,0.04536333680152893,0.14735694229602814,0.19543826580047607,0.6426036953926086,-0.3780082166194916,-0.08469682931900024,1.2112926244735718,-1.0121959447860718,-2.00832200050354,0.48676320910453796,0.584331214427948,0.7332779169082642,0.11761787533760071,0.5640327334403992,0.2383681982755661,0.7253333926200867,-0.6956038475036621,-0.7851159572601318,-0.22351688146591187,0.7670148015022278,-1.112339735031128,1.3635339736938477,-0.08194473385810852,-0.7902511954307556
183,7,8,1,1,0,0.36435163021087646,0.12745386362075806,-0.11824683099985123,0.32846641540527344,0.9873931407928467,-0.27756860852241516,-0.010345742106437683,-0.18197521567344666,-0.9746211171150208,-0.3509141802787781,-1.7762147188186646,1.9660186767578125,0.19358952343463898,0.22736230492591858,0.11900641769170761,0.9027805328369141,-0.28288155794143677,0.0401238389313221,1.5127118825912476,-0.9745752215385437,-1.763123869895935,0.32037943601608276,0.6335140466690063,0.20684345066547394,0.12100918591022491,0.5607845783233643,0.21916376054286957,0.7264682054519653,-0.6897034645080566,-0.7878682613372803,-0.22759683430194855,0.7685789465904236,-1.1165627241134644,1.3689850568771362,-0.06856318563222885,-0.7867975234985352
184,7,8,1,1,0,0.4769922196865082,-0.18183466792106628,-0.13106602430343628,0.04980219900608063,0.20234672725200653,-0.44488170742988586,-0.26415935158729553,-0.011757194995880127,-0.7049369215965271,-0.5605901479721069,-1.2407337427139282,2.144449472427368,-0.07061101496219635,0.27848464250564575,0.17414703965187073,0.34791839122772217,-0.42649105191230774,-0.041644755750894547,0.9177833795547485,-1.113386869430542,-2.092512607574463,0.5795283913612366,0.598114013671875,1.2104817628860474,0.11490000784397125,0.5687209963798523,0.2289019227027893,0.7267777323722839,-0.6932138204574585,-0.7872931361198425,-0.2241879105567932,0.7680495381355286,-1.114484190940857,1.360715389251709,-0.07157891243696213,-0.790164053440094
185,7,8,1,1,0,0.39945918321609497,0.235042542219162,0.9462529420852661,-0.20565864443778992,-1.1708459854125977,0.14942701160907745,0.3653048276901245,-0.4758044481277466,-0.7494765520095825,-0.5193615555763245,-1.1244946718215942,2.2074527740478516,-0.21693852543830872,0.4075256586074829,0.19281648099422455,0.1394747942686081,-0.3820538818836212,-0.14370480179786682,0.9642320275306702,-1.0620659589767456,-2.083857536315918,0.6599886417388916,0.47989845275878906,1.230565071105957,0.11084233224391937,0.5757782459259033,0.2393908053636551,0.7266992926597595,-0.6968622207641602,-0.7869427800178528,-0.22056016325950623,0.7673411965370178,-1.11280357837677,1.3517913818359375,-0.07453116029500961,-0.7938826680183411
186,7,8,1,1,0,0.09066583216190338,-0.339421808719635,0.7523265480995178,-0.31511425971984863,0.09331654012203217,-0.0719529315829277,-0.3639283776283264,-0.4468623995780945,-0.7702564001083374,-0.5653951168060303,-1.1998176574707031,2.177006959915161,-0.12073513865470886,0.2581740617752075,0.19267337024211884,0.3141714632511139,-0.3886607885360718,-0.05584755167365074,0.9639808535575867,-1.0622023344039917,-2.0941829681396484,0.6420731544494629,0.5328237414360046,1.1761943101882935,0.10706435889005661,0.5829789042472839,0.2462497353553772,0.7266935110092163,-0.6999692916870117,-0.7863876819610596,-0.21774746477603912,0.7671369910240173,-1.1112644672393799,1.3442753553390503,-0.07633444666862488,-0.7970654368400574
187,7,8,1,1,0,0.3396114110946655,-0.5385069251060486,0.1469825804233551,0.005060382187366486,0.2864074409008026,-0.022007986903190613,0.6166573762893677,0.16439084708690643,-0.8412488102912903,-0.42094242572784424,-1.323281168937683,2.232948064804077,-0.01027852762490511,0.2662000060081482,0.11440896987915039,0.4393342137336731,-0.34197357296943665,-0.15459516644477844,1.1544156074523926,-1.0504578351974487,-2.0358755588531494,0.5565729141235352,0.5419556498527527,0.8728174567222595,0.10515724867582321,0.5887495875358582,0.24962210655212402,0.7260797619819641,-0.7015323042869568,-0.7864576578140259,-0.21722199022769928,0.7666740417480469,-1.1113680601119995,1.3393796682357788,-0.07483502477407455,-0.7990706562995911
188,7,8,1,1,0,0.5077524185180664,0.2746712565422058,0.12621799111366272,-0.10141617059707642,0.3228299021720886,0.13080614805221558,-0.44248509407043457,-0.5267782807350159,-0.8284275531768799,-0.4162446856498718,-1.3971763849258423,2.1888949871063232,0.07129670679569244,0.15381833910942078,0.15261442959308624,0.5727028250694275,-0.383389949798584,-0.08020772784948349,1.1357144117355347,-1.0426589250564575,-2.044283390045166,0.4908792972564697,0.5795489549636841,0.8469192981719971,0.10316361486911774,0.5943917632102966,0.25046807527542114,0.7255512475967407,-0.7026987671852112,-0.7864864468574524,-0.2173963487148285,0.7663798928260803,-1.1116057634353638,1.3356356620788574,-0.0720001831650734,-0.8004789352416992
189,7,8,1,1,0,0.28323960304260254,-0.4204174280166626,-0.31230464577674866,-0.1610705554485321,0.8262891173362732,0.27073246240615845,-0.10094986110925674,-0.10865023732185364,-0.9588433504104614,-0.3876693546772003,-1.5364917516708374,2.1349945068359375,0.09317076206207275,0.2249535620212555,0.06134691461920738,0.6674972772598267,-0.26562801003456116,-0.11438795179128647,1.3266257047653198,-1.0389323234558105,-1.896558165550232,0.47273486852645874,0.6582996845245361,0.5588879585266113,0.10410306602716446,0.5960257649421692,0.24456466734409332,0.7254771590232849,-0.7016612887382507,-0.7877312898635864,-0.2180921733379364,0.766830325126648,-1.113899827003479,1.3353699445724487,-0.0657988041639328,-0.8001903891563416
190,7,8,1,1,0,0.006176471710205078,-0.7929772138595581,0.24171879887580872,-0.1009092777967453,-0.3479902148246765,-0.13955119252204895,-0.10375694185495377,-0.12252320349216461,-0.757491946220398,-0.6021202206611633,-1.135602593421936,2.0961077213287354,-0.20750708878040314,0.3928498923778534,0.2805289328098297,0.15467020869255066,-0.41621723771095276,-0.04570101574063301,0.828185498714447,-1.1243987083435059,-2.09152889251709,0.6811546683311462,0.6520296931266785,1.2950403690338135,0.09866652637720108,0.601913571357727,0.25464826822280884,0.726510763168335,-0.7048056721687317,-0.7875738739967346,-0.21254609525203705,0.7665078043937683,-1.111832618713379,1.3263791799545288,-0.07036319375038147,-0.8033857941627502
191,7,8,1,1,0,0.342323362827301,-0.03517600893974304,0.16987454891204834,-0.0766548439860344,0.12461090087890625,-0.016706079244613647,-0.10054093599319458,-0.13820511102676392,-0.7850745916366577,-0.4413245916366577,-1.2687737941741943,2.2143044471740723,-0.040913812816143036,0.24789348244667053,0.14172779023647308,0.4097660183906555,-0.3872425854206085,-0.1124044731259346,1.0658447742462158,-1.063887357711792,-2.090585231781006,0.573219358921051,0.5455717444419861,0.9918788075447083,0.09599131345748901,0.6073511242866516,0.2593456208705902,0.7261866927146912,-0.7066513299942017,-0.7873402237892151,-0.21137316524982452,0.766258955001831,-1.1113091707229614,1.3207972049713135,-0.07017253339290619,-0.8054847121238708
192,7,8,1,1,0,0.7732443809509277,0.14448708295822144,0.7401589155197144,0.37186160683631897,0.03290402889251709,0.20443668961524963,-0.31970536708831787,-0.48597919940948486,-0.9408836364746094,-0.28324487805366516,-1.5277920961380005,2.1600446701049805,0.04216349497437477,0.08068656176328659,0.23145592212677002,0.7601661682128906,-0.4273622930049896,-0.03256189823150635,1.324591875076294,-0.9187706708908081,-1.9586315155029297,0.37933027744293213,0.586017906665802,0.5247902274131775,0.09934743493795395,0.6061590909957886,0.25275808572769165,0.7255932092666626,-0.705740213394165,-0.7885439991950989,-0.2144535630941391,0.7666897773742676,-1.114509105682373,1.3217753171920776,-0.061101529747247696,-0.8042044639587402
193,7,8,1,1,0,-0.1203480064868927,-0.5437124967575073,0.11759518086910248,-0.7311779260635376,-0.13676568865776062,0.08859509229660034,0.12419065833091736,-0.2219257950782776,-0.7911480665206909,-0.580444872379303,-1.1287816762924194,2.0852468013763428,-0.2162019908428192,0.41753819584846497,0.29083868861198425,0.16375848650932312,-0.3986041247844696,-0.05537087097764015,0.821866512298584,-1.1630511283874512,-2.088470458984375,0.7024470567703247,0.7050907015800476,1.2352865934371948,0.09411826729774475,0.6114859580993652,0.26199111342430115,0.7268123030662537,-0.7085493803024292,-0.7885582447052002,-0.2083226591348648,0.7664458155632019,-1.112671136856079,1.3130056858062744,-0.065546415746212,-0.8073045611381531
194,7,8,1,1,0,0.452851265668869,-0.12377159297466278,0.2885117828845978,-0.2903643846511841,0.33922243118286133,0.36517781019210815,-0.6738882064819336,0.0266677588224411,-0.9611577987670898,-0.2006712555885315,-1.4571354389190674,2.1419663429260254,-0.08706571161746979,0.19379563629627228,0.14548473060131073,0.7094194293022156,-0.35522592067718506,-0.14668186008930206,1.3894500732421875,-0.9649311304092407,-1.9741265773773193,0.4712265431880951,0.6253292560577393,0.4703234136104584,0.09826000779867172,0.6087554097175598,0.2569304406642914,0.7264224290847778,-0.7078240513801575,-0.7896065711975098,-0.21017585694789886,0.7674119472503662,-1.1159639358520508,1.3134920597076416,-0.05807764455676079,-0.8067060708999634
195,7,8,1,1,0,0.29537785053253174,-0.4029995799064636,0.2510387599468231,0.12344643473625183,-0.008593231439590454,0.08882999420166016,-0.392689973115921,0.05480927228927612,-0.8027191162109375,-0.4146302342414856,-1.2479315996170044,2.243182420730591,-0.10329463332891464,0.2607303559780121,0.128464475274086,0.3813988268375397,-0.38807836174964905,-0.12936760485172272,1.1009377241134644,-1.020133376121521,-2.0869295597076416,0.5711953639984131,0.5272882580757141,0.9798875451087952,0.09663188457489014,0.6133184432983398,0.26148146390914917,0.7258200645446777,-0.709600567817688,-0.7893463373184204,-0.2092628926038742,0.7672146558761597,-1.1155669689178467,1.308268666267395,-0.05776720866560936,-0.8087780475616455
