t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
196,0,8,0,4,0,-0.43588322401046753,0.08185885846614838,-0.20793698728084564,0.42916715145111084,0.150211900472641,0.17739957571029663,0.05930214375257492,0.01825973391532898,0.13723745942115784,0.6608079671859741,-1.178076982498169,1.0770933628082275,-0.04625999554991722,-0.29532086849212646,0.7025162577629089,1.1871768236160278,0.18493393063545227,-0.4136117696762085,0.46205952763557434,-2.022332191467285,-2.151789903640747,1.1119128465652466,0.7659410834312439,-0.18228775262832642,-1.1436960697174072,0.38493281602859497,-0.17906039953231812,0.7542586922645569,-0.7780256271362305,1.1139233112335205,0.10056231915950775,-1.0499054193496704,0.21590808033943176,1.5998196601867676,0.14521059393882751,-0.8305742740631104
197,0,8,0,2,0,2.2977590560913086e-05,0.20851746201515198,-0.4897080957889557,0.47009897232055664,0.12008343636989594,-0.17869411408901215,-0.46988147497177124,-0.3126612603664398,-0.35399091243743896,-0.3870948553085327,-1.4593336582183838,1.507904052734375,-0.5647855997085571,0.04343858361244202,0.22581441700458527,0.9935566186904907,1.031465768814087,1.0537984371185303,0.6044654846191406,-1.9498019218444824,-1.3902499675750732,1.0804957151412964,0.2370154708623886,-0.6726973056793213,-1.1481332778930664,0.365062415599823,-0.185504749417305,0.7358548045158386,-0.7712721824645996,1.1032322645187378,0.08431227505207062,-1.0523743629455566,0.2621504068374634,1.6018061637878418,0.166133850812912,-0.8286607265472412
198,0,8,0,4,0,-0.32766830921173096,0.4245431423187256,-0.39509719610214233,0.7629095911979675,0.05655357986688614,0.30159392952919006,-0.040920913219451904,0.2550346851348877,0.16544722020626068,0.6785613298416138,-1.1741037368774414,0.9458211064338684,0.02266397885978222,-0.35936427116394043,0.7094990611076355,1.2135967016220093,0.24974747002124786,-0.5617528557777405,0.4004993438720703,-1.9989029169082642,-2.1460378170013428,1.141040563583374,0.8196584582328796,-0.10637396574020386,-1.146690845489502,0.37068334221839905,-0.18575948476791382,0.7446674108505249,-0.7718867063522339,1.1027816534042358,0.08593866229057312,-1.0526361465454102,0.25111496448516846,1.5988887548446655,0.16394805908203125,-0.8290008306503296
199,0,8,0,2,0,-0.274152934551239,-0.8699080944061279,-0.020586267113685608,0.5227009057998657,-0.05806237459182739,0.49380385875701904,0.8615248799324036,-0.19189387559890747,0.2491462230682373,0.8528130054473877,-1.1815640926361084,1.4271996021270752,-0.14413884282112122,0.01730252057313919,0.4100041091442108,1.1274751424789429,-0.06476590782403946,-0.17349162697792053,0.4904349148273468,-2.091787099838257,-2.136693239212036,0.9438918828964233,0.4243045449256897,-0.15013067424297333,-1.1472440958023071,0.3773919343948364,-0.18256482481956482,0.7489497661590576,-0.7716495990753174,1.098591923713684,0.0836457833647728,-1.0575445890426636,0.2539380192756653,1.5913915634155273,0.16543035209178925,-0.8310928344726562
200,0,7,0,4,0,-0.38159191608428955,-0.12170606851577759,0.3229950964450836,0.44494009017944336,0.1372319757938385,-0.14251361787319183,0.3080506920814514,0.050966545939445496,0.1692945808172226,0.8270254135131836,-1.184962511062622,1.2376396656036377,-0.002180670388042927,-0.3496701419353485,0.7016419768333435,1.1920604705810547,0.021774455904960632,-0.38570088148117065,0.3673107922077179,-2.000962018966675,-2.114614486694336,1.0383721590042114,0.6616132259368896,-0.17864172160625458,-1.1459152698516846,0.38167956471443176,-0.18391522765159607,0.7559414505958557,-0.7705270648002625,1.0969070196151733,0.08356475830078125,-1.05869722366333,0.24489890038967133,1.5905358791351318,0.16598628461360931,-0.8316665291786194
201,0,8,0,4,0,-0.38245701789855957,0.1799834966659546,0.04957600682973862,0.3592982888221741,0.2912266254425049,0.4824771285057068,1.0277163982391357,0.02707790583372116,0.4439489245414734,0.9472196102142334,-1.1677167415618896,0.8026432394981384,-0.04905102774500847,-0.3641155958175659,0.45823317766189575,1.3944237232208252,0.17198677361011505,-0.8339348435401917,0.5717158913612366,-1.7651467323303223,-2.174835681915283,1.0759638547897339,0.7051297426223755,-0.21646437048912048,-1.1446843147277832,0.3850601017475128,-0.18097402155399323,0.7656596302986145,-0.7728805541992188,1.0982837677001953,0.0840427502989769,-1.0583995580673218,0.23510394990444183,1.5843154191970825,0.16416969895362854,-0.8320324420928955
202,0,8,0,2,0,-0.23593583703041077,0.17560741305351257,0.4253864288330078,-0.1441560685634613,-0.03734119236469269,-0.008585631847381592,0.003712281584739685,-0.024588093161582947,0.0664779469370842,0.6301847100257874,-1.2385351657867432,0.7349565625190735,0.11288066953420639,-0.3969305157661438,0.8713846802711487,1.2490594387054443,0.32984283566474915,-0.5822984576225281,0.5511190891265869,-1.90213942527771,-2.066890001296997,1.1990476846694946,0.8722205758094788,-0.430380642414093,-1.1434122323989868,0.3854633867740631,-0.1843685358762741,0.7650991678237915,-0.7722989916801453,1.100663185119629,0.086389921605587,-1.0573704242706299,0.2260444015264511,1.5886551141738892,0.16521742939949036,-0.8314266800880432
203,0,8,0,4,0,-0.533229410648346,-0.11755797266960144,-0.2587506175041199,0.04903899133205414,-0.19139441847801208,-0.5171211957931519,0.7045671939849854,0.2271459400653839,-0.1735009402036667,0.4310353398323059,-1.185978889465332,1.0115735530853271,-0.09548213332891464,-0.5751152038574219,1.2186778783798218,1.1470494270324707,0.1190001517534256,0.11126383394002914,0.30423134565353394,-2.0660672187805176,-1.9848965406417847,1.076356291770935,0.8310186266899109,-0.1691654771566391,-1.1427501440048218,0.3787899315357208,-0.19247883558273315,0.7674893736839294,-0.7682605981826782,1.1004213094711304,0.08974030613899231,-1.056548833847046,0.2198096513748169,1.5949310064315796,0.17012685537338257,-0.8310989141464233
204,0,8,0,2,0,-0.24791762232780457,0.1783026158809662,-0.13744516670703888,0.14408010244369507,0.9534443616867065,0.34822678565979004,0.5706537365913391,-0.1031343936920166,0.6753296256065369,0.8035228252410889,-1.233546495437622,0.5907734036445618,-0.1514200121164322,-0.2594466209411621,0.09202711284160614,1.5684829950332642,0.24152007699012756,-0.9239699840545654,0.982207179069519,-1.42900812625885,-2.2055771350860596,0.9975441098213196,0.6943867802619934,-0.4428260028362274,-1.1430549621582031,0.37652724981307983,-0.18490153551101685,0.7695010900497437,-0.7711768746376038,1.1042439937591553,0.08925577253103256,-1.056964635848999,0.2153666615486145,1.5936861038208008,0.1672544926404953,-0.8298231959342957
205,0,8,0,2,0,0.1386532485485077,0.12267516553401947,-0.1411520540714264,0.2518630623817444,0.22071382403373718,-0.1773301512002945,-0.25003132224082947,0.05596490949392319,0.05918681249022484,0.45917609333992004,-1.3408704996109009,1.1086376905441284,-0.11642540246248245,-0.2752854824066162,0.581479012966156,1.2602299451828003,0.43127232789993286,-0.08698137104511261,0.6547284722328186,-1.9827852249145508,-2.022400379180908,1.1661354303359985,0.6530460715293884,-0.5491435527801514,-1.1442503929138184,0.36976534128189087,-0.187301367521286,0.7634296417236328,-0.768555223941803,1.102184534072876,0.08671759814023972,-1.058868169784546,0.22485098242759705,1.5996170043945312,0.17276190221309662,-0.8297085762023926
206,0,8,0,2,0,-0.28007757663726807,-0.1650780588388443,-0.528825581073761,0.15207934379577637,0.6791418790817261,0.28900811076164246,0.2571161091327667,0.14258478581905365,0.46537429094314575,0.6352283954620361,-1.1743440628051758,0.41449615359306335,-0.20565961301326752,-0.07754168659448624,0.31807994842529297,1.5103124380111694,0.42403894662857056,-0.7501534223556519,0.9467999935150146,-1.6936290264129639,-2.1720762252807617,1.1734520196914673,0.71238774061203,-0.526765763759613,-1.1452808380126953,0.36944785714149475,-0.18010027706623077,0.7626710534095764,-0.7712389230728149,1.1049506664276123,0.08710993081331253,-1.0600491762161255,0.22429800033569336,1.5978705883026123,0.1691592037677765,-0.8287871479988098
207,0,8,0,2,0,-0.48709696531295776,-0.1657833307981491,-0.7506159543991089,0.37808364629745483,0.1360602229833603,-0.5667694807052612,-0.02836453914642334,0.22879710793495178,-0.3416619598865509,-0.17232705652713776,-1.2684859037399292,1.1320468187332153,-0.47349050641059875,-0.29220885038375854,0.8605839610099792,1.107729196548462,0.6886116862297058,0.8611463904380798,0.4462222754955292,-2.153205394744873,-1.6572905778884888,1.1803581714630127,0.5314225554466248,-0.4494510591030121,-1.1488213539123535,0.3523368239402771,-0.19246365129947662,0.7486371994018555,-0.7658421993255615,1.0982930660247803,0.08707886934280396,-1.0608174800872803,0.2572211027145386,1.600912094116211,0.18234175443649292,-0.8284941911697388
208,1,8,0,2,0,-0.0797969251871109,-0.11555898189544678,-0.042614541947841644,0.3600710332393646,0.23005901277065277,0.0886826142668724,-0.0012573599815368652,0.06896866112947464,0.2448745220899582,0.7821111679077148,-1.205518126487732,1.1131224632263184,-0.05129735916852951,-0.19067679345607758,0.5510813593864441,1.243504524230957,0.15900085866451263,-0.46817582845687866,0.5433647632598877,-1.9820313453674316,-2.1459450721740723,1.0718568563461304,0.6466149687767029,-0.3118869960308075,-1.1484973430633545,0.35611286759376526,-0.18994200229644775,0.7519258856773376,-0.7658469080924988,1.0967135429382324,0.08556723594665527,-1.063357949256897,0.2544325590133667,1.5990827083587646,0.1824754923582077,-0.8293042182922363
209,0,8,0,2,0,-0.38675931096076965,0.42425090074539185,0.38830649852752686,0.5397341251373291,0.80034339427948,0.537199079990387,-0.09296423196792603,0.2901114225387573,0.5568418502807617,0.9272701144218445,-1.0341874361038208,0.6311829090118408,-0.04877994582056999,-0.21891719102859497,0.40392786264419556,1.3748081922531128,0.3061363399028778,-1.099822998046875,0.6901393532752991,-1.7325844764709473,-2.152801036834717,1.1616653203964233,0.5949764847755432,-0.3598549962043762,-1.1474121809005737,0.36272886395454407,-0.18514922261238098,0.7604094743728638,-0.7698025703430176,1.0984903573989868,0.08590536564588547,-1.0628440380096436,0.24486884474754333,1.5912561416625977,0.17893607914447784,-0.8295848965644836
210,0,7,0,2,0,-0.6855958700180054,0.4806087017059326,0.45565587282180786,-0.15240013599395752,-0.22464585304260254,0.10614759474992752,-0.4729294180870056,-0.28814586997032166,-0.2764827311038971,0.22521474957466125,-1.1546379327774048,0.8504557609558105,0.17180022597312927,-0.37910234928131104,1.2897679805755615,0.9415639042854309,0.4697811007499695,-0.3428291082382202,0.4159778952598572,-2.075672149658203,-1.9141509532928467,1.2427952289581299,0.943371593952179,-0.40785327553749084,-1.1468099355697632,0.36608096957206726,-0.19125664234161377,0.7491773962974548,-0.7674662470817566,1.1007115840911865,0.09026190638542175,-1.062218189239502,0.2371455281972885,1.6012340784072876,0.18067245185375214,-0.8282374143600464
211,0,7,0,2,0,0.00589299201965332,-0.030185095965862274,-0.343284010887146,0.9376827478408813,0.3446187376976013,0.12366300821304321,0.369975209236145,-0.05762782692909241,0.3626798987388611,0.7573016285896301,-1.300239086151123,1.4926375150680542,-0.18245214223861694,-0.11344703286886215,0.1585104763507843,1.2086790800094604,0.05164199322462082,0.002217505592852831,0.6510465145111084,-1.9440685510635376,-2.171383857727051,0.8624210953712463,0.3615697920322418,-0.19711516797542572,-1.147558331489563,0.36433109641075134,-0.18815283477306366,0.7524906396865845,-0.7660455703735352,1.097005009651184,0.08652923256158829,-1.0657845735549927,0.24498756229877472,1.59941828250885,0.18077673017978668,-0.8293741941452026
212,1,7,0,2,0,8.344650268554688e-07,-0.40082848072052,0.005430348217487335,0.10998596996068954,0.5861451625823975,0.11551328748464584,-0.06265397369861603,0.30699026584625244,0.4367693364620209,0.8302434086799622,-1.15008544921875,0.5626643896102905,-0.0732056125998497,-0.07934211939573288,0.4003474712371826,1.4306219816207886,0.34032100439071655,-0.9002133011817932,0.758090615272522,-1.7661337852478027,-2.120567798614502,1.1799719333648682,0.6800268292427063,-0.5295088291168213,-1.1475645303726196,0.3678908944129944,-0.18150772154331207,0.7541165351867676,-0.7686464786529541,1.0984811782836914,0.08572570979595184,-1.067232608795166,0.24076160788536072,1.5959023237228394,0.17890895903110504,-0.8295187950134277
213,1,7,0,2,0,-0.27634698152542114,-0.11963026225566864,0.03357186168432236,-0.4526108503341675,0.7168987989425659,0.18955951929092407,0.2780371308326721,0.5435646772384644,0.4668017327785492,0.6775084733963013,-1.0257056951522827,-0.011798100546002388,-0.1019776239991188,-0.04231863096356392,0.5731339454650879,1.464058518409729,0.4418073296546936,-0.9584814310073853,0.9946239590644836,-1.6197932958602905,-2.06962513923645,1.37343168258667,0.5777192711830139,-0.739385187625885,-1.147387981414795,0.370257705450058,-0.18023262917995453,0.7515273094177246,-0.7729023098945618,1.106075406074524,0.08916324377059937,-1.063136100769043,0.23495911061763763,1.5944809913635254,0.17372354865074158,-0.8284851908683777
214,1,7,0,4,0,-0.0508514940738678,0.21414637565612793,-0.4556223452091217,0.4551349878311157,0.18334762752056122,-0.19384844601154327,0.2022523432970047,0.6395610570907593,0.15787197649478912,0.6426845788955688,-1.1869487762451172,0.6144738793373108,-0.020552588626742363,-0.48077860474586487,0.8447996377944946,1.3823162317276,0.2926388084888458,-0.5067843198776245,0.4991864264011383,-1.9130007028579712,-2.1058409214019775,1.1978332996368408,0.8481590747833252,-0.26605814695358276,-1.1457574367523193,0.36978697776794434,-0.18361206352710724,0.7585904598236084,-0.7727485299110413,1.1080210208892822,0.09175977110862732,-1.0602107048034668,0.22474806010723114,1.595154047012329,0.17184394598007202,-0.8283740878105164
215,1,7,0,4,0,-0.2864573299884796,0.5294875502586365,0.3863757848739624,0.6134734153747559,0.6703416705131531,-0.01725928485393524,-0.22181198000907898,-0.050606876611709595,0.4019795358181,0.8461647033691406,-1.2887049913406372,1.0855109691619873,0.07113930583000183,-0.4319320619106293,0.3235848546028137,1.366236925125122,0.1884789764881134,-0.7737220525741577,0.5863907337188721,-1.6963646411895752,-2.162585973739624,0.9597680568695068,0.7715996503829956,-0.24754410982131958,-1.14448881149292,0.370647668838501,-0.18061068654060364,0.7643799781799316,-0.7732073068618774,1.1081879138946533,0.09077450633049011,-1.0605579614639282,0.21587935090065002,1.5953922271728516,0.17080989480018616,-0.8280320763587952
216,0,7,0,2,0,-0.1807837039232254,0.6558947563171387,-0.12068869918584824,0.4424819350242615,-0.2059844434261322,0.09734152257442474,-0.7658716440200806,0.7467995285987854,0.04361320286989212,0.4983181953430176,-1.217549204826355,0.4592280387878418,0.1535947322845459,-0.3540323078632355,0.9179458022117615,1.1976165771484375,0.5102235078811646,-0.6204671859741211,0.5706549882888794,-1.942631721496582,-2.059999465942383,1.2917277812957764,0.913498044013977,-0.36174121499061584,-1.1429665088653564,0.37344688177108765,-0.18555763363838196,0.7634907364845276,-0.7734455466270447,1.1125096082687378,0.0959899052977562,-1.0567688941955566,0.20527438819408417,1.5985897779464722,0.16738682985305786,-0.8271411657333374
217,0,7,0,2,0,0.004689395427703857,0.33755552768707275,-0.20071262121200562,0.10387773811817169,0.6101148128509521,0.6533019542694092,-0.09113362431526184,0.12225239723920822,0.5631140470504761,0.740738570690155,-1.0836973190307617,0.3231005072593689,-0.09195200353860855,-0.06902934610843658,0.3542165458202362,1.4367520809173584,0.39321398735046387,-1.058581829071045,0.9173268675804138,-1.602155089378357,-2.155895948410034,1.234394907951355,0.6743799448013306,-0.5759258270263672,-1.1428730487823486,0.3769270181655884,-0.17926934361457825,0.7626307606697083,-0.777104914188385,1.1164494752883911,0.09722915291786194,-1.0563629865646362,0.1998903602361679,1.5958657264709473,0.1632300466299057,-0.8264688849449158
218,0,7,0,2,0,-0.5155040621757507,-0.13184784352779388,-0.8447539806365967,-0.33676397800445557,0.11207611858844757,0.8086956143379211,-0.36548709869384766,-0.10152015089988708,-0.09072139114141464,-0.09911543875932693,-1.0034939050674438,-0.08939150720834732,-0.212358757853508,0.31356632709503174,0.9858931303024292,1.0829384326934814,0.8156501650810242,-0.39550092816352844,0.9899899959564209,-1.9043704271316528,-1.8827006816864014,1.5527175664901733,0.7690665125846863,-0.8321693539619446,-1.146101951599121,0.3815547525882721,-0.17468954622745514,0.7183023691177368,-0.7784464955329895,1.1247882843017578,0.10359497368335724,-1.0575566291809082,0.21805422008037567,1.6019582748413086,0.1621050238609314,-0.8240378499031067
219,0,7,0,2,0,0.0941518247127533,0.13744963705539703,0.5929276347160339,-0.3463076949119568,0.13345465064048767,0.024433724582195282,0.32165366411209106,-0.1893158257007599,0.28623366355895996,0.7574669122695923,-1.242175817489624,0.6694691777229309,0.04882175847887993,-0.3668232858181,0.6650462746620178,1.396761178970337,0.27285104990005493,-0.7285557985305786,0.6816355586051941,-1.7500749826431274,-2.0920135974884033,1.1717852354049683,0.7871151566505432,-0.5575423240661621,-1.144864797592163,0.3790813088417053,-0.17523787915706635,0.7225520014762878,-0.7779309749603271,1.1253823041915894,0.10369078814983368,-1.0570204257965088,0.21099139750003815,1.6052242517471313,0.16253386437892914,-0.823940634727478
220,0,7,0,2,0,-0.20155009627342224,-0.6148793697357178,-0.5270850658416748,0.3427239954471588,0.2020261287689209,-0.008196331560611725,0.17812681198120117,0.4512866735458374,0.16135692596435547,0.7258862853050232,-1.1610907316207886,0.9274256229400635,-0.14678895473480225,-0.13084448873996735,0.6829660534858704,1.2480733394622803,0.18449974060058594,-0.29893168807029724,0.521704912185669,-2.0943689346313477,-2.1407012939453125,1.1398624181747437,0.6546712517738342,-0.2737204432487488,-1.1454684734344482,0.38291239738464355,-0.17342685163021088,0.7273300886154175,-0.7778520584106445,1.1220784187316895,0.10378226637840271,-1.0601961612701416,0.21184048056602478,1.5996061563491821,0.16347011923789978,-0.8256561160087585
221,0,7,0,2,0,-0.4381951093673706,0.5906216502189636,-0.07737734913825989,0.30522823333740234,-0.03234407305717468,0.2568642795085907,-0.011104077100753784,0.34617435932159424,0.1541365385055542,0.600985050201416,-1.1376155614852905,0.47937560081481934,0.032269030809402466,-0.3969680368900299,0.8481133580207825,1.2963783740997314,0.43806952238082886,-0.6674296259880066,0.5611081719398499,-1.9247459173202515,-2.089946985244751,1.290399432182312,0.8499225378036499,-0.3340519964694977,-1.1438357830047607,0.3847179114818573,-0.17735040187835693,0.7348566651344299,-0.7784460186958313,1.1238540410995483,0.10724133253097534,-1.0565950870513916,0.2010679841041565,1.5990819931030273,0.1603807657957077,-0.825541079044342
222,0,7,0,2,0,-0.35851553082466125,0.1110394299030304,-0.29270151257514954,0.09626150131225586,0.6151964068412781,0.28770220279693604,0.5686143040657043,0.5937703847885132,0.45525312423706055,0.76114422082901,-1.0514755249023438,0.28376099467277527,-0.12845247983932495,-0.22797150909900665,0.5747973918914795,1.4576603174209595,0.3469873368740082,-0.8603139519691467,0.8178327679634094,-1.727091908454895,-2.1518478393554688,1.306066870689392,0.6353535056114197,-0.49170345067977905,-1.1431365013122559,0.38680264353752136,-0.17669981718063354,0.7415313720703125,-0.7813200354576111,1.1272424459457397,0.10972584038972855,-1.0534298419952393,0.19307838380336761,1.5944483280181885,0.1566983163356781,-0.8255791664123535
223,0,7,0,2,0,-0.3234289586544037,0.006109930574893951,-0.23781460523605347,-0.1211618185043335,0.40868186950683594,0.14231032133102417,0.18787258863449097,0.24682879447937012,0.3113832473754883,0.5919539928436279,-1.1301589012145996,0.22255346179008484,-0.0833812803030014,-0.18391680717468262,0.6720812320709229,1.434065580368042,0.4201336205005646,-0.7399318814277649,0.832491934299469,-1.7396390438079834,-2.120490789413452,1.3349193334579468,0.770534336566925,-0.5925977826118469,-1.1429266929626465,0.3870201110839844,-0.1755392998456955,0.7410122752189636,-0.7831334471702576,1.1310722827911377,0.11243141442537308,-1.0514336824417114,0.18783409893512726,1.5950727462768555,0.153599813580513,-0.8250417709350586
224,0,7,0,4,0,-0.42732828855514526,0.043524015694856644,0.24391183257102966,1.0204111337661743,-0.035424038767814636,0.5929166674613953,0.19562764465808868,0.09176413714885712,0.3001554608345032,0.902870774269104,-1.1130130290985107,1.2046291828155518,0.033884044736623764,-0.16050931811332703,0.4683731496334076,1.1011749505996704,0.11105843633413315,-0.6757351756095886,0.3499952256679535,-2.0170722007751465,-2.170600652694702,1.0825434923171997,0.6266288757324219,-0.04438324272632599,-1.1416715383529663,0.39685508608818054,-0.17225565016269684,0.7517299056053162,-0.7839590907096863,1.1272990703582764,0.11263769119977951,-1.05327570438385,0.17785164713859558,1.5869206190109253,0.1514839231967926,-0.8260655999183655
225,0,6,0,2,0,-0.4621373414993286,0.13419467210769653,-0.5878362059593201,-0.4666673541069031,0.23262229561805725,0.7564273476600647,0.18756836652755737,0.40552017092704773,0.2874290943145752,0.515245258808136,-1.0645896196365356,-0.10857024788856506,-0.10044427961111069,0.013599447906017303,0.669878363609314,1.3683427572250366,0.5427799224853516,-0.8004091382026672,0.9464176297187805,-1.6871674060821533,-2.072223424911499,1.467970848083496,0.7317081093788147,-0.7099673748016357,-1.1418570280075073,0.40050873160362244,-0.17136017978191376,0.7424640655517578,-0.7874780297279358,1.135026454925537,0.11796951293945312,-1.0490806102752686,0.1733241230249405,1.5875258445739746,0.14659640192985535,-0.8253808617591858
226,0,6,0,2,0,-0.1312590092420578,0.36041325330734253,0.3199699819087982,-0.19813022017478943,0.2823001742362976,0.9130210876464844,-0.1941540241241455,0.1639644056558609,0.4663750231266022,0.7803869247436523,-1.0118507146835327,0.21418502926826477,-0.04727059602737427,-0.0150368120521307,0.49334225058555603,1.3235862255096436,0.45079320669174194,-1.057625412940979,0.8882697820663452,-1.7105767726898193,-2.1179234981536865,1.367593765258789,0.580960214138031,-0.6052085161209106,-1.1413320302963257,0.4054296016693115,-0.16857439279556274,0.7449529767036438,-0.790738582611084,1.1377941370010376,0.12056959420442581,-1.0475671291351318,0.16631507873535156,1.5828520059585571,0.14297208189964294,-0.8252295851707458
227,0,6,0,2,0,-0.03047451376914978,0.3535337448120117,0.0779433622956276,0.13260424137115479,0.7605310678482056,-0.043853431940078735,0.2815325856208801,0.69428950548172,0.44866251945495605,0.7725990414619446,-1.1042221784591675,0.3186528980731964,-0.05884798243641853,-0.33788901567459106,0.5853573083877563,1.4880677461624146,0.31499236822128296,-0.8372067213058472,0.8112795352935791,-1.6920288801193237,-2.136272668838501,1.2716532945632935,0.6618022322654724,-0.506600022315979,-1.1404635906219482,0.4044610261917114,-0.16978619992733002,0.7503406405448914,-0.7921244502067566,1.1410956382751465,0.12333757430315018,-1.043844223022461,0.15821562707424164,1.5819538831710815,0.139982208609581,-0.8248157501220703
228,0,6,0,2,0,-0.6391872763633728,0.33384644985198975,-0.6236506104469299,-0.004999563097953796,0.10023434460163116,0.022370152175426483,0.08828748762607574,0.22196604311466217,-0.07097744196653366,0.1842663288116455,-1.154868245124817,0.2324608713388443,-0.06751230359077454,-0.36311206221580505,1.1456496715545654,1.2573126554489136,0.5017935037612915,-0.2576940357685089,0.6431574821472168,-1.8972210884094238,-2.0327110290527344,1.3739174604415894,0.9792085289955139,-0.47367024421691895,-1.1402732133865356,0.4000599682331085,-0.17413963377475739,0.7435174584388733,-0.7908586263656616,1.145676851272583,0.128919318318367,-1.0403225421905518,0.15395088493824005,1.5906095504760742,0.13738320767879486,-0.8234438300132751
229,0,6,0,4,0,-0.6143344044685364,0.053344499319791794,-0.2893531620502472,0.4235990643501282,0.4805537760257721,0.1848892867565155,0.6449011564254761,0.44833695888519287,0.3552802801132202,0.8174818754196167,-1.0986757278442383,0.6151031851768494,-0.1074356809258461,-0.37883925437927246,0.6054113507270813,1.3945410251617432,0.2636478841304779,-0.7502412796020508,0.5800261497497559,-1.8379034996032715,-2.166133403778076,1.2196012735366821,0.7436802387237549,-0.2555447220802307,-1.1391741037368774,0.4029100239276886,-0.1729387789964676,0.753542959690094,-0.7919598817825317,1.1449726819992065,0.1303786188364029,-1.0392874479293823,0.1448492705821991,1.5853157043457031,0.1356259286403656,-0.8240559101104736
230,0,6,0,2,0,-0.3684241771697998,-0.0264890193939209,-0.22707431018352509,-0.1601564884185791,0.05362282693386078,-0.08037610352039337,0.22221556305885315,0.3259962797164917,0.05424606800079346,0.49058961868286133,-1.210465431213379,0.34264227747917175,-0.012521441094577312,-0.36319607496261597,0.948418915271759,1.3217355012893677,0.3824249804019928,-0.4316343069076538,0.6593933701515198,-1.8583402633666992,-2.0879018306732178,1.3259528875350952,0.9091084003448486,-0.4704526960849762,-1.1386264562606812,0.40072211623191833,-0.17636534571647644,0.7509133219718933,-0.7913023233413696,1.1480475664138794,0.13460129499435425,-1.03672194480896,0.13862979412078857,1.589674949645996,0.13570906221866608,-0.8238039016723633
231,0,6,0,4,0,0.00818750262260437,0.1928783357143402,0.3608819842338562,0.019653409719467163,-0.2217225432395935,0.11149869859218597,0.012848153710365295,0.2732851505279541,0.1291217803955078,0.7113420963287354,-1.1597079038619995,0.6746023893356323,0.07235705852508545,-0.4021393656730652,0.8383994102478027,1.225704550743103,0.3335607051849365,-0.6452174782752991,0.4811222553253174,-1.9491636753082275,-2.0896878242492676,1.2507367134094238,0.8421056866645813,-0.31313639879226685,-1.1370794773101807,0.4036779999732971,-0.1794133484363556,0.7565773129463196,-0.7904081344604492,1.1469643115997314,0.13720645010471344,-1.0355250835418701,0.12859266996383667,1.589749813079834,0.13516850769519806,-0.8238752484321594
232,0,6,0,4,0,-0.16554374992847443,0.05945486202836037,0.15936753153800964,0.2919800579547882,-0.17435067892074585,0.5614470839500427,0.061864934861660004,-0.2293068766593933,0.18546681106090546,0.8165817260742188,-1.1921757459640503,1.2671276330947876,0.03207538276910782,-0.18551957607269287,0.551698625087738,1.0563387870788574,0.0891130343079567,-0.5085803270339966,0.4146087169647217,-2.00288724899292,-2.165494918823242,1.0670093297958374,0.7142960429191589,-0.13965781033039093,-1.1366465091705322,0.41027963161468506,-0.17686766386032104,0.7606292963027954,-0.7899305820465088,1.1427661180496216,0.1362621784210205,-1.0387718677520752,0.12449650466442108,1.5862065553665161,0.13615836203098297,-0.8249039053916931
233,0,6,0,4,0,-0.5635811686515808,0.06533326953649521,-0.3051231801509857,0.43219077587127686,0.5292608737945557,0.12600558996200562,0.2229493260383606,0.626745343208313,0.3500065803527832,0.809363603591919,-1.1379034519195557,0.5339492559432983,-0.07607714831829071,-0.3470645546913147,0.5501940250396729,1.3956249952316284,0.30447590351104736,-0.769563615322113,0.6617271304130554,-1.7872982025146484,-2.1736257076263428,1.2422688007354736,0.7572187781333923,-0.3132963180541992,-1.1357678174972534,0.4128990173339844,-0.17596274614334106,0.7674481868743896,-0.7914343476295471,1.14354407787323,0.13838566839694977,-1.0370815992355347,0.11588751524686813,1.5815726518630981,0.13469015061855316,-0.8252636194229126
234,0,6,0,2,0,-0.07802009582519531,0.5357744693756104,-0.5886619687080383,0.2908622920513153,-0.15533855557441711,0.4006044864654541,0.24709415435791016,0.7431394457817078,0.20177169144153595,0.6514402031898499,-1.1617016792297363,0.34255456924438477,-0.015340685844421387,-0.3771897256374359,0.7659023404121399,1.3360717296600342,0.3940054774284363,-0.6265563368797302,0.6733483076095581,-1.8421739339828491,-2.133741617202759,1.3337422609329224,0.8262850642204285,-0.3684180974960327,-1.1346664428710938,0.4129054546356201,-0.1792202889919281,0.7708333730697632,-0.791991114616394,1.1465260982513428,0.14273253083229065,-1.0328913927078247,0.10701106488704681,1.5812972784042358,0.13250426948070526,-0.8252092599868774
