t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
157,14,0,2,0,0,-2.072272300720215,0.4156089425086975,0.09943234920501709,1.3769240379333496,-0.6735788583755493,0.7915297150611877,0.6967526078224182,-2.0909957885742188,-0.8355110883712769,0.30889829993247986,-1.1445759534835815,1.1004363298416138,1.3094563484191895,0.17689992487430573,-0.570412278175354,1.2488845586776733,-0.9541411399841309,-1.0298222303390503,-1.1367721557617188,-1.0634126663208008,1.2605770826339722,1.2589021921157837,1.0736342668533325,-0.8370106220245361,-0.9844633936882019,-0.6577482223510742,-0.0890757292509079,-0.2332780659198761,-0.6180366277694702,2.134260892868042,0.046156056225299835,-0.9026827812194824,1.1433026790618896,-0.2729136049747467,-0.5129647254943848,0.9862528443336487
158,14,0,2,0,0,-2.5510692596435547,-0.37421661615371704,1.0280697345733643,0.2670561969280243,-0.38494646549224854,-0.17276549339294434,-0.025311291217803955,-1.9242192506790161,-0.8516288995742798,0.21181811392307281,-1.0959837436676025,1.139456868171692,1.2916492223739624,0.12881474196910858,-0.6475555300712585,1.2629411220550537,-0.9473920464515686,-1.0227339267730713,-1.104264259338379,-1.0351988077163696,1.2793768644332886,1.2636325359344482,1.1127921342849731,-0.8098491430282593,-0.9353684186935425,-0.6839774250984192,-0.06593335419893265,-0.22481727600097656,-0.6599247455596924,2.1407012939453125,0.04462920129299164,-0.9088135361671448,1.1276625394821167,-0.28005871176719666,-0.5273429155349731,1.0077507495880127
159,14,0,2,0,0,-2.593656301498413,-1.049485445022583,1.0724866390228271,0.31708523631095886,0.6551274657249451,-0.18276536464691162,0.37902146577835083,-0.4039662480354309,-0.7579299211502075,0.7351353168487549,-1.4960813522338867,0.8502512574195862,1.6173813343048096,0.4353594481945038,0.0005405974225141108,0.9107998013496399,-1.0033069849014282,-0.6103373765945435,-1.282038927078247,-1.177045226097107,0.8689277768135071,1.2432310581207275,0.8880404829978943,-1.1229544878005981,-0.9934422969818115,-0.6150129437446594,-0.11386491358280182,-0.25926297903060913,-0.5377698540687561,2.1721644401550293,0.03888963907957077,-0.9063192009925842,1.1275094747543335,-0.2460518330335617,-0.5022172331809998,0.882442057132721
160,14,0,2,0,0,-2.1602823734283447,-0.5522798895835876,0.29088106751441956,-0.40942656993865967,1.1021029949188232,0.7775124311447144,0.7758598327636719,-0.08285683393478394,-0.5008935332298279,1.3409652709960938,-1.8231390714645386,0.3792262375354767,1.852614164352417,0.8361906409263611,0.7353596091270447,-0.10466120392084122,-0.8287857174873352,0.5083797574043274,-1.0210676193237305,-0.9407244324684143,-0.16221369802951813,0.8672276139259338,0.3714959919452667,-1.5282005071640015,-1.064640760421753,-0.5071839690208435,-0.16559751331806183,-0.30553919076919556,-0.3803975582122803,2.156583786010742,0.021752936765551567,-0.915926992893219,1.121949553489685,-0.19686651229858398,-0.479988157749176,0.7824580669403076
161,14,0,2,0,0,-0.37306880950927734,0.78946852684021,0.2964622676372528,-1.189067006111145,-0.1506500095129013,1.4843411445617676,0.8094565868377686,-0.4992979168891907,-0.7522137761116028,0.6172388195991516,-1.414351224899292,0.947799801826477,1.517672061920166,0.40267670154571533,-0.19882404804229736,1.037061333656311,-1.0096601247787476,-0.7898746132850647,-1.2252789735794067,-1.164774775505066,1.017060399055481,1.2448973655700684,0.9276646971702576,-1.0372503995895386,-1.0873068571090698,-0.4854697287082672,-0.18722879886627197,-0.3283692002296448,-0.31313657760620117,2.1916117668151855,0.0012585222721099854,-0.9362297058105469,1.1218150854110718,-0.1642962098121643,-0.4604465663433075,0.7237991094589233
162,14,0,2,0,0,-1.250838041305542,1.5795396566390991,-0.05714953690767288,-0.9751756191253662,0.5338507294654846,2.3569655418395996,0.355879008769989,-0.8881822824478149,-0.676947832107544,0.8137513399124146,-1.5845205783843994,0.8007136583328247,1.696889877319336,0.5164541006088257,0.03151435777544975,0.8004133701324463,-1.0090900659561157,-0.48830845952033997,-1.2329250574111938,-1.1745222806930542,0.7499408721923828,1.234915852546692,0.8264675140380859,-1.2146685123443604,-1.1118102073669434,-0.45003366470336914,-0.22798128426074982,-0.3547925651073456,-0.24115796387195587,2.2337498664855957,-0.020765235647559166,-0.9386389851570129,1.1066278219223022,-0.12655460834503174,-0.41915345191955566,0.6368442177772522
163,14,0,2,0,0,-2.237687349319458,0.7470486164093018,-1.043088674545288,0.7071593999862671,0.8308985829353333,1.7314351797103882,0.6455888748168945,-0.4637216329574585,-0.4826010763645172,1.1787863969802856,-1.804313063621521,0.41602063179016113,1.899881362915039,0.7460616230964661,0.43970105051994324,0.26183897256851196,-0.9348711371421814,0.14780616760253906,-1.105987310409546,-1.0531575679779053,0.1413884311914444,1.0678600072860718,0.5878352522850037,-1.4804353713989258,-1.1390125751495361,-0.39795753359794617,-0.2674018442630768,-0.37954726815223694,-0.15236398577690125,2.2726385593414307,-0.03767777234315872,-0.9306466579437256,1.0802836418151855,-0.09321491420269012,-0.3883536159992218,0.5308791399002075
164,14,0,2,0,0,-2.143772840499878,-0.3352707326412201,-0.06526745855808258,-1.021557092666626,-0.7355075478553772,1.1539727449417114,-0.2482505440711975,-0.4791691303253174,-0.8413472771644592,0.17279405891895294,-1.0937716960906982,1.137049674987793,1.2916719913482666,0.14972525835037231,-0.6727084517478943,1.2641198635101318,-0.9494026899337769,-1.0239074230194092,-1.0993280410766602,-1.0318487882614136,1.2827495336532593,1.2649869918823242,1.1205058097839355,-0.7949908375740051,-1.0803991556167603,-0.4540213644504547,-0.22605596482753754,-0.357756644487381,-0.21692267060279846,2.276719331741333,-0.039799198508262634,-0.941782534122467,1.0693756341934204,-0.09864138066768646,-0.420155793428421,0.5799325704574585
165,14,0,2,0,0,-1.8167964220046997,-0.7314270734786987,0.7117356657981873,-0.09260419011116028,0.06698337197303772,1.0909661054611206,0.4970814883708954,-2.1923131942749023,-0.8017109036445618,0.3749476373195648,-1.2070698738098145,1.0367659330368042,1.3549188375473022,0.24971137940883636,-0.48569321632385254,1.2123230695724487,-0.9663264751434326,-1.0070269107818604,-1.1750826835632324,-1.0856302976608276,1.233704686164856,1.2591218948364258,1.044037103652954,-0.8821697235107422,-1.0266413688659668,-0.4840892553329468,-0.2060575783252716,-0.3502148389816284,-0.27397578954696655,2.31657338142395,-0.04339563101530075,-0.9445021152496338,1.0553877353668213,-0.10539734363555908,-0.42910483479499817,0.5752121806144714
166,14,0,2,0,0,-2.4957470893859863,-0.6256594061851501,-0.20905311405658722,0.3310975134372711,1.6648228168487549,0.8904783129692078,-0.9928098917007446,-0.32232269644737244,-0.7461392879486084,0.5622127652168274,-1.35945463180542,0.9038431644439697,1.4927488565444946,0.35557764768600464,-0.26408955454826355,1.091518759727478,-0.9918729066848755,-0.8557323217391968,-1.2391914129257202,-1.133528709411621,1.0900352001190186,1.2599319219589233,0.9794039130210876,-1.0154954195022583,-1.0078365802764893,-0.48933836817741394,-0.21070340275764465,-0.3600165843963623,-0.28467366099357605,2.3711323738098145,-0.0541093572974205,-0.9371838569641113,1.0470685958862305,-0.08890056610107422,-0.4050942063331604,0.498501181602478
167,14,0,2,0,0,-0.8360155820846558,-0.6509021520614624,0.5422608256340027,-1.545248031616211,-0.3371843695640564,1.60791015625,-0.07653465867042542,-1.7074296474456787,-0.8424661159515381,0.20054404437541962,-1.099900484085083,1.1329277753829956,1.2934918403625488,0.15177331864833832,-0.6587896347045898,1.2600297927856445,-0.9494515061378479,-1.0246058702468872,-1.1055405139923096,-1.034183144569397,1.28092622756958,1.262399673461914,1.114115834236145,-0.8063978552818298,-0.9491733908653259,-0.5338308215141296,-0.171513631939888,-0.34537261724472046,-0.3451603055000305,2.3702468872070312,-0.05788064002990723,-0.9452905654907227,1.0328959226608276,-0.09847169369459152,-0.43256792426109314,0.549070417881012
168,14,0,2,0,0,-1.5249583721160889,0.21916592121124268,-0.23406024277210236,-0.4693254828453064,1.7443097829818726,1.979029893875122,-0.055511653423309326,-1.5419626235961914,-0.4514763355255127,1.2858644723892212,-1.8079109191894531,0.34132900834083557,1.9305450916290283,0.8418201208114624,0.5756538510322571,-0.03730587288737297,-0.8671694397926331,0.33815449476242065,-1.0866464376449585,-0.9205628037452698,0.016221441328525543,0.9304906129837036,0.4551974833011627,-1.5446324348449707,-0.9913849830627441,-0.4709104895591736,-0.20342877507209778,-0.3791148364543915,-0.22424858808517456,2.3831946849823,-0.07956813275814056,-0.944636881351471,1.0188729763031006,-0.06303849071264267,-0.4032994210720062,0.4430977702140808
169,14,0,2,0,0,-2.325413227081299,-1.9665104150772095,-0.49269312620162964,-0.3305206298828125,0.2649422585964203,0.601496160030365,-0.5581161975860596,-1.1430997848510742,-0.8423994183540344,0.18567028641700745,-1.0962954759597778,1.1338475942611694,1.2932573556900024,0.14874126017093658,-0.6643860936164856,1.262100338935852,-0.9493368864059448,-1.0232776403427124,-1.1031464338302612,-1.0322051048278809,1.2822617292404175,1.2641092538833618,1.1186070442199707,-0.8018221855163574,-0.9274572134017944,-0.5176986455917358,-0.16370001435279846,-0.3646340072154999,-0.2897217273712158,2.381042003631592,-0.08038615435361862,-0.9535882472991943,1.005975604057312,-0.07351463288068771,-0.43438950181007385,0.4972791075706482
170,14,0,2,0,0,-1.7822498083114624,-0.5800321698188782,-0.8374132513999939,-1.1090198755264282,1.263719916343689,1.0659960508346558,1.881958246231079,-0.4094477593898773,-0.1966100037097931,1.518075704574585,-1.7339502573013306,-0.057680968195199966,1.6485116481781006,1.082322359085083,1.0186876058578491,-0.7948027849197388,-0.5475262999534607,1.0603641271591187,-0.5086928009986877,-0.5139926075935364,-0.7418918609619141,0.37057095766067505,-0.06903292238712311,-1.61733078956604,-0.9860591292381287,-0.42319250106811523,-0.18194293975830078,-0.4065970480442047,-0.1372479498386383,2.342825174331665,-0.10082072019577026,-0.9760439991950989,1.0086474418640137,-0.038005419075489044,-0.4248930513858795,0.4170168936252594
171,14,0,2,3,0,-2.1332483291625977,0.558104932308197,0.27938082814216614,-0.5387479662895203,0.7319691777229309,0.7562956809997559,1.299322485923767,-0.6457379460334778,0.2814193367958069,1.4007469415664673,-1.0692003965377808,-0.6699379682540894,0.7500057220458984,0.9674541354179382,1.3067328929901123,-1.404632568359375,0.015441499650478363,1.6560595035552979,0.2462066113948822,0.2185291051864624,-1.481568455696106,-0.40191763639450073,-0.6749346852302551,-1.2804263830184937,-1.0393091440200806,-0.33058229088783264,-0.21776646375656128,-0.43837228417396545,0.008904509246349335,2.3124465942382812,-0.1178642064332962,-0.9893750548362732,0.9944459199905396,0.006240472197532654,-0.4034655690193176,0.32330647110939026
172,14,0,2,0,0,-2.197948455810547,-0.456857830286026,-0.4940445125102997,-0.8867017030715942,1.221034049987793,0.6967554092407227,-0.4832935035228729,-0.6017166376113892,-0.8043885827064514,0.20256799459457397,-1.1382766962051392,1.0790942907333374,1.3109488487243652,0.20927926898002625,-0.6313793659210205,1.2660999298095703,-0.9505656957626343,-1.067331314086914,-1.1174465417861938,-1.0615532398223877,1.2917560338974,1.2683744430541992,1.0801634788513184,-0.7679718732833862,-0.9787824749946594,-0.3940318822860718,-0.1823331117630005,-0.41458362340927124,-0.06895307451486588,2.3263726234436035,-0.11039076000452042,-1.0068607330322266,0.9905472993850708,-0.006060496903955936,-0.4186783730983734,0.36104094982147217
173,14,0,2,0,0,-0.9869261980056763,-1.06648588180542,0.4354417324066162,0.07145711779594421,-0.10229544341564178,0.5849370956420898,0.1761307716369629,-1.0852022171020508,-0.8146718144416809,0.299813836812973,-1.161279320716858,1.0730228424072266,1.3221256732940674,0.21723781526088715,-0.563347339630127,1.2395681142807007,-0.9594800472259521,-1.0272538661956787,-1.1498639583587646,-1.0650367736816406,1.2615654468536377,1.257187008857727,1.0757783651351929,-0.842616617679596,-0.9066259264945984,-0.4417126774787903,-0.14796854555606842,-0.3969818651676178,-0.14538823068141937,2.347334623336792,-0.11353593319654465,-1.0139458179473877,0.9731813073158264,-0.02203729934990406,-0.4415012001991272,0.39896103739738464
174,14,0,2,0,0,-2.8417093753814697,-1.3529765605926514,0.21673721075057983,-0.9639899730682373,0.8215022683143616,2.64243221282959,0.6990914940834045,0.7303389310836792,-0.5837060809135437,0.9955581426620483,-1.7250385284423828,0.5416194200515747,1.846066951751709,0.6897584795951843,0.29664403200149536,0.4757407009601593,-0.9721187949180603,-0.10117290914058685,-1.2276362180709839,-1.1086211204528809,0.43099310994148254,1.1317745447158813,0.7443536520004272,-1.3863452672958374,-0.9286620020866394,-0.41450488567352295,-0.17752693593502045,-0.40964773297309875,-0.05252917855978012,2.3743667602539062,-0.12675979733467102,-1.0203787088394165,0.9609348177909851,0.013564959168434143,-0.4211004972457886,0.3007846772670746
175,14,0,2,0,0,-2.957775115966797,-0.5762706995010376,-0.8837790489196777,-1.7772009372711182,0.06481446325778961,1.3093504905700684,0.36558640003204346,-0.46588099002838135,-0.8401240110397339,0.1665666103363037,-1.0966365337371826,1.1357481479644775,1.2930561304092407,0.15823020040988922,-0.6651383638381958,1.2630126476287842,-0.9495469927787781,-1.0241249799728394,-1.1027281284332275,-1.0337252616882324,1.283268928527832,1.2649558782577515,1.1184755563735962,-0.7959200143814087,-0.8690413236618042,-0.4693174660205841,-0.1373034417629242,-0.3906139135360718,-0.12659546732902527,2.374375581741333,-0.12779417634010315,-1.0294185876846313,0.9506238698959351,0.0033766617998480797,-0.4505299925804138,0.363711953163147
176,14,0,2,0,0,-1.8189888000488281,-0.3547987937927246,-0.7773808836936951,-0.5720013976097107,0.9236118793487549,-0.6003996133804321,1.7932664155960083,-0.37362536787986755,-0.5821180939674377,1.0323641300201416,-1.781841516494751,0.6117780804634094,1.8497750759124756,0.7896763682365417,0.337724506855011,0.3646062910556793,-0.9725439548492432,-0.07096049189567566,-1.133862853050232,-1.1198910474777222,0.3918669521808624,1.1028029918670654,0.6070585250854492,-1.3885095119476318,-0.9106455445289612,-0.4040195643901825,-0.12835873663425446,-0.42345353960990906,-0.0059839412569999695,2.357062578201294,-0.13575676083564758,-1.057993769645691,0.9575669169425964,0.008923356421291828,-0.452644407749176,0.2944100499153137
177,14,0,2,0,0,-2.498542308807373,-1.3205687999725342,0.12535125017166138,-0.639353334903717,-0.22455544769763947,0.2730827331542969,-0.1362670361995697,-0.05522772669792175,-0.8392921686172485,0.17393891513347626,-1.098170518875122,1.1330182552337646,1.293722152709961,0.15467160940170288,-0.6613364815711975,1.2635107040405273,-0.9500153660774231,-1.0244457721710205,-1.1050256490707397,-1.0347994565963745,1.2825416326522827,1.2653573751449585,1.1178483963012695,-0.7962637543678284,-0.8432405591011047,-0.45954790711402893,-0.09286327660083771,-0.40081456303596497,-0.08524101227521896,2.357856512069702,-0.13674673438072205,-1.0653389692306519,0.9451425075531006,-0.004147613421082497,-0.48167261481285095,0.3588045537471771
178,14,0,2,0,0,-1.9628267288208008,1.1792997121810913,-1.053816556930542,0.5780012607574463,0.8753505945205688,1.4679317474365234,0.3109405040740967,-0.6543281674385071,-0.6050862669944763,0.885775089263916,-1.650992512702942,0.6546227335929871,1.7898420095443726,0.5940979719161987,0.12980572879314423,0.6792148351669312,-0.9774696230888367,-0.3377362787723541,-1.250823974609375,-1.1555527448654175,0.6200922131538391,1.2273151874542236,0.7699038982391357,-1.2985397577285767,-0.8578816056251526,-0.4321451783180237,-0.1298171877861023,-0.416999876499176,-0.03262954577803612,2.4008724689483643,-0.15128353238105774,-1.0595307350158691,0.9289069175720215,0.024935482069849968,-0.4400707483291626,0.26300671696662903
179,14,0,2,3,0,-2.711707592010498,0.18063348531723022,0.877368152141571,-0.6274195909500122,1.302725076675415,0.9543629884719849,0.6640059947967529,-0.40445294976234436,0.4097449481487274,1.2602025270462036,-0.759875476360321,-0.8419507145881653,0.39248985052108765,0.8768543601036072,1.3157100677490234,-1.5069516897201538,0.24430079758167267,1.713392734527588,0.4281708896160126,0.4512102007865906,-1.5700569152832031,-0.6240119934082031,-0.8349670171737671,-1.1010591983795166,-0.9142909049987793,-0.3405776917934418,-0.168878972530365,-0.44489526748657227,0.11914337426424026,2.360729694366455,-0.1623535007238388,-1.0687477588653564,0.9138110280036926,0.06930728256702423,-0.4148337244987488,0.1628025621175766
180,14,0,2,0,0,-1.9673676490783691,-0.8716033697128296,0.011832043528556824,-0.6929196119308472,-0.05324091017246246,0.9477600455284119,-0.8257724046707153,-1.9438742399215698,-0.823445200920105,0.12542463839054108,-1.0967715978622437,1.119773030281067,1.293724775314331,0.1691557615995407,-0.6904715299606323,1.2735780477523804,-0.9492959380149841,-1.045898199081421,-1.0997915267944336,-1.0374224185943604,1.296108603477478,1.2741336822509766,1.113487958908081,-0.7456668615341187,-0.8421300053596497,-0.41188299655914307,-0.1339866816997528,-0.407927542924881,0.03132682293653488,2.3590588569641113,-0.15578170120716095,-1.0852210521697998,0.9078018069267273,0.0572776161134243,-0.44589763879776,0.22863739728927612
181,14,0,2,0,0,-1.620821237564087,0.5862290859222412,-0.7784285545349121,-1.2050261497497559,1.1034165620803833,0.7293221950531006,-0.37738391757011414,-0.6538904905319214,-0.8323513269424438,0.20614255964756012,-1.1162766218185425,1.122697353363037,1.298799753189087,0.17920716106891632,-0.6318673491477966,1.2575271129608154,-0.9507717490196228,-1.0297329425811768,-1.1177209615707397,-1.045737624168396,1.2787294387817383,1.26153564453125,1.1008882522583008,-0.809908390045166,-0.7793273329734802,-0.46330732107162476,-0.09491477906703949,-0.3999652862548828,-0.04823426529765129,2.3646392822265625,-0.15962210297584534,-1.0927997827529907,0.896171510219574,0.04091811180114746,-0.4650619328022003,0.29634594917297363
182,14,0,2,0,0,-1.4970202445983887,-0.5516116619110107,-0.49993979930877686,-0.27337032556533813,-0.09419520199298859,1.5474916696548462,-0.8299531936645508,-1.589789867401123,-0.8413794040679932,0.1718549281358719,-1.0937957763671875,1.1369012594223022,1.2922790050506592,0.15170103311538696,-0.6687130928039551,1.2636991739273071,-0.947770893573761,-1.0226945877075195,-1.1022484302520752,-1.0324175357818604,1.2829437255859375,1.2659436464309692,1.1185517311096191,-0.7988551259040833,-0.7169809937477112,-0.5136265158653259,-0.058442436158657074,-0.38199207186698914,-0.1267561912536621,2.3636183738708496,-0.1619614213705063,-1.0974041223526,0.8855188488960266,0.027300693094730377,-0.4921906590461731,0.3608529567718506
183,14,0,2,0,0,-3.1163480281829834,-0.3497657775878906,-0.2348099648952484,-0.40623703598976135,0.18804198503494263,1.5120357275009155,-0.4685072600841522,0.06998437643051147,-0.8369767069816589,0.21943068504333496,-1.1123201847076416,1.1222056150436401,1.297478199005127,0.16440677642822266,-0.6327415704727173,1.259066104888916,-0.9506638646125793,-1.0272666215896606,-1.1161960363388062,-1.0439327955245972,1.2766984701156616,1.2619949579238892,1.1047532558441162,-0.8138279318809509,-0.6561886072158813,-0.5591054558753967,-0.034179747104644775,-0.3611662983894348,-0.20139527320861816,2.3669283390045166,-0.16671279072761536,-1.1021977663040161,0.8703840970993042,0.013857020996510983,-0.5094724297523499,0.422105610370636
184,14,0,2,0,0,-1.896294355392456,0.03269955515861511,-0.8183291554450989,-1.3613331317901611,0.1779005229473114,1.0549899339675903,0.09550054371356964,-0.012053161859512329,-0.8466165661811829,0.1742505431175232,-1.0937018394470215,1.1410236358642578,1.291382074356079,0.151080921292305,-0.6611685752868652,1.2626194953918457,-0.9475373029708862,-1.0221086740493774,-1.102051019668579,-1.0339049100875854,1.281732201576233,1.2643241882324219,1.1177482604980469,-0.8015294075012207,-0.6056166291236877,-0.6012119650840759,-0.0031723324209451675,-0.34436362981796265,-0.27005377411842346,2.362337827682495,-0.16740834712982178,-1.1065062284469604,0.8612155318260193,0.0012671146541833878,-0.5296988487243652,0.4795575737953186
185,14,0,2,0,0,-2.5884652137756348,-0.1763456165790558,0.27508044242858887,-0.13092267513275146,0.437527060508728,0.837001621723175,-0.9165507555007935,-1.0696520805358887,-0.8436239361763,0.21452432870864868,-1.1035258769989014,1.1311923265457153,1.2947999238967896,0.14733655750751495,-0.640341579914093,1.260750651359558,-0.94866544008255,-1.0239468812942505,-1.1113008260726929,-1.0392543077468872,1.2780647277832031,1.2630711793899536,1.1086875200271606,-0.8137806057929993,-0.5503344535827637,-0.6374161839485168,0.019017918035387993,-0.3294760286808014,-0.3376186788082123,2.3620998859405518,-0.16989979147911072,-1.107380986213684,0.8475997447967529,-0.014975368045270443,-0.543710470199585,0.5334665775299072
186,14,0,2,0,0,-3.2383430004119873,-1.3604745864868164,-0.40573740005493164,-0.03696805238723755,0.806835949420929,1.3851979970932007,-0.30431845784187317,-0.005617320537567139,-0.837158739566803,0.28026679158210754,-1.140493631362915,1.097162127494812,1.3091381788253784,0.19480884075164795,-0.5711877346038818,1.2468737363815308,-0.9492250680923462,-1.0276890993118286,-1.1385602951049805,-1.0614326000213623,1.264833927154541,1.2574905157089233,1.083734154701233,-0.8433886766433716,-0.5005843043327332,-0.6653976440429688,0.02857334539294243,-0.31842923164367676,-0.401227205991745,2.3767752647399902,-0.17343565821647644,-1.1066902875900269,0.838076651096344,-0.023268697783350945,-0.5467888116836548,0.558307409286499
187,14,0,2,0,0,-2.3029937744140625,0.8735977411270142,-0.48018863797187805,-1.202062964439392,-0.23989559710025787,0.32049310207366943,-0.6112792491912842,0.2225801944732666,-0.8524331450462341,0.15977688133716583,-1.0840511322021484,1.1487327814102173,1.2887924909591675,0.1397649347782135,-0.6729826927185059,1.2644612789154053,-0.9467130899429321,-1.0174891948699951,-1.0948090553283691,-1.0288593769073486,1.282190203666687,1.2656630277633667,1.1249363422393799,-0.7995699048042297,-0.4591536521911621,-0.6996799111366272,0.055046264082193375,-0.29912152886390686,-0.45975303649902344,2.365391969680786,-0.17296861112117767,-1.1095011234283447,0.8307942152023315,-0.03253673017024994,-0.5649504661560059,0.6057375073432922
188,14,0,2,0,0,-1.9841605424880981,-0.03091844916343689,-1.110654354095459,-0.6654589176177979,-0.01000058650970459,-0.047316133975982666,-0.09037217497825623,-0.6761239171028137,-0.8542844653129578,0.1576695293188095,-1.0825965404510498,1.149996042251587,1.2886463403701782,0.1372092217206955,-0.6723996996879578,1.264503836631775,-0.945903480052948,-1.0165138244628906,-1.094287395477295,-1.0280426740646362,1.282615303993225,1.2660807371139526,1.125609278678894,-0.8006464838981628,-0.41832205653190613,-0.7293964624404907,0.08088578283786774,-0.2852711081504822,-0.5154406428337097,2.3533666133880615,-0.1715184450149536,-1.1105022430419922,0.8242380023002625,-0.04308066517114639,-0.5818831324577332,0.6498672962188721
189,14,0,2,0,0,-1.9409891366958618,-0.24779292941093445,-0.37821662425994873,-0.24581681191921234,1.184456467628479,1.5733343362808228,0.28814491629600525,-0.1493411362171173,-0.7348023653030396,0.7423603534698486,-1.5172995328903198,0.8240500688552856,1.6591682434082031,0.4898478090763092,0.0076416367664933205,0.8500561714172363,-0.9564682841300964,-0.5631051659584045,-1.3146047592163086,-1.17496657371521,0.8631076216697693,1.235461711883545,0.8507499098777771,-1.1675961017608643,-0.48490607738494873,-0.6708912253379822,0.023893125355243683,-0.31372320652008057,-0.37691977620124817,2.3723254203796387,-0.1806342899799347,-1.1093589067459106,0.8303520083427429,0.0022640004754066467,-0.5442302823066711,0.5174820423126221
190,14,0,2,0,0,-1.9126795530319214,-0.6797925233840942,0.1685686707496643,0.016366690397262573,0.9895472526550293,0.08567953109741211,0.042840033769607544,-0.08264967799186707,-0.7618970274925232,0.5921181440353394,-1.3975874185562134,0.8976757526397705,1.5336171388626099,0.4008339047431946,-0.16792906820774078,1.032884120941162,-0.975115954875946,-0.7813830375671387,-1.2797999382019043,-1.1576114892959595,1.0399339199066162,1.2522568702697754,0.9396926760673523,-1.0497040748596191,-0.5252203941345215,-0.6447477340698242,-0.0023729875683784485,-0.3303137421607971,-0.3004019856452942,2.4083750247955322,-0.1832139790058136,-1.1124290227890015,0.8388444185256958,0.026804139837622643,-0.5189619064331055,0.4128834009170532
191,14,0,2,0,0,-2.9874329566955566,-1.2460687160491943,-0.09421098232269287,-0.9409372806549072,0.6267907023429871,1.6139347553253174,0.22468440234661102,0.188998281955719,-0.8325973153114319,0.29572927951812744,-1.1541334390640259,1.0871387720108032,1.316747784614563,0.2121717780828476,-0.546316921710968,1.2398298978805542,-0.9527841210365295,-1.0252454280853271,-1.148226261138916,-1.0682119131088257,1.2595102787017822,1.255098581314087,1.0755442380905151,-0.8520879149436951,-0.4777573347091675,-0.6713178157806396,0.0059488750994205475,-0.3210027813911438,-0.36231476068496704,2.422102689743042,-0.18650346994400024,-1.1154658794403076,0.8299195170402527,0.02042335644364357,-0.5214793086051941,0.4420241713523865
192,14,0,2,0,0,-1.6396530866622925,0.05460849404335022,-0.3652569651603699,-0.49961188435554504,0.7859720587730408,0.8603899478912354,1.3875490427017212,-0.9025048017501831,-0.5819519758224487,1.0965638160705566,-1.7620608806610107,0.5770456194877625,1.8824212551116943,0.7762336730957031,0.4159696698188782,0.2777877151966095,-0.8962172269821167,0.038615524768829346,-1.2225282192230225,-1.0888954401016235,0.32037097215652466,1.0625649690628052,0.5534237027168274,-1.4232970476150513,-0.5504201054573059,-0.5876143574714661,-0.030047651380300522,-0.35533565282821655,-0.20312568545341492,2.3995072841644287,-0.19644954800605774,-1.1340863704681396,0.8401719331741333,0.06113602966070175,-0.49845072627067566,0.3322296142578125
193,14,0,2,0,0,-1.5826560258865356,-0.9050856828689575,-0.24605491757392883,0.4960848391056061,0.24223747849464417,0.9552473425865173,0.9954688549041748,-0.7992814779281616,-0.6887669563293457,0.7409818172454834,-1.5349481105804443,0.7462269067764282,1.6833630800247192,0.5279157757759094,-0.024314813315868378,0.8490058779716492,-0.9648703336715698,-0.5681613087654114,-1.2983386516571045,-1.1660107374191284,0.8554535508155823,1.248562216758728,0.864139199256897,-1.176160454750061,-0.5823899507522583,-0.5571490526199341,-0.049150366336107254,-0.36437898874282837,-0.1164708137512207,2.428330898284912,-0.20085075497627258,-1.1371129751205444,0.8396507501602173,0.08294752985239029,-0.49082788825035095,0.23018020391464233
194,14,0,2,0,0,-1.1569881439208984,-1.4923795461654663,-0.5487922430038452,-1.148637294769287,-0.09068576991558075,0.4032483696937561,-0.8058152198791504,-0.7431625723838806,-0.8465645909309387,0.14998427033424377,-1.0874842405319214,1.1434483528137207,1.2905669212341309,0.1522066444158554,-0.6743406653404236,1.2641974687576294,-0.9470261931419373,-1.019402027130127,-1.0975905656814575,-1.029568076133728,1.2837427854537964,1.266520380973816,1.123992919921875,-0.7959768772125244,-0.5284609198570251,-0.6009290218353271,-0.013463260605931282,-0.34696120023727417,-0.19442352652549744,2.417433500289917,-0.20046883821487427,-1.1401140689849854,0.8320937752723694,0.07042837142944336,-0.5168138146400452,0.29686295986175537
195,14,0,2,0,0,-1.289476752281189,0.30444955825805664,-0.40216392278671265,-0.9672921895980835,-0.4706474542617798,1.3781592845916748,0.8662914037704468,-0.5408725738525391,-0.8391947746276855,0.21797364950180054,-1.112938642501831,1.1265264749526978,1.2974344491958618,0.1700434386730194,-0.6297745704650879,1.256903886795044,-0.9503243565559387,-1.0276693105697632,-1.1170049905776978,-1.045259952545166,1.2763086557388306,1.2606685161590576,1.10155189037323,-0.8137810230255127,-0.4769957661628723,-0.6365591883659363,0.00987300742417574,-0.33110398054122925,-0.26654303073883057,2.4138331413269043,-0.20143014192581177,-1.143429160118103,0.8186129927635193,0.0530054084956646,-0.5315866470336914,0.36268287897109985
