t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
194,14,4,2,3,0,-0.005226612091064453,-0.5393083691596985,-0.19415968656539917,-0.3882036805152893,-0.08745118975639343,-0.040385931730270386,-0.40010660886764526,-0.20700779557228088,0.5894336104393005,0.8683025240898132,0.11610531806945801,0.40678033232688904,-1.4139432907104492,-0.3089997470378876,0.6990836262702942,1.6334266662597656,0.5460121035575867,-1.5287563800811768,1.2818138599395752,-1.6146827936172485,-1.4978235960006714,-0.043451517820358276,0.5119935870170593,-0.24529431760311127,-0.7320441007614136,0.2293451428413391,0.08163893222808838,0.31828802824020386,-0.8953924179077148,-0.066963329911232,0.671711266040802,-0.9228818416595459,0.6785860657691956,1.33480966091156,-0.42753058671951294,-0.15164366364479065
195,14,4,2,3,0,-0.06200742721557617,0.23076131939888,-0.13131898641586304,-0.310484379529953,-0.2502918839454651,0.37743306159973145,0.31651052832603455,-0.12031208723783493,0.19892704486846924,0.26545238494873047,0.1861640363931656,0.2930352985858917,-1.5456013679504395,-0.3611280918121338,1.0307773351669312,1.5023020505905151,0.918947696685791,-1.0889335870742798,1.478324294090271,-1.7884207963943481,-1.4563428163528442,0.09675239026546478,0.5430286526679993,-0.273283988237381,-0.7367530465126038,0.22704753279685974,0.08150874823331833,0.33187681436538696,-0.8995023965835571,-0.06220531463623047,0.6704951524734497,-0.9246089458465576,0.674369215965271,1.3297617435455322,-0.4281327426433563,-0.14807826280593872
196,14,4,2,3,0,-0.5214520692825317,0.04229684919118881,-0.2782690227031708,0.5068553686141968,0.4549829363822937,0.017161518335342407,0.2751186490058899,0.26674675941467285,-0.8957669734954834,-1.3084067106246948,-0.5812817215919495,0.5992312431335449,-0.9450225234031677,0.23128484189510345,1.7216620445251465,0.5363067984580994,1.0733505487442017,1.356722354888916,0.4047040343284607,-2.1200520992279053,-0.5503082275390625,0.7608601450920105,-0.06631619483232498,-0.2169676572084427,-0.7139167785644531,0.21859616041183472,0.0670870915055275,0.2836002707481384,-0.8714529871940613,-0.07078119367361069,0.6773985624313354,-0.910905122756958,0.6976668834686279,1.3528978824615479,-0.43210557103157043,-0.16537629067897797
197,14,4,2,3,0,-0.35072726011276245,-0.12767520546913147,-0.2364376187324524,0.5599884986877441,-0.14004521071910858,0.10127449035644531,-0.05416040122509003,-0.19918936491012573,-0.9550200700759888,-0.9634532332420349,-0.3947615325450897,1.1282048225402832,-0.7970293760299683,-0.32917553186416626,1.9741569757461548,0.3696255385875702,0.7093116641044617,1.1711604595184326,0.9366968870162964,-2.070510149002075,-0.9101235270500183,0.2219744622707367,-0.15723088383674622,0.0661735087633133,-0.6950269937515259,0.20689168572425842,0.05772554874420166,0.2945322096347809,-0.8670362234115601,-0.07152778655290604,0.6767382621765137,-0.9128109216690063,0.7033399939537048,1.3584119081497192,-0.4408447742462158,-0.16967609524726868
198,14,4,2,3,0,-0.6314235925674438,0.061184369027614594,0.3799957036972046,-0.4503268897533417,0.5807048082351685,0.19248273968696594,-0.4121379852294922,-0.23192666471004486,0.6952350735664368,0.9093180894851685,-0.04865748807787895,0.1743239462375641,-1.3504912853240967,-0.048164185136556625,0.6601204872131348,1.7065927982330322,0.5473818778991699,-1.5611701011657715,0.9841791391372681,-1.6926571130752563,-1.4961689710617065,0.04338838905096054,0.7601792216300964,-0.28340980410575867,-0.7102798223495483,0.20624235272407532,0.061963874846696854,0.3065766990184784,-0.8730674982070923,-0.06678517162799835,0.6770351529121399,-0.9137188196182251,0.6968283653259277,1.3514721393585205,-0.4356032907962799,-0.16501423716545105
199,14,4,2,3,0,-0.23165297508239746,-0.22057849168777466,-0.5011341571807861,0.45180583000183105,0.04675159975886345,0.1572151482105255,0.004285883158445358,-0.2009226381778717,-0.5440869927406311,-0.5618094801902771,-0.3638846278190613,0.519519031047821,-1.1142823696136475,-0.16968511044979095,1.8412858247756958,0.9334774017333984,1.0855164527893066,0.26007893681526184,0.9805141687393188,-2.3137173652648926,-1.2379461526870728,0.43572765588760376,0.37763261795043945,-0.12833987176418304,-0.7005024552345276,0.20462559163570404,0.05979118123650551,0.3071358799934387,-0.8772175908088684,-0.06569875776767731,0.6763805150985718,-0.9165317416191101,0.6996170282363892,1.353315830230713,-0.43924975395202637,-0.16483968496322632
200,14,4,2,3,0,-0.61112380027771,0.13954812288284302,-0.02521597221493721,-0.5161307454109192,0.7887510657310486,0.3688123822212219,0.10310077667236328,-0.21331073343753815,0.4526183605194092,0.47932183742523193,-0.11746092885732651,-0.7630026936531067,-1.0690582990646362,0.25632011890411377,0.8968071341514587,1.6479579210281372,1.0564171075820923,-1.7408056259155273,0.7559354901313782,-1.5267585515975952,-1.2092829942703247,0.48893800377845764,1.033517837524414,-0.6414652466773987,-0.7197748422622681,0.20509202778339386,0.0719667598605156,0.2977241575717926,-0.8828290104866028,-0.0607781745493412,0.6756370663642883,-0.9157472252845764,0.6959201097488403,1.3529047966003418,-0.42902427911758423,-0.16043511033058167
201,14,4,2,3,0,-0.8212059736251831,-0.35582542419433594,0.4214935302734375,-0.39132195711135864,-0.32782167196273804,0.7876784205436707,0.1555619090795517,0.16027449071407318,0.12780438363552094,0.43178775906562805,0.35084617137908936,0.5014384984970093,-1.5876179933547974,-0.6063773036003113,0.7498120665550232,1.5112000703811646,0.7750234007835388,-1.2847915887832642,1.816026210784912,-1.4695470333099365,-1.3100517988204956,-0.21488313376903534,0.40323781967163086,-0.19390814006328583,-0.7219410538673401,0.20291444659233093,0.07014553248882294,0.3153665065765381,-0.8880220651626587,-0.05542628467082977,0.6750558018684387,-0.9185037016868591,0.6897937655448914,1.3461178541183472,-0.431832879781723,-0.15530504286289215
202,14,4,2,3,0,-0.4476533830165863,0.1945861577987671,-0.22612018883228302,-0.3405757248401642,0.7653096914291382,0.14036527276039124,0.35375654697418213,0.23336638510227203,0.3674166202545166,0.10885076969861984,-0.22775232791900635,-0.7643234133720398,-1.2612169981002808,0.5028161406517029,0.7284113168716431,1.5724045038223267,1.513266921043396,-1.4289469718933105,0.7147483229637146,-1.6104140281677246,-0.9930417537689209,0.8057461380958557,0.7880694270133972,-0.8160343170166016,-0.7382352948188782,0.2038593590259552,0.08844263851642609,0.2863176465034485,-0.8925096988677979,-0.049324195832014084,0.672157883644104,-0.9167381525039673,0.6917465925216675,1.3485896587371826,-0.42048704624176025,-0.1521434783935547
203,14,4,2,3,0,-0.010304450988769531,0.3139767050743103,0.09248857200145721,0.028557181358337402,0.033813051879405975,0.47847795486450195,-0.060430556535720825,0.1576993316411972,-0.06085212156176567,0.18138258159160614,0.027099646627902985,0.5858522057533264,-1.3892072439193726,-0.4155191481113434,1.1860992908477783,1.4048254489898682,0.8320315480232239,-0.8583936095237732,1.4367671012878418,-1.9763247966766357,-1.518349528312683,0.053018976002931595,0.6316753625869751,-0.12010660767555237,-0.7390053868293762,0.2015446126461029,0.08683653175830841,0.303866982460022,-0.8970655798912048,-0.04565499722957611,0.6706603169441223,-0.9193944334983826,0.6871606111526489,1.3430116176605225,-0.4232082664966583,-0.14856407046318054
204,14,4,2,3,0,-0.9364092350006104,0.2793647348880768,0.4191672205924988,-0.12957724928855896,0.1595057249069214,0.12534797191619873,0.18301106989383698,-0.06211882084608078,-0.901982843875885,-0.7371905446052551,-0.33122026920318604,1.2658082246780396,-0.8532567620277405,-0.5406202673912048,1.9286504983901978,0.4601861238479614,0.6411240100860596,0.742440938949585,1.2369849681854248,-2.049720287322998,-1.0911442041397095,-0.13424307107925415,0.1897541582584381,0.17442886531352997,-0.72104811668396,0.19393838942050934,0.07918844372034073,0.32020506262779236,-0.897003710269928,-0.04534609243273735,0.6681658625602722,-0.9223543405532837,0.6880866289138794,1.3442165851593018,-0.4333990812301636,-0.14930206537246704
205,14,4,2,3,0,-0.3940229117870331,-0.02633531391620636,-0.22594618797302246,0.024912245571613312,-0.8168331980705261,0.23307622969150543,0.2724992036819458,0.5861876010894775,-0.9286916255950928,-0.4658051133155823,-0.3391284644603729,1.0428686141967773,-0.8052526712417603,-0.5806721448898315,1.970177412033081,0.5866989493370056,0.7777917981147766,0.5178472399711609,1.3252817392349243,-2.1145315170288086,-1.171395182609558,-0.01732836663722992,0.14092886447906494,0.06121049076318741,-0.7024222612380981,0.18415342271327972,0.06999431550502777,0.34695157408714294,-0.897998571395874,-0.044646285474300385,0.6643493175506592,-0.9252932667732239,0.6847392320632935,1.3432279825210571,-0.4434157907962799,-0.1489662528038025
206,14,4,2,3,0,-0.5261511206626892,-0.2464962601661682,0.09142531454563141,-0.20646454393863678,0.4520214796066284,0.6724463701248169,0.33269914984703064,0.023319333791732788,0.6276151537895203,0.6205418705940247,-0.07976627349853516,-0.34938138723373413,-1.2663429975509644,0.15192753076553345,0.741264820098877,1.6837588548660278,0.8899375200271606,-1.628159523010254,0.8960124254226685,-1.660211205482483,-1.3927873373031616,0.2682909071445465,0.9309456944465637,-0.4336463212966919,-0.7196013927459717,0.18433654308319092,0.07807207107543945,0.3458813726902008,-0.9012466669082642,-0.04074164852499962,0.6651519536972046,-0.9248394966125488,0.6809050440788269,1.339497685432434,-0.4368870258331299,-0.1449640989303589
207,14,4,2,3,0,-1.204973816871643,0.18328624963760376,0.4851064682006836,0.23386472463607788,-0.22290076315402985,-0.3890809416770935,0.10704533755779266,-0.294580340385437,-0.9052206873893738,-1.0564603805541992,-0.39760974049568176,1.3726083040237427,-0.7363698482513428,-0.2559342086315155,1.7119535207748413,0.28763291239738464,0.6012225151062012,1.5052069425582886,0.788006603717804,-2.0284342765808105,-0.7979501485824585,0.34813860058784485,-0.5176088213920593,0.0808182805776596,-0.7022589445114136,0.16568665206432343,0.06701293587684631,0.3470325171947479,-0.8870303630828857,-0.04011651501059532,0.6676622629165649,-0.9215941429138184,0.6931850910186768,1.3494877815246582,-0.44350019097328186,-0.1574758142232895
208,14,4,2,3,0,0.0872063934803009,0.2373298704624176,-0.11622768640518188,0.08532971888780594,0.27002987265586853,0.529530942440033,0.05573710799217224,0.08251796662807465,0.4107983708381653,0.454557865858078,-0.14084702730178833,-0.24907980859279633,-1.2228858470916748,0.20572726428508759,0.9245627522468567,1.5935629606246948,1.038979172706604,-1.4341909885406494,0.920044481754303,-1.867983102798462,-1.4160726070404053,0.4745810329914093,0.8050844073295593,-0.4968390166759491,-0.717507004737854,0.1665269136428833,0.07554556429386139,0.3433082699775696,-0.8914065361022949,-0.03671223297715187,0.6680052280426025,-0.9214670062065125,0.6905611753463745,1.3465880155563354,-0.4368054270744324,-0.15368500351905823
209,14,4,2,3,0,-0.5882777571678162,-0.2863156795501709,0.22984875738620758,0.09007180482149124,-0.23387987911701202,0.45841163396835327,-0.5053027868270874,0.18460796773433685,-0.4708874821662903,0.07069852948188782,0.09310931712388992,0.5528464317321777,-1.2190736532211304,-0.9150350689888,1.346147894859314,1.3429479598999023,0.8018341660499573,-0.9617078304290771,1.6562831401824951,-1.7590161561965942,-1.2210479974746704,-0.16728943586349487,0.7571016550064087,0.09308809787034988,-0.711688220500946,0.1634240746498108,0.07121775299310684,0.3639560639858246,-0.8962973952293396,-0.0322900116443634,0.6648657321929932,-0.9247139692306519,0.6835479140281677,1.342513084411621,-0.4427923262119293,-0.14893382787704468
210,14,4,2,3,0,0.04463773965835571,-0.1411217302083969,-0.5506801605224609,-0.5289069414138794,-0.0891827940940857,0.36039674282073975,0.18348798155784607,-0.2582222819328308,0.5742096304893494,0.6251577734947205,-0.021998867392539978,-0.4716939628124237,-1.1490110158920288,0.05941697955131531,0.8712538480758667,1.662295937538147,0.882853627204895,-1.8220129013061523,0.8664961457252502,-1.5475528240203857,-1.3095083236694336,0.38521403074264526,0.9088486433029175,-0.5139685869216919,-0.7291160821914673,0.16395476460456848,0.07956722378730774,0.3617749810218811,-0.9003416299819946,-0.028020404279232025,0.6649721264839172,-0.9245641231536865,0.6785877346992493,1.340338945388794,-0.43467143177986145,-0.14492836594581604
211,14,4,2,3,0,-0.47726625204086304,0.05565870553255081,0.47270667552948,-0.15787948668003082,0.22369429469108582,-0.2995545268058777,0.1646738052368164,0.08840431272983551,-0.9532530307769775,-1.1532766819000244,-0.42398762702941895,1.2350108623504639,-0.8322668671607971,-0.20307350158691406,1.8062450885772705,0.3031894564628601,0.6856434345245361,1.429282307624817,0.7813205718994141,-2.0208261013031006,-0.7365533113479614,0.34249910712242126,-0.30367961525917053,0.04372631385922432,-0.7102110385894775,0.15102408826351166,0.06991787254810333,0.35335108637809753,-0.8870208859443665,-0.02995096705853939,0.6680004596710205,-0.9223125576972961,0.6920387744903564,1.3510442972183228,-0.4420146942138672,-0.15522795915603638
212,14,4,2,3,0,-0.2154594510793686,0.13875022530555725,0.2344350665807724,0.04393612593412399,0.9056872725486755,0.5036073923110962,-0.23354434967041016,-0.09680750221014023,0.4412110447883606,0.47280073165893555,-0.16280850768089294,-0.5608311891555786,-1.0643624067306519,0.26869651675224304,0.8694843649864197,1.6336140632629395,1.0427411794662476,-1.68982994556427,0.7591832876205444,-1.674458384513855,-1.2928298711776733,0.5300831198692322,0.9987970590591431,-0.5714911818504333,-0.7277637720108032,0.1525721251964569,0.08162843436002731,0.3405003547668457,-0.8915179371833801,-0.026326393708586693,0.6684028506278992,-0.9214295744895935,0.6896194219589233,1.3505504131317139,-0.4325237274169922,-0.15100093185901642
213,14,4,2,3,0,0.2590462863445282,0.1572287678718567,0.14743953943252563,-0.4240678548812866,0.3791406750679016,0.10127010196447372,0.061108361929655075,-0.28755927085876465,0.4181874692440033,0.3779730498790741,-0.1865776628255844,-0.44265344738960266,-1.1673372983932495,0.31063196063041687,0.8701956868171692,1.611943006515503,1.1410759687423706,-1.497239112854004,0.8596062064170837,-1.784960150718689,-1.3088970184326172,0.5926405191421509,0.8340789079666138,-0.6286684274673462,-0.7424156069755554,0.15421725809574127,0.0930158868432045,0.325489342212677,-0.8955121636390686,-0.022531243041157722,0.6685671806335449,-0.9208500981330872,0.6889344453811646,1.3500598669052124,-0.4245513677597046,-0.14724577963352203
214,14,4,2,3,0,-0.6089764833450317,-0.3022417426109314,-0.0021005012094974518,0.004180692136287689,0.02532115951180458,0.27241605520248413,0.169254332780838,0.12429124116897583,-0.37339577078819275,-0.12074358761310577,-0.05181709676980972,0.8728191256523132,-1.2962778806686401,-0.6304588317871094,1.4158523082733154,1.0992227792739868,0.8405036330223083,-0.43507760763168335,1.5925757884979248,-1.9909934997558594,-1.4074419736862183,-0.22846415638923645,0.5699694156646729,0.1437266319990158,-0.7356084585189819,0.15140517055988312,0.08935293555259705,0.3434125483036041,-0.8992466926574707,-0.01965673454105854,0.6663447618484497,-0.9237209558486938,0.6852076053619385,1.345172643661499,-0.4310849606990814,-0.14422105252742767
215,14,4,2,3,0,-0.04311266541481018,-0.19209545850753784,0.09457413852214813,0.06894955784082413,-0.44572651386260986,0.04312963783740997,-0.029582329094409943,0.027784734964370728,-0.9451509714126587,-0.6597514748573303,-0.3428252041339874,1.1532493829727173,-0.7351477146148682,-0.5416655540466309,1.9893698692321777,0.4735170900821686,0.6891353726387024,0.6747446656227112,1.2694730758666992,-2.0951199531555176,-1.1190943717956543,0.03145551681518555,0.04814819619059563,0.10966220498085022,-0.7170160412788391,0.142796590924263,0.08031868934631348,0.3645707070827484,-0.8987478017807007,-0.02004847675561905,0.6629264950752258,-0.9260311722755432,0.6844584345817566,1.3454281091690063,-0.44101354479789734,-0.1446509212255478
216,14,4,2,3,0,-0.25843119621276855,-0.4323708117008209,0.10832983255386353,-0.04850464314222336,0.418854296207428,0.41711515188217163,0.0990208238363266,0.3109745383262634,0.5823408365249634,0.6025454998016357,-0.09451773017644882,0.1429106742143631,-1.3780434131622314,0.088444784283638,0.7108199596405029,1.6032015085220337,0.8199043869972229,-1.3720420598983765,1.0645502805709839,-1.868048071861267,-1.5535101890563965,0.1338007152080536,0.7729287147521973,-0.25528594851493835,-0.7298262715339661,0.1432877629995346,0.0852755457162857,0.3687448799610138,-0.9016123414039612,-0.017296748235821724,0.6639049053192139,-0.9260125756263733,0.6809433698654175,1.3395028114318848,-0.43727195262908936,-0.14093780517578125
217,14,4,2,3,0,-0.934069037437439,-0.1897803246974945,-0.0035797134041786194,0.03707384318113327,-0.08146819472312927,0.4734181761741638,-0.3242245316505432,-0.5890161395072937,0.21081525087356567,0.5851522088050842,0.2721928358078003,0.5553188323974609,-1.4361926317214966,-0.5539481043815613,0.8306360840797424,1.5551505088806152,0.6465398073196411,-1.482584834098816,1.5191068649291992,-1.6032800674438477,-1.4043313264846802,0.021557345986366272,0.4809117913246155,-0.19704443216323853,-0.7342239618301392,0.14221614599227905,0.08364009857177734,0.38366493582725525,-0.9054237008094788,-0.012870518490672112,0.6637592911720276,-0.9280692934989929,0.6741902232170105,1.3334717750549316,-0.43750447034835815,-0.13657331466674805
218,14,4,2,3,0,-0.5731445550918579,-0.4467012882232666,-0.345347136259079,-0.586545467376709,-0.16874925792217255,-0.5228683948516846,-0.3162305951118469,-0.38421571254730225,-0.08443477004766464,0.2575300633907318,0.2030312716960907,0.5556944012641907,-1.3589235544204712,-0.757787823677063,1.153682827949524,1.4807730913162231,0.724109411239624,-1.1375905275344849,1.5670870542526245,-1.7634893655776978,-1.3798699378967285,0.03278433904051781,0.5686697959899902,-0.06126599386334419,-0.7336598038673401,0.14040036499500275,0.08061782270669937,0.3989371955394745,-0.9089725017547607,-0.008471306413412094,0.66212397813797,-0.9303816556930542,0.6684048771858215,1.329153299331665,-0.4402298331260681,-0.1327114701271057
219,14,4,2,3,0,-0.5707818269729614,0.10426343232393265,-0.06306156516075134,-0.28176742792129517,0.3602057695388794,0.3852844834327698,0.11062704771757126,-0.6583271026611328,0.5203191041946411,0.6039206385612488,-0.08022870123386383,-0.41853153705596924,-1.113470435142517,0.12166328728199005,0.8304633498191833,1.6570672988891602,0.9238162040710449,-1.7481706142425537,0.8425929546356201,-1.6486278772354126,-1.342799425125122,0.4560874402523041,0.923896074295044,-0.5279973149299622,-0.7490859031677246,0.14129674434661865,0.08914883434772491,0.3930171728134155,-0.9119445085525513,-0.005191454663872719,0.6625774502754211,-0.9300596714019775,0.6648690700531006,1.327730417251587,-0.4327068030834198,-0.1292269229888916
220,14,4,2,3,0,-0.8498210906982422,-0.4343412220478058,-0.2474614679813385,-0.2375044822692871,-0.2612507939338684,0.11681322753429413,0.19505946338176727,-0.17824381589889526,-0.2454163134098053,0.04766365885734558,0.17704616487026215,0.5965074300765991,-1.3794296979904175,-0.802176296710968,1.2183399200439453,1.3277661800384521,0.8385355472564697,-0.8826509714126587,1.717753529548645,-1.7816836833953857,-1.3341131210327148,-0.12523847818374634,0.5792453289031982,0.04785056412220001,-0.7443265914916992,0.13879093527793884,0.085292749106884,0.40855273604393005,-0.9146801233291626,-0.001315695233643055,0.660457968711853,-0.9323214888572693,0.6604025959968567,1.3234764337539673,-0.43815305829048157,-0.12578581273555756
221,14,4,2,3,0,-0.5550161600112915,-0.34816795587539673,0.26518362760543823,0.04494156688451767,-0.14994128048419952,0.2703300714492798,-0.0014554113149642944,-0.14345698058605194,-0.7098986506462097,-0.2295292764902115,-0.15956775844097137,1.002842664718628,-0.9744070172309875,-0.8476773500442505,1.6045397520065308,0.9333969950675964,0.7789508700370789,-0.3261926472187042,1.5595921277999878,-2.0015065670013428,-1.2719300985336304,-0.24142934381961823,0.6255430579185486,0.25727319717407227,-0.7321028709411621,0.13453681766986847,0.07925652712583542,0.4257042407989502,-0.916723906993866,0.0008341411594301462,0.657050371170044,-0.9348375797271729,0.6568679213523865,1.3215421438217163,-0.4462103843688965,-0.12327858805656433
222,14,4,2,3,0,-0.21206620335578918,-0.3115020990371704,0.07051843404769897,-0.11735816299915314,-0.14772969484329224,0.04397056996822357,-0.06038537621498108,0.02581608295440674,-0.6476041078567505,-0.24130560457706451,-0.11360534280538559,0.9330751895904541,-1.047084093093872,-0.8019932508468628,1.61661958694458,1.0000907182693481,0.7880072593688965,-0.36245638132095337,1.5234013795852661,-2.025437116622925,-1.2985749244689941,-0.11543425172567368,0.5999661684036255,0.19233578443527222,-0.7212168574333191,0.13066548109054565,0.07363732904195786,0.4410669207572937,-0.9189736247062683,0.002952361013740301,0.6539680361747742,-0.9372861981391907,0.6538038849830627,1.3197119235992432,-0.4529414176940918,-0.12087363004684448
223,14,4,2,3,0,-0.5270084738731384,0.12112992256879807,-0.4675050675868988,-0.2550368905067444,-0.1818815916776657,-0.38572341203689575,0.5241463780403137,-0.02894824743270874,-0.9831619262695312,-1.3072667121887207,-0.36153343319892883,0.8728280067443848,-0.9851207733154297,-0.1268235594034195,1.8194327354431152,0.3880833685398102,0.9903451800346375,1.266478180885315,0.7173976302146912,-1.996529459953308,-0.546352744102478,0.6986579895019531,-0.27507832646369934,-0.17135632038116455,-0.7018811106681824,0.12053319811820984,0.061130620539188385,0.41935962438583374,-0.9058720469474792,0.0017356814350932837,0.6579344272613525,-0.9315805435180664,0.6712247729301453,1.3350800275802612,-0.45752400159835815,-0.13358494639396667
224,14,4,2,3,0,-0.6320263147354126,-0.21493804454803467,-0.0433649867773056,-0.17129307985305786,0.231539785861969,0.18348050117492676,0.13845592737197876,-0.20691350102424622,0.42637747526168823,0.5252637267112732,0.0038339109160006046,0.3792816698551178,-1.3998953104019165,-0.11617285013198853,0.8575078248977661,1.5156280994415283,0.8146952986717224,-1.2899528741836548,1.245796799659729,-1.9197574853897095,-1.5512300729751587,0.1506638079881668,0.5781633257865906,-0.22020317614078522,-0.7122365236282349,0.12083761394023895,0.06400907784700394,0.4254092872142792,-0.9084254503250122,0.00457931449636817,0.6584637761116028,-0.932006299495697,0.6677601337432861,1.329562783241272,-0.4546162784099579,-0.13031736016273499
225,14,4,2,3,0,-0.5533697009086609,-0.7421126961708069,0.24986590445041656,0.021473966538906097,-0.30466073751449585,0.41436052322387695,0.016294509172439575,-0.34436267614364624,-0.3299780488014221,0.07854229211807251,0.08873125910758972,0.7031108140945435,-1.2671810388565063,-0.8295758962631226,1.2061493396759033,1.275049090385437,0.7976197600364685,-0.8971803784370422,1.7670111656188965,-1.8030760288238525,-1.313866376876831,-0.23753073811531067,0.6103103756904602,0.15186427533626556,-0.7072130441665649,0.11848919093608856,0.0603603757917881,0.4402025043964386,-0.9114803671836853,0.008027861826121807,0.6564105749130249,-0.9343103170394897,0.6631117463111877,1.3253320455551147,-0.45954903960227966,-0.12654297053813934
226,14,4,2,3,0,-1.039988398551941,-0.5253241062164307,0.689320981502533,-0.1157318651676178,0.3597032427787781,-0.07098616659641266,0.5531167984008789,-0.18935836851596832,-0.9367576241493225,-1.1364151239395142,-0.422956258058548,1.2687181234359741,-0.8697762489318848,-0.2170943319797516,1.8903796672821045,0.22004549205303192,0.6365893483161926,1.3593670129776,0.834083616733551,-2.000727891921997,-0.778440535068512,0.11709817498922348,-0.11798864603042603,0.153874933719635,-0.6864116787910461,0.11100655794143677,0.05338740721344948,0.4292261004447937,-0.9005523324012756,0.0025239703245460987,0.6588407158851624,-0.9341595768928528,0.6762067675590515,1.3342441320419312,-0.4666897654533386,-0.13568681478500366
227,14,4,2,3,0,-0.22109606862068176,-0.29205507040023804,0.06433327496051788,-0.0020080208778381348,0.06854028254747391,-0.7225757241249084,0.1451704055070877,0.1800839751958847,-0.955497145652771,-1.2628495693206787,-0.43662315607070923,1.1900113821029663,-0.8815886974334717,-0.11299514025449753,1.587404727935791,0.3714936077594757,0.8332648873329163,1.5043290853500366,0.6034925580024719,-2.0258629322052,-0.5609922409057617,0.6698021292686462,-0.4916287660598755,-0.03176108002662659,-0.6691241264343262,0.09395723789930344,0.03926435112953186,0.41000762581825256,-0.8824627995491028,0.0023340838961303234,0.6641913056373596,-0.9252907037734985,0.6945878863334656,1.3498345613479614,-0.4694496989250183,-0.1513860821723938
228,14,4,2,3,0,-0.6296850442886353,0.30254727602005005,0.6147336959838867,-0.41422608494758606,0.20639142394065857,0.11079920828342438,-0.15239602327346802,0.3252018094062805,-0.6215232014656067,-0.19153492152690887,-0.08403725177049637,1.00883150100708,-1.0857700109481812,-0.8188527822494507,1.5646402835845947,1.036342740058899,0.7086032032966614,-0.5175767540931702,1.5710145235061646,-1.9582915306091309,-1.2495675086975098,-0.23934850096702576,0.6505757570266724,0.2264942228794098,-0.6606714725494385,0.09146203100681305,0.035049423575401306,0.4261499345302582,-0.8874330520629883,0.0049321455880999565,0.6611477732658386,-0.9283896088600159,0.6896246671676636,1.3468825817108154,-0.47425758838653564,-0.1477547585964203
229,14,4,2,3,0,-0.2253272831439972,-0.1031196266412735,-0.24843965470790863,0.03523636609315872,-0.05057445168495178,-0.295116662979126,-0.028663627803325653,-0.012051567435264587,-0.9592207074165344,-1.0354208946228027,-0.35558465123176575,1.049347996711731,-0.8737742900848389,-0.3242523968219757,1.985715389251709,0.4318959712982178,0.7892958521842957,1.00272798538208,0.9222983717918396,-2.101879835128784,-0.8304619789123535,0.41061004996299744,-0.13425074517726898,0.022953948006033897,-0.6413788199424744,0.08429280668497086,0.026383569464087486,0.4237080216407776,-0.8834728598594666,0.0028490484692156315,0.6615577340126038,-0.9294146299362183,0.6971174478530884,1.353920340538025,-0.47939273715019226,-0.15244941413402557
230,14,4,2,3,0,-0.26556986570358276,0.035088054835796356,0.09461021423339844,0.2885034680366516,0.8505982756614685,0.07083741575479507,-1.3460938930511475,-0.0161973237991333,0.5552814602851868,0.972183883190155,-0.11914560943841934,0.3477100133895874,-1.149409294128418,-0.10030248016119003,0.7555134892463684,1.6770395040512085,0.4528380036354065,-1.6299850940704346,0.8463413715362549,-1.8455049991607666,-1.506652593612671,0.2413729727268219,0.7238088250160217,-0.22108982503414154,-0.6590925455093384,0.08571822196245193,0.030556613579392433,0.43224576115608215,-0.8881022930145264,0.006043151952326298,0.6628326177597046,-0.9294935464859009,0.6900627613067627,1.347251534461975,-0.47175195813179016,-0.1480039358139038
231,14,4,2,3,0,0.09046104550361633,-0.4418686628341675,-0.21666455268859863,-0.17671389877796173,-0.11951082944869995,0.021890684962272644,0.6722785234451294,-0.31696730852127075,-0.33386993408203125,-0.9361612796783447,-0.347766637802124,0.19815248250961304,-1.4360466003417969,0.39787614345550537,1.692736029624939,0.7951726317405701,1.3506685495376587,0.522699236869812,0.8429028987884521,-2.206989288330078,-0.8812431693077087,0.7156323790550232,0.01753353141248226,-0.391297310590744,-0.6507849097251892,0.08969078212976456,0.036231279373168945,0.39610642194747925,-0.8843253254890442,0.003448219271376729,0.6658185720443726,-0.9302792549133301,0.7015345692634583,1.3549234867095947,-0.47252795100212097,-0.15085501968860626
232,14,4,2,3,0,-0.6256760358810425,-0.21611911058425903,-0.20700159668922424,-0.4177630841732025,-0.524911105632782,0.6885001063346863,0.12173229455947876,-0.4508262276649475,0.5052198171615601,0.6995568871498108,0.3787643611431122,0.4136297404766083,-1.5360593795776367,-0.4040292203426361,0.6900700926780701,1.5700472593307495,0.6592881083488464,-1.773783564567566,1.4061481952667236,-1.428653359413147,-1.290396809577942,0.06544464826583862,0.3312460482120514,-0.2864927053451538,-0.6634887456893921,0.09034567326307297,0.037287868559360504,0.40906694531440735,-0.8892751932144165,0.008089857175946236,0.666208028793335,-0.931298017501831,0.693999707698822,1.3477116823196411,-0.46818751096725464,-0.14601345360279083
