t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
196,7,8,1,1,0,1.1855798959732056,-0.6546503901481628,0.14321917295455933,0.37966427206993103,2.0529868602752686,0.09189282357692719,-0.613703191280365,-0.0243149995803833,-0.9550049304962158,0.4631005525588989,-1.1688716411590576,0.6501937508583069,-0.3156806230545044,0.5696795582771301,0.3392506539821625,0.5704038143157959,0.8605524301528931,0.38251084089279175,2.1246726512908936,-1.7962901592254639,-1.2523812055587769,0.9633448719978333,-0.5461714267730713,-0.8893094062805176,0.6085343956947327,0.08210249990224838,-1.362677812576294,1.652421474456787,1.0927248001098633,0.4040290415287018,-0.027000892907381058,-0.15965473651885986,-2.992342233657837,-0.18043462932109833,0.21595996618270874,0.29784002900123596
197,7,8,1,1,0,1.4132128953933716,-0.8812798261642456,0.19899436831474304,0.4505084455013275,1.2596160173416138,0.204043447971344,-1.0527418851852417,-0.6455631256103516,-0.7366212606430054,0.8413894772529602,-1.1626170873641968,0.7646640539169312,-0.3780163526535034,0.4745238721370697,-0.19713206589221954,0.8094621300697327,0.9415279626846313,0.025100883096456528,1.9656999111175537,-1.7917768955230713,-1.419632077217102,0.9757579565048218,-0.2426816076040268,-0.869648814201355,0.6089750528335571,0.08001158386468887,-1.3621602058410645,1.6507008075714111,1.0925416946411133,0.4144349992275238,-0.007988512516021729,-0.16283553838729858,-2.994687080383301,-0.16870033740997314,0.18873775005340576,0.2870209813117981
198,7,8,1,1,0,1.0389511585235596,-0.6294670104980469,1.0209054946899414,-0.8965786695480347,2.220616102218628,0.32565444707870483,-1.5300452709197998,-0.6892129182815552,-0.9665486812591553,0.49700137972831726,-1.1459174156188965,0.6472400426864624,-0.3119005858898163,0.47519952058792114,0.2628677189350128,0.629763662815094,0.8953984379768372,0.28181159496307373,2.1497802734375,-1.8007915019989014,-1.261683702468872,0.9810191988945007,-0.4400671124458313,-0.893172562122345,0.6075881719589233,0.07994119822978973,-1.367804765701294,1.6454204320907593,1.0940498113632202,0.41344448924064636,-0.008656886406242847,-0.16337671875953674,-2.9981374740600586,-0.17471784353256226,0.2054031491279602,0.2950874865055084
199,7,8,1,1,0,1.5719786882400513,-1.0051507949829102,-0.15393435955047607,0.3062649071216583,1.5086784362792969,0.2786310017108917,-0.9748135209083557,-0.6478741765022278,-0.7520012259483337,0.8141935467720032,-1.1835557222366333,0.7256876826286316,-0.36725524067878723,0.49905967712402344,-0.1467391401529312,0.8017845749855042,0.9183047413825989,0.06874744594097137,1.980324625968933,-1.804301381111145,-1.4189667701721191,0.9728939533233643,-0.24590839445590973,-0.8622682690620422,0.6080642342567444,0.07801986485719681,-1.3672258853912354,1.643146276473999,1.0943408012390137,0.42220231890678406,0.008396819233894348,-0.16585244238376617,-3.000422239303589,-0.16498295962810516,0.18174734711647034,0.2861140966415405
200,7,8,1,1,0,1.066017508506775,-0.5249820351600647,0.4806232154369354,-0.9843171834945679,2.4980111122131348,0.5607606172561646,-0.8430603742599487,-0.6643916368484497,-0.9842209815979004,0.43221062421798706,-1.1773351430892944,0.7294954657554626,-0.3263527452945709,0.5724959373474121,0.4424457252025604,0.4999922215938568,0.7988768219947815,0.4963780343532562,2.0921621322631836,-1.813865303993225,-1.2298606634140015,0.9349426627159119,-0.6225194334983826,-0.8448453545570374,0.6083885431289673,0.08059211820363998,-1.3724421262741089,1.64320707321167,1.09955894947052,0.4060978591442108,-0.01933511719107628,-0.162347674369812,-3.000246286392212,-0.17628790438175201,0.22526444494724274,0.2987058162689209
201,7,8,1,1,0,0.785908043384552,-1.1854801177978516,1.0762358903884888,-0.8179054856300354,1.0092474222183228,1.119248628616333,-0.7731121778488159,-0.16627803444862366,-0.9660999178886414,0.5080001354217529,-1.0961211919784546,0.6501235365867615,-0.33550623059272766,0.4391498565673828,0.23409147560596466,0.6246808767318726,0.9793456792831421,0.21127377450466156,2.148118257522583,-1.7703505754470825,-1.2218416929244995,1.021807074546814,-0.4681820273399353,-0.9584887027740479,0.6071267127990723,0.08230341970920563,-1.3759008646011353,1.6395281553268433,1.1011532545089722,0.4091545045375824,-0.021102242171764374,-0.16241377592086792,-3.0022380352020264,-0.18388238549232483,0.23131918907165527,0.30628010630607605
202,7,8,1,1,0,1.2839781045913696,-0.45159798860549927,0.21275094151496887,-0.7502438426017761,2.4667558670043945,0.2561644911766052,-0.5088526606559753,-0.06882217526435852,-0.9248036742210388,0.47678181529045105,-1.2251579761505127,0.8518146276473999,-0.4000302255153656,0.714705765247345,0.4801110327243805,0.40027257800102234,0.767223060131073,0.6343205571174622,1.9432088136672974,-1.7820141315460205,-1.2193049192428589,0.9219365119934082,-0.802203893661499,-0.8368598222732544,0.611708402633667,0.0887894555926323,-1.3753782510757446,1.6490681171417236,1.1111400127410889,0.3699776232242584,-0.08173385262489319,-0.1533503532409668,-2.9948153495788574,-0.18858711421489716,0.28828322887420654,0.31712350249290466
203,7,8,1,1,0,1.867110013961792,-0.29241061210632324,0.63756263256073,-0.2580665946006775,1.4914270639419556,0.706981360912323,-1.0611021518707275,-0.16971158981323242,-0.9503912329673767,0.46115216612815857,-1.1607582569122314,0.6001763939857483,-0.3104884624481201,0.5276957154273987,0.30125442147254944,0.616639256477356,0.9071152806282043,0.32282111048698425,2.165311813354492,-1.765986680984497,-1.2377997636795044,0.9643052816390991,-0.509085476398468,-0.9319612383842468,0.6110790967941284,0.08925911784172058,-1.3797502517700195,1.6463727951049805,1.1124334335327148,0.36738792061805725,-0.08174160122871399,-0.1521439254283905,-2.997519016265869,-0.19548793137073517,0.2974695861339569,0.3261168599128723
204,7,8,1,1,0,0.6323036551475525,-0.3385598957538605,1.073134183883667,-0.4689125418663025,1.6590173244476318,0.2361414134502411,-0.7365133166313171,-0.4628024399280548,-0.9789477586746216,0.4335372745990753,-1.1791584491729736,0.6795847415924072,-0.3246893584728241,0.5396308302879333,0.38905489444732666,0.5546321272850037,0.8636507391929626,0.4310606122016907,2.119377613067627,-1.7831010818481445,-1.22016441822052,0.9516738057136536,-0.5761734843254089,-0.8999679684638977,0.6105488538742065,0.09081879258155823,-1.3839352130889893,1.646496295928955,1.1150765419006348,0.3606058657169342,-0.09191058576107025,-0.14986881613731384,-2.9980616569519043,-0.20494294166564941,0.3168834447860718,0.3353116810321808
205,7,8,1,1,0,1.355485439300537,-0.7461599111557007,0.2129829227924347,-0.26292651891708374,0.35723209381103516,0.3797791004180908,-0.6171957850456238,0.40160608291625977,-0.8660170435905457,0.7005782723426819,-1.1008003950119019,0.7350577712059021,-0.4279566705226898,0.4933079183101654,-0.034563347697257996,0.6788403987884521,1.090883493423462,0.048740267753601074,2.0121095180511475,-1.7415283918380737,-1.277030110359192,1.042702555656433,-0.35874778032302856,-0.9955765604972839,0.610944390296936,0.09335634112358093,-1.3825584650039673,1.6496872901916504,1.1177692413330078,0.37347960472106934,-0.08291974663734436,-0.15033990144729614,-2.9972946643829346,-0.20373263955116272,0.28391629457473755,0.3285202980041504
206,7,8,1,1,0,1.1793144941329956,-1.039707899093628,0.6361449360847473,-0.5714288949966431,2.0490384101867676,0.9656059741973877,-0.536929190158844,-0.3488848805427551,-0.9726762175559998,0.42743539810180664,-1.1685903072357178,0.6403750777244568,-0.3120705187320709,0.5395822525024414,0.37570473551750183,0.5740829110145569,0.8713573217391968,0.39588847756385803,2.144850969314575,-1.778236985206604,-1.2180914878845215,0.9573659300804138,-0.5649469494819641,-0.9120304584503174,0.6102765202522278,0.09446274489164352,-1.3865106105804443,1.6482298374176025,1.1193140745162964,0.36690229177474976,-0.0897824689745903,-0.1482769399881363,-2.9984066486358643,-0.21269255876541138,0.30223938822746277,0.33833932876586914
207,7,8,1,1,0,0.27421748638153076,-0.46666455268859863,1.16105318069458,0.015676766633987427,1.1491420269012451,-0.4497637152671814,-0.837800920009613,-0.7727510929107666,-0.8521374464035034,0.7031357884407043,-1.166110634803772,0.78559410572052,-0.3812373876571655,0.46142736077308655,-0.018705088645219803,0.717786967754364,0.9629446268081665,0.14318452775478363,2.0223748683929443,-1.7868858575820923,-1.3392114639282227,0.9846354126930237,-0.33266913890838623,-0.9041262865066528,0.6095485091209412,0.09424814581871033,-1.3860888481140137,1.6484320163726807,1.1188491582870483,0.37701156735420227,-0.07445693016052246,-0.15070384740829468,-2.999835968017578,-0.20746387541294098,0.2774895429611206,0.33241504430770874
208,7,8,1,1,0,1.997124433517456,-0.3946063816547394,0.3592742681503296,-0.1823698878288269,1.8063828945159912,0.775052011013031,-0.9062119126319885,-0.2699533998966217,-0.9483441710472107,0.456988126039505,-1.1768009662628174,0.6173939108848572,-0.31036093831062317,0.5561074614524841,0.32425516843795776,0.5970971584320068,0.8807234168052673,0.3636697828769684,2.150703191757202,-1.7720403671264648,-1.2395161390304565,0.9553588032722473,-0.5398290157318115,-0.9154053926467896,0.609246015548706,0.09480539709329605,-1.3894132375717163,1.6464884281158447,1.1200480461120605,0.37037935853004456,-0.07991179823875427,-0.14875470101833344,-3.0018978118896484,-0.21325890719890594,0.2932906746864319,0.3408973813056946
209,7,8,1,1,0,1.0964789390563965,-1.0928003787994385,0.8207094669342041,-0.17604713141918182,1.1345031261444092,0.6802263259887695,-1.65426504611969,-0.1338333785533905,-0.7687717080116272,0.7925536036491394,-1.1067008972167969,0.7345958948135376,-0.3856733441352844,0.4285213351249695,-0.2005814164876938,0.7946640253067017,1.0577844381332397,-0.04703863710165024,2.018623113632202,-1.724136233329773,-1.3529759645462036,1.0053211450576782,-0.292008638381958,-0.9541764259338379,0.6094419956207275,0.09353271126747131,-1.3864352703094482,1.6458157300949097,1.117356777191162,0.3825847804546356,-0.06278199702501297,-0.151687890291214,-3.004582405090332,-0.1995316743850708,0.2614230811595917,0.3296623229980469
210,7,8,1,1,0,1.940366268157959,-0.8992084860801697,-0.2199956774711609,-1.001352071762085,1.327432632446289,0.5495398044586182,-0.7358773946762085,-0.7242737412452698,-0.8443686962127686,0.685108482837677,-1.193250298500061,0.7088038325309753,-0.38227027654647827,0.5446711778640747,0.032143305987119675,0.7147601842880249,0.928885281085968,0.1884353756904602,2.016996145248413,-1.8014004230499268,-1.3445820808410645,0.9895946383476257,-0.34060269594192505,-0.9029243588447571,0.6094139814376831,0.09370995312929153,-1.3861706256866455,1.645815372467041,1.1187738180160522,0.38904812932014465,-0.051871806383132935,-0.15230335295200348,-3.005544424057007,-0.19815558195114136,0.24290543794631958,0.32602158188819885
211,7,8,1,1,0,1.2444943189620972,-0.6368346214294434,1.1445200443267822,-0.50664883852005,1.744602084159851,-0.3303951621055603,-0.760962963104248,-0.26210492849349976,-0.9667218923568726,0.46204060316085815,-1.1983431577682495,0.7428867220878601,-0.34815776348114014,0.5856837630271912,0.3706580698490143,0.5179934501647949,0.8578653335571289,0.4671395421028137,2.0587172508239746,-1.7920225858688354,-1.2276970148086548,0.9623938798904419,-0.6106982231140137,-0.8817383050918579,0.6100142002105713,0.09622656553983688,-1.3887196779251099,1.6484736204147339,1.1226646900177002,0.37665826082229614,-0.07625197619199753,-0.14885762333869934,-3.0045394897460938,-0.20564140379428864,0.27298083901405334,0.33381545543670654
212,7,8,1,1,0,1.5935699939727783,-0.5260459184646606,0.8268246054649353,-0.23756137490272522,2.653925895690918,0.740487277507782,-1.29192054271698,-0.5090540051460266,-0.9647870063781738,0.4350224435329437,-1.180816411972046,0.5922662019729614,-0.29736220836639404,0.5326570272445679,0.3358132839202881,0.6106076240539551,0.8723510503768921,0.3679709732532501,2.168016195297241,-1.773412823677063,-1.239866018295288,0.9548184275627136,-0.5050747394561768,-0.908204197883606,0.6092442870140076,0.09604796767234802,-1.39194655418396,1.6449596881866455,1.1224993467330933,0.37188106775283813,-0.07627195119857788,-0.1476587951183319,-3.0066192150115967,-0.2117525339126587,0.28647294640541077,0.34226202964782715
213,7,8,1,1,0,2.2262444496154785,-0.5014078617095947,0.710830569267273,-0.8615666627883911,1.9518638849258423,0.2040375918149948,-0.899050235748291,-0.7633897066116333,-0.9363046288490295,0.4864785075187683,-1.2110878229141235,0.7270640134811401,-0.3393644094467163,0.6091765761375427,0.35923367738723755,0.540451169013977,0.829240620136261,0.4589094817638397,2.0784811973571777,-1.7885901927947998,-1.2487294673919678,0.9255163669586182,-0.6157194375991821,-0.8747552633285522,0.6099380254745483,0.09800653904676437,-1.3939603567123413,1.6473532915115356,1.1256920099258423,0.35740333795547485,-0.09701335430145264,-0.14407473802566528,-3.0062999725341797,-0.21663539111614227,0.31376564502716064,0.3497588634490967
214,7,8,1,1,0,1.0688806772232056,-1.1140351295471191,0.5114438533782959,-0.29056859016418457,1.4801045656204224,0.43223220109939575,-0.7548556327819824,-0.214255690574646,-0.9130825996398926,0.5558602213859558,-1.1558626890182495,0.6182098388671875,-0.3332842290401459,0.4875187277793884,0.14939093589782715,0.6869320869445801,0.973467230796814,0.1994926631450653,2.132458448410034,-1.7525721788406372,-1.2665480375289917,0.9928735494613647,-0.41529911756515503,-0.95955491065979,0.6090906262397766,0.09785843640565872,-1.3946669101715088,1.6448049545288086,1.1245800256729126,0.36265844106674194,-0.0872521847486496,-0.14454790949821472,-3.008559465408325,-0.21678657829761505,0.3026024103164673,0.3515269160270691
215,7,8,1,1,0,1.8233656883239746,-0.9671734571456909,0.6403433680534363,-0.20421011745929718,0.8520410060882568,0.12651698291301727,-1.0199711322784424,-0.34293103218078613,-0.7588214874267578,0.8155008554458618,-1.1604740619659424,0.7785254716873169,-0.4105452299118042,0.4765094816684723,-0.18086327612400055,0.7849399447441101,0.9841737151145935,0.045829642564058304,1.9704391956329346,-1.7639062404632568,-1.3859823942184448,0.9841306805610657,-0.26922836899757385,-0.9102277159690857,0.6093370318412781,0.09683550149202347,-1.3904311656951904,1.645713448524475,1.1226972341537476,0.3762134611606598,-0.06528893113136292,-0.14734801650047302,-3.0083930492401123,-0.20585203170776367,0.261902779340744,0.3387434482574463
216,7,8,1,1,0,1.5362744331359863,-1.2875406742095947,0.658684253692627,-0.36081570386886597,2.0048153400421143,0.6251643896102905,-0.8485003113746643,0.03465539216995239,-0.9591448307037354,0.46022433042526245,-1.159969687461853,0.5974376201629639,-0.3105649948120117,0.5127657055854797,0.2867511510848999,0.623645544052124,0.9165859222412109,0.31113356351852417,2.1640262603759766,-1.7655210494995117,-1.2326163053512573,0.9795926213264465,-0.4904462993144989,-0.933899998664856,0.6084287762641907,0.0970751941204071,-1.3928637504577637,1.6422239542007446,1.1224408149719238,0.37498342990875244,-0.06497090309858322,-0.14656086266040802,-3.010162591934204,-0.21179194748401642,0.27064308524131775,0.34586164355278015
217,7,8,1,1,0,0.6354238986968994,-0.964086651802063,0.509471595287323,-0.24671107530593872,1.3377187252044678,0.7002350091934204,-1.412827491760254,-1.1653321981430054,-0.7213457822799683,0.8661550879478455,-1.1457726955413818,0.8163961172103882,-0.40283477306365967,0.4373684227466583,-0.263153612613678,0.8154394626617432,0.9789726138114929,-0.0012660054489970207,1.9588533639907837,-1.758775234222412,-1.4074257612228394,0.9671563506126404,-0.2528471350669861,-0.8869202733039856,0.6086480617523193,0.09465038776397705,-1.3883260488510132,1.6421277523040771,1.1187255382537842,0.3881103992462158,-0.043286893516778946,-0.15064053237438202,-3.011087417602539,-0.19637572765350342,0.23456145823001862,0.3313447833061218
218,7,8,1,1,0,1.1166565418243408,-1.3066478967666626,0.053781718015670776,-1.0782034397125244,1.221343994140625,-0.6281470060348511,-1.4021687507629395,-0.8922649621963501,0.20027023553848267,1.0920522212982178,-1.4478955268859863,0.9104500412940979,-0.773586630821228,0.2952539920806885,-1.244521141052246,1.2408695220947266,-0.16283433139324188,-0.6528608798980713,1.306686520576477,-1.1274019479751587,-1.697918176651001,0.24909691512584686,1.048051118850708,0.7642881870269775,0.5119871497154236,0.09651317447423935,-1.1177546977996826,1.5990561246871948,0.9207755327224731,0.46564385294914246,0.06560036540031433,-0.1572715789079666,-2.917789936065674,-0.2051713615655899,0.12701305747032166,0.24628877639770508
219,7,8,1,1,0,1.1198068857192993,-0.5720282793045044,0.4301624298095703,-0.671832799911499,1.9266173839569092,0.5827234387397766,-0.833025336265564,-1.2577468156814575,-0.9973796010017395,0.49554377794265747,-1.1264004707336426,0.7060789465904236,-0.26057568192481995,0.4680519104003906,0.328002393245697,0.6095738410949707,0.8104481101036072,0.2876668870449066,2.1278207302093506,-1.8187062740325928,-1.3120827674865723,0.9856594204902649,-0.42610999941825867,-0.8775911331176758,0.5149422883987427,0.09572986513376236,-1.1505523920059204,1.5953365564346313,0.9406867027282715,0.4584953784942627,0.050938427448272705,-0.1576451063156128,-2.9279868602752686,-0.21313562989234924,0.17583248019218445,0.2578546404838562
220,7,8,1,1,0,0.7477545142173767,-1.2901678085327148,0.1842958927154541,-0.6128154993057251,1.098008632659912,0.2247617542743683,-0.7204487919807434,-0.6176357865333557,-0.6477576494216919,1.0388063192367554,-1.177518606185913,0.9974566102027893,-0.3960287868976593,0.4480339288711548,-0.2803443670272827,0.8295959830284119,0.734919548034668,0.01765468344092369,1.757299780845642,-1.8549081087112427,-1.5603902339935303,0.9531362056732178,-0.10856618732213974,-0.7513890266418457,0.5197247862815857,0.09420949965715408,-1.169701099395752,1.6010593175888062,0.9555666446685791,0.47393766045570374,0.07695414870977402,-0.16222143173217773,-2.9302828311920166,-0.20450496673583984,0.1411316841840744,0.23868918418884277
221,7,8,1,1,0,1.1408277750015259,-1.1752700805664062,0.8678226470947266,-0.23622077703475952,1.2464213371276855,0.4294508993625641,-0.9824686050415039,-0.5712532997131348,-0.8950902223587036,0.6876044869422913,-1.0817971229553223,0.7323107719421387,-0.3183706998825073,0.42092037200927734,0.02926054410636425,0.7128130197525024,0.9442692399024963,0.052609413862228394,2.0630784034729004,-1.788969874382019,-1.3607690334320068,1.0342727899551392,-0.30491966009140015,-0.9272226095199585,0.5233163237571716,0.09295157343149185,-1.1945983171463013,1.5985103845596313,0.9712535738945007,0.4765128791332245,0.07249526679515839,-0.16450363397598267,-2.940910577774048,-0.20147210359573364,0.16050449013710022,0.2401772141456604
222,7,8,1,1,0,1.5980943441390991,-1.1263823509216309,0.6082690954208374,-0.45262041687965393,1.2493700981140137,0.12763823568820953,-1.0610418319702148,-0.3455559015274048,-0.8535655736923218,0.7502577304840088,-1.1083521842956543,0.7822566628456116,-0.3516380786895752,0.4478529095649719,-0.02964930422604084,0.7261409759521484,0.9167452454566956,0.07369617372751236,2.005469799041748,-1.8094502687454224,-1.3964674472808838,1.0183833837509155,-0.27472585439682007,-0.8969541192054749,0.5272523760795593,0.09177669882774353,-1.2158434391021729,1.5978401899337769,0.9860067963600159,0.48054540157318115,0.07260195910930634,-0.16681715846061707,-2.9495368003845215,-0.19750423729419708,0.16785165667533875,0.23862433433532715
223,7,8,1,1,0,1.1781712770462036,-0.5495396256446838,-0.10909557342529297,-0.6361920833587646,1.2038342952728271,-0.4452870488166809,-0.28166627883911133,-0.4185749888420105,-0.8445019721984863,0.7449519634246826,-1.3119088411331177,0.9787060618400574,-0.4478372037410736,0.7941246032714844,0.060381777584552765,0.4763944745063782,0.7238810658454895,0.3011935353279114,1.7619565725326538,-1.8270267248153687,-1.4361083507537842,1.0974342823028564,-0.3280431926250458,-0.7435982823371887,0.5356989502906799,0.09933051466941833,-1.2258892059326172,1.622449517250061,1.0194162130355835,0.47497206926345825,0.041065484285354614,-0.1604488044977188,-2.9438374042510986,-0.2096392959356308,0.15956361591815948,0.22266221046447754
224,7,8,1,1,0,1.0381474494934082,-0.99763023853302,0.4564245343208313,-0.5245336294174194,1.7550626993179321,0.3136514723300934,-0.7959201335906982,-0.6558619737625122,-0.961408793926239,0.5498526096343994,-1.121868371963501,0.6894711256027222,-0.29423436522483826,0.47516870498657227,0.2353009134531021,0.6371285319328308,0.8753169775009155,0.23330245912075043,2.1027019023895264,-1.8141040802001953,-1.3122211694717407,1.010533094406128,-0.39586058259010315,-0.9090794324874878,0.5379791259765625,0.09855286031961441,-1.246415615081787,1.6184781789779663,1.0294734239578247,0.47139889001846313,0.03433636203408241,-0.16120190918445587,-2.951962471008301,-0.2136477380990982,0.18729910254478455,0.23329991102218628
225,7,8,1,1,0,1.1430230140686035,-1.7005298137664795,0.8473989963531494,-0.26751089096069336,1.0401287078857422,0.6214914917945862,-0.9588020443916321,-0.8391275405883789,-0.7582636475563049,0.8752303123474121,-1.0896323919296265,0.8571522235870361,-0.3839671313762665,0.4203237295150757,-0.21253517270088196,0.7824348211288452,0.9514635801315308,-0.02936548739671707,1.9250389337539673,-1.7945895195007324,-1.430429458618164,1.0108813047409058,-0.23253610730171204,-0.8912058472633362,0.5419816374778748,0.09660854935646057,-1.2593135833740234,1.6190162897109985,1.0364775657653809,0.47940298914909363,0.0438758060336113,-0.16484999656677246,-2.9583771228790283,-0.20144620537757874,0.1734844446182251,0.22576425969600677
226,7,8,1,1,0,0.4941980242729187,-1.4114782810211182,1.4333391189575195,-0.4504519999027252,1.9259473085403442,-0.025637418031692505,-0.24303901195526123,-0.6324551701545715,-1.0118829011917114,0.43361714482307434,-1.1449257135391235,0.7474726438522339,-0.30889207124710083,0.5391013622283936,0.43529951572418213,0.4974651634693146,0.8196472525596619,0.4580755829811096,2.0662240982055664,-1.8164427280426025,-1.2453969717025757,0.9891645908355713,-0.5783228874206543,-0.8802040815353394,0.545009970664978,0.098830446600914,-1.276283621788025,1.6201732158660889,1.0483639240264893,0.4644361436367035,0.011837407946586609,-0.16175192594528198,-2.9612271785736084,-0.2127734273672104,0.22121170163154602,0.24159105122089386
227,7,8,1,1,0,1.5860545635223389,-1.1004528999328613,0.6000221967697144,-0.29882022738456726,1.537730097770691,-0.8944234848022461,-0.7869675159454346,-0.13986539840698242,-0.7747447490692139,0.8229187726974487,-1.267204761505127,0.8600594401359558,-0.3898802697658539,0.6012423038482666,-0.04018659517168999,0.7019776701927185,0.756425142288208,0.21407124400138855,1.8522446155548096,-1.849406361579895,-1.4852768182754517,1.0077484846115112,-0.22051309049129486,-0.7894752621650696,0.5493390560150146,0.09995356947183609,-1.2837616205215454,1.627211332321167,1.0605907440185547,0.47117456793785095,0.02446441724896431,-0.16113439202308655,-2.9611785411834717,-0.21320921182632446,0.19084280729293823,0.2311803549528122
228,7,8,1,1,0,1.041269302368164,-0.3076498508453369,1.3338894844055176,-0.8484443426132202,1.7215315103530884,0.2167430818080902,-1.183722734451294,0.05362510681152344,-1.0120230913162231,0.4338938593864441,-1.1276801824569702,0.7083923816680908,-0.29458630084991455,0.5044412612915039,0.4204023480415344,0.524366021156311,0.8391318321228027,0.4040015935897827,2.1062848567962646,-1.8073607683181763,-1.2379875183105469,0.9953330755233765,-0.5549235939979553,-0.9016854166984558,0.5511384606361389,0.10131437331438065,-1.298511266708374,1.6257987022399902,1.068530797958374,0.46043694019317627,0.002915387973189354,-0.15915189683437347,-2.964919090270996,-0.22373591363430023,0.22983001172542572,0.24705582857131958
229,7,8,1,1,0,1.5804128646850586,-0.8485389947891235,0.1829916536808014,-0.24916104972362518,1.3789104223251343,-0.3244780898094177,-1.018746256828308,-0.39604610204696655,-0.6756686568260193,0.9443056583404541,-1.2397093772888184,0.8591213226318359,-0.3707829415798187,0.516700267791748,-0.18775533139705658,0.8133845329284668,0.7561455965042114,0.10759741067886353,1.841591238975525,-1.849165678024292,-1.5227054357528687,0.9575815796852112,-0.16930487751960754,-0.7813351154327393,0.5546366572380066,0.09941773116588593,-1.3023537397384644,1.628381609916687,1.0717179775238037,0.47116053104400635,0.02904324419796467,-0.16164812445640564,-2.9655680656433105,-0.21450191736221313,0.18876349925994873,0.23501794040203094
230,7,8,1,1,0,1.5267560482025146,-0.6642621159553528,0.64039146900177,0.08852842450141907,2.5804738998413086,0.16346068680286407,-2.775319814682007,-0.4015737771987915,-0.7997958064079285,0.7811821699142456,-1.1234726905822754,0.7288385629653931,-0.33682170510292053,0.45783257484436035,-0.12619982659816742,0.7707474231719971,0.9492431282997131,0.012522386386990547,2.02142071723938,-1.7798019647598267,-1.4035128355026245,1.0074002742767334,-0.2597379982471466,-0.8998445868492126,0.557803750038147,0.09578093141317368,-1.3107002973556519,1.6255143880844116,1.0736091136932373,0.4751471281051636,0.037975385785102844,-0.1644648313522339,-2.9729714393615723,-0.20170433819293976,0.18266017735004425,0.23166343569755554
231,7,8,1,1,0,2.0014638900756836,-1.3002043962478638,0.22535845637321472,-0.5317614078521729,1.2869951725006104,0.09819838404655457,-0.08415669202804565,-0.8026004433631897,-0.8963602781295776,0.6116317510604858,-1.1904335021972656,0.7840890288352966,-0.3868662118911743,0.6740925312042236,0.19431687891483307,0.5449194312095642,0.8785764575004578,0.33551672101020813,1.959946632385254,-1.8251707553863525,-1.3082119226455688,1.0169897079467773,-0.5062003135681152,-0.886836051940918,0.5627171993255615,0.09924156963825226,-1.3201652765274048,1.6324059963226318,1.086141586303711,0.4628402292728424,0.00451507605612278,-0.1605435311794281,-2.9740207195281982,-0.207441508769989,0.20909209549427032,0.23904629051685333
232,7,8,1,1,0,1.0466145277023315,-0.9992049932479858,0.23824240267276764,-0.8531602621078491,0.7464615702629089,0.9870109558105469,-0.8182183504104614,-0.9810789823532104,-0.7885167598724365,0.8309381008148193,-1.1076124906539917,0.8444653153419495,-0.4019896984100342,0.4423312544822693,-0.14590269327163696,0.7496100664138794,0.9563572406768799,0.036057889461517334,1.9382671117782593,-1.8069449663162231,-1.4004226922988892,1.0134551525115967,-0.262546181678772,-0.8975464701652527,0.5651389360427856,0.09845594316720963,-1.3252747058868408,1.632793664932251,1.0882378816604614,0.47068747878074646,0.015764759853482246,-0.16350038349628448,-2.9773948192596436,-0.19858093559741974,0.1884431391954422,0.23399855196475983
233,7,8,1,1,0,1.3762959241867065,-0.7161627411842346,0.44843390583992004,-0.5256309509277344,2.513535499572754,0.6542580723762512,-0.41653937101364136,-0.8288193941116333,-0.9609363079071045,0.46037524938583374,-1.1845192909240723,0.7858868837356567,-0.3295908272266388,0.6324284672737122,0.471038281917572,0.4517167806625366,0.7611174583435059,0.5496954917907715,2.026015520095825,-1.8108599185943604,-1.251822590827942,0.9363762140274048,-0.6880789399147034,-0.8488423824310303,0.569446861743927,0.10204128921031952,-1.3335033655166626,1.6371057033538818,1.0971986055374146,0.44173815846443176,-0.029847338795661926,-0.15764804184436798,-2.9768974781036377,-0.20591507852077484,0.2436460256576538,0.2504200041294098
234,7,8,1,1,0,1.6192679405212402,-0.2718999981880188,0.5079819560050964,-0.4401737153530121,1.5310996770858765,0.4027065336704254,-1.243999719619751,-1.0465989112854004,-0.9048620462417603,0.5951732397079468,-1.1565048694610596,0.654615044593811,-0.3109041154384613,0.4966772496700287,0.13872607052326202,0.6807115077972412,0.9088518023490906,0.20625974237918854,2.1075937747955322,-1.7907383441925049,-1.324798822402954,0.988804042339325,-0.37389951944351196,-0.9157044887542725,0.5707936882972717,0.10026038438081741,-1.3414416313171387,1.6334468126296997,1.098551869392395,0.4412197172641754,-0.023908043280243874,-0.15867343544960022,-2.9828240871429443,-0.20434686541557312,0.24658559262752533,0.25712329149246216
