t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
156,7,0,1,0,0,-0.21495696902275085,-0.3326526880264282,-0.22037726640701294,-0.22069545090198517,0.061055660247802734,-0.40935876965522766,-0.29886335134506226,0.2856849431991577,-0.42419037222862244,0.9307572245597839,-0.42347612977027893,1.6572645902633667,-0.3557349443435669,-0.3024919331073761,0.12526018917560577,0.9588204026222229,-0.5672987699508667,-0.8460946679115295,1.0731563568115234,-1.8103810548782349,-2.001030445098877,0.42732056975364685,0.7871994972229004,0.7709193825721741,-0.7528356909751892,1.1139036417007446,-0.48522964119911194,1.8832051753997803,-0.8526182174682617,-0.44287362694740295,1.1393561363220215,0.7353345155715942,-0.9331195950508118,-0.30347731709480286,0.006336759775876999,-0.9703777432441711
157,7,0,1,0,0,0.0300767719745636,-0.4746800363063812,0.29475513100624084,0.20000863075256348,0.2765830159187317,-0.03372415900230408,-0.046059831976890564,-0.35783612728118896,-0.473582923412323,0.8953250646591187,-0.4644600749015808,1.7859218120574951,-0.39202120900154114,-0.31848305463790894,0.18606075644493103,0.9404116868972778,-0.6039941310882568,-0.6279149651527405,0.959509551525116,-1.823261022567749,-2.0112884044647217,0.42782914638519287,0.7537493109703064,0.7661988139152527,-0.7507538199424744,1.1123141050338745,-0.48473039269447327,1.8827511072158813,-0.8549998998641968,-0.4398804008960724,1.1377226114273071,0.7378758788108826,-0.9396283626556396,-0.30161067843437195,0.007988346740603447,-0.9705308079719543
158,7,0,1,0,0,0.0828854888677597,0.07422006130218506,0.4778134524822235,-0.0005764663219451904,0.2584594488143921,-0.1481204330921173,0.5038897395133972,-0.29470983147621155,-0.41501665115356445,0.8747495412826538,-0.48141399025917053,1.799041986465454,-0.3255228102207184,-0.30750593543052673,0.09720005095005035,1.060394048690796,-0.6318813562393188,-0.5803007483482361,0.9767647981643677,-1.8506933450698853,-2.007627248764038,0.4395918846130371,0.672456681728363,0.6797627210617065,-0.7488411068916321,1.1108856201171875,-0.48643141984939575,1.8814506530761719,-0.8573057055473328,-0.43420106172561646,1.1361579895019531,0.7403901815414429,-0.9464025497436523,-0.29938453435897827,0.010159204714000225,-0.971156120300293
159,7,0,1,0,0,0.15440896153450012,-0.37896421551704407,0.250479519367218,0.3554973900318146,-0.0786200761795044,0.6316421627998352,-0.17707273364067078,-0.5876188278198242,-0.5355903506278992,0.8406055569648743,-0.41641417145729065,1.7565094232559204,-0.48917311429977417,-0.33309870958328247,0.30215540528297424,0.8204299807548523,-0.5736261010169983,-0.6495878100395203,1.0208410024642944,-1.7856087684631348,-2.0331661701202393,0.4756320118904114,0.759402334690094,0.8406895399093628,-0.7461177110671997,1.1093066930770874,-0.4845536947250366,1.8811942338943481,-0.859632670879364,-0.43326061964035034,1.1346676349639893,0.7429884076118469,-0.9522629380226135,-0.2983080744743347,0.011401183903217316,-0.9711003303527832
160,7,0,1,0,0,0.12148013710975647,-0.6566813588142395,0.6662994623184204,-0.07903695106506348,0.2696346044540405,0.017499983310699463,-0.29244011640548706,-0.2939379811286926,-0.4296151101589203,0.9119796752929688,-0.4753037095069885,1.7618058919906616,-0.3431222438812256,-0.3050760328769684,0.1347862184047699,1.0116758346557617,-0.613103985786438,-0.6408349871635437,0.9773097634315491,-1.8401507139205933,-2.015552282333374,0.4494863748550415,0.7008965611457825,0.7148187756538391,-0.7449496388435364,1.1079343557357788,-0.48501917719841003,1.8800698518753052,-0.8617511987686157,-0.4289320111274719,1.1331067085266113,0.7452443242073059,-0.958371102809906,-0.2962096035480499,0.013574938289821148,-0.9715328216552734
161,7,0,1,0,0,-0.18699443340301514,0.6220876574516296,0.28565555810928345,-0.02525721862912178,0.17841777205467224,-0.3501310348510742,-0.46630004048347473,0.3808022141456604,-0.36351877450942993,0.8838911056518555,-0.46732574701309204,1.6509597301483154,-0.3026138246059418,-0.2974691390991211,0.06504888087511063,1.1058762073516846,-0.6041872501373291,-0.7289953231811523,1.119338035583496,-1.835667371749878,-2.026362180709839,0.47906529903411865,0.6591343283653259,0.6628260016441345,-0.7436843514442444,1.1074720621109009,-0.48555809259414673,1.8760079145431519,-0.865558385848999,-0.4221811294555664,1.1325594186782837,0.7487658858299255,-0.9641628861427307,-0.29576319456100464,0.015515812672674656,-0.9718260765075684
162,7,0,1,0,0,0.8962088823318481,-0.05197872221469879,0.36542606353759766,-0.10288738459348679,0.5986242294311523,-0.1372298300266266,-0.4467058479785919,0.6609426140785217,-0.36922234296798706,1.0301587581634521,-0.5546538233757019,1.75581693649292,-0.2507283687591553,-0.14472074806690216,0.0536743588745594,1.1507872343063354,-0.7134926319122314,-0.5206664800643921,0.9516422152519226,-1.9614900350570679,-1.9198557138442993,0.4913841485977173,0.6309723854064941,0.37039411067962646,-0.7453192472457886,1.1064486503601074,-0.49071547389030457,1.8757940530776978,-0.8588554859161377,-0.41365498304367065,1.1307765245437622,0.7490060925483704,-0.9717644453048706,-0.29664576053619385,0.020108260214328766,-0.9739038944244385
163,7,0,1,0,0,0.6109955906867981,0.27666160464286804,0.5173158645629883,0.052017614245414734,0.4268686771392822,0.05436750873923302,0.12481111288070679,-0.21637210249900818,-0.3860536515712738,0.9693928956985474,-0.5417012572288513,1.8207286596298218,-0.2879345715045929,-0.19988813996315002,0.07615502923727036,1.1100716590881348,-0.713731050491333,-0.4624791145324707,0.938401997089386,-1.9246255159378052,-1.951432228088379,0.46125781536102295,0.6210252642631531,0.4708123803138733,-0.7445434331893921,1.1051784753799438,-0.4951179325580597,1.8758900165557861,-0.8556346893310547,-0.40760087966918945,1.1292203664779663,0.7495613098144531,-0.9784068465232849,-0.2958572804927826,0.023354610428214073,-0.9751935005187988
164,7,0,1,0,0,0.649198055267334,0.31474798917770386,0.052617304027080536,0.039981305599212646,0.2359970211982727,0.20615434646606445,-0.14592498540878296,-0.06477589905261993,-0.37420812249183655,0.9824222326278687,-0.5278127789497375,1.7333670854568481,-0.2930781841278076,-0.18670907616615295,0.05749187618494034,1.0993571281433105,-0.676846444606781,-0.5750577449798584,0.996573269367218,-1.9127240180969238,-1.9750698804855347,0.4784936010837555,0.6704891920089722,0.5033115744590759,-0.744495153427124,1.1046844720840454,-0.49709972739219666,1.8741557598114014,-0.8545028567314148,-0.4016728699207306,1.1284441947937012,0.751067042350769,-0.9841907620429993,-0.29629236459732056,0.025783848017454147,-0.9758013486862183
165,7,0,1,0,0,0.3841065466403961,-1.0726958513259888,0.14237847924232483,0.15355224907398224,1.0223326683044434,-0.038684286177158356,-0.35089701414108276,0.0323968231678009,-0.43506553769111633,1.0883859395980835,-0.5882132053375244,1.8499692678451538,-0.3408019542694092,-0.19134320318698883,0.13250236213207245,0.9880484938621521,-0.7262486219406128,-0.48211467266082764,0.857143759727478,-1.8748600482940674,-1.9272013902664185,0.3854866325855255,0.7621522545814514,0.502159833908081,-0.744690477848053,1.1022348403930664,-0.4984310269355774,1.879407286643982,-0.8468486070632935,-0.40209656953811646,1.1258275508880615,0.749342143535614,-0.9902395606040955,-0.2944033145904541,0.027344925329089165,-0.976852536201477
166,7,0,1,0,0,0.7745751142501831,0.13499951362609863,0.2208622694015503,-0.9022812843322754,0.5866965055465698,0.6135094165802002,0.15964800119400024,-0.3821684718132019,-0.4161059558391571,1.0244477987289429,-0.5583468675613403,1.6820372343063354,-0.21754032373428345,-0.12933285534381866,0.12458708882331848,1.1353956460952759,-0.6694357395172119,-0.5960730910301208,1.0478558540344238,-1.9849389791488647,-1.9085493087768555,0.5581998825073242,0.6197518110275269,0.2880479097366333,-0.7474263310432434,1.1005605459213257,-0.5040344595909119,1.8806159496307373,-0.8351587653160095,-0.3951689600944519,1.1231379508972168,0.748634397983551,-0.9984369874000549,-0.295362263917923,0.0332275927066803,-0.9799355268478394
167,7,0,1,0,0,0.05371847748756409,0.37958967685699463,0.4364108741283417,-0.1682939976453781,0.48679524660110474,0.3037075102329254,0.17870035767555237,-0.09375067055225372,-0.3932270109653473,0.914660632610321,-0.5008364319801331,1.7012852430343628,-0.33403491973876953,-0.2750742733478546,0.11660052090883255,1.111725091934204,-0.6396148204803467,-0.5960532426834106,1.0643725395202637,-1.8693512678146362,-2.0111913681030273,0.5092085003852844,0.6363264322280884,0.5652045607566833,-0.7451563477516174,1.0993918180465698,-0.5056689381599426,1.8792641162872314,-0.8377046585083008,-0.39036819338798523,1.1220898628234863,0.7505658864974976,-1.003434181213379,-0.29434171319007874,0.03517817705869675,-0.980111837387085
168,7,0,1,0,0,0.05209089815616608,0.1149117648601532,0.2844690978527069,-0.3752591013908386,0.58756422996521,-0.5203992128372192,0.11450886726379395,0.3982548117637634,-0.33728840947151184,0.9766587615013123,-0.5299907326698303,1.7203631401062012,-0.24705103039741516,-0.25159603357315063,-0.01258591003715992,1.1527416706085205,-0.6628856062889099,-0.6422709822654724,1.0038714408874512,-1.8673388957977295,-1.9806567430496216,0.4533078074455261,0.6740698218345642,0.5506517291069031,-0.7451459169387817,1.098982334136963,-0.5072817206382751,1.8764917850494385,-0.8408783674240112,-0.3829611539840698,1.1215198040008545,0.7520684003829956,-1.008082628250122,-0.2935374677181244,0.03741951659321785,-0.9800533652305603
169,7,0,1,0,0,-0.2004804015159607,-0.3046203851699829,0.2767723798751831,0.05959594249725342,0.13101112842559814,0.012916401028633118,-0.031955644488334656,0.4348605275154114,-0.4329533576965332,0.8721723556518555,-0.43316206336021423,1.6921948194503784,-0.42947712540626526,-0.3532797396183014,0.1854998767375946,0.9466317892074585,-0.5749829411506653,-0.7211998105049133,1.0504006147384644,-1.783976435661316,-2.04658579826355,0.49136948585510254,0.7197986841201782,0.8175499439239502,-0.7435473799705505,1.09822678565979,-0.5051170587539673,1.8743666410446167,-0.8463248014450073,-0.3803536295890808,1.1208616495132446,0.754452109336853,-1.0116647481918335,-0.2928081452846527,0.03854748606681824,-0.9793440103530884
170,7,0,1,0,0,-0.2514258921146393,-0.04236059635877609,0.2895630896091461,0.14220623672008514,0.5396863222122192,0.348911851644516,-0.04083220660686493,0.809118926525116,-0.429271399974823,0.8908196687698364,-0.44642969965934753,1.6335536241531372,-0.46608665585517883,-0.34686973690986633,0.22213099896907806,1.0191231966018677,-0.5843523740768433,-0.6814181208610535,1.1017762422561646,-1.7982509136199951,-2.049816846847534,0.53689044713974,0.6895343065261841,0.7086670398712158,-0.7407336235046387,1.0968347787857056,-0.5040619969367981,1.8736742734909058,-0.8502397537231445,-0.37810420989990234,1.11979079246521,0.7565854787826538,-1.0156052112579346,-0.2920958995819092,0.03944085165858269,-0.9791216254234314
171,7,0,1,0,0,0.26247867941856384,0.5609762668609619,0.3518597483634949,0.11002141237258911,-0.050902217626571655,0.41888001561164856,-0.2733527421951294,-0.08808101713657379,-0.3804500997066498,0.8799469470977783,-0.47735822200775146,1.675323724746704,-0.3468547463417053,-0.2774285674095154,0.11100269109010696,1.0574672222137451,-0.6181841492652893,-0.6561744213104248,1.1057018041610718,-1.841073751449585,-2.0447113513946533,0.5215602517127991,0.6353759765625,0.6558570861816406,-0.7390496134757996,1.0965473651885986,-0.5040574073791504,1.8706473112106323,-0.8537309765815735,-0.37414729595184326,1.1195662021636963,0.7589862942695618,-1.0194650888442993,-0.2919643521308899,0.04080020636320114,-0.9789189696311951
172,7,0,1,0,0,0.035280048847198486,-0.12992355227470398,0.1938062608242035,-0.10165797173976898,0.3912355601787567,0.19163337349891663,0.05084119737148285,0.3056293725967407,-0.3907411992549896,0.9375027418136597,-0.4837195873260498,1.6784735918045044,-0.3652898073196411,-0.2997548580169678,0.11649493128061295,1.0436296463012695,-0.6125048995018005,-0.6891469359397888,1.0473442077636719,-1.8245519399642944,-2.0288543701171875,0.49568596482276917,0.7001469135284424,0.6752850413322449,-0.7382514476776123,1.0958027839660645,-0.5034046769142151,1.8690553903579712,-0.8567565679550171,-0.3708016872406006,1.1188305616378784,0.7606608867645264,-1.023120641708374,-0.2912250757217407,0.042140137404203415,-0.97868812084198
173,7,0,1,0,0,0.4305903911590576,-0.6809720993041992,-0.05812070518732071,-0.16531161963939667,0.43290746212005615,0.24390900135040283,-0.54709792137146,0.05024048686027527,-0.3977324366569519,1.0476489067077637,-0.524039626121521,1.6837239265441895,-0.3289251923561096,-0.2090277075767517,0.09675151854753494,1.0073332786560059,-0.6370132565498352,-0.7057081460952759,0.9963621497154236,-1.8597160577774048,-1.9877687692642212,0.471061110496521,0.7655742764472961,0.5814761519432068,-0.73923259973526,1.0953446626663208,-0.5022643804550171,1.86850905418396,-0.8564072847366333,-0.36877885460853577,1.1181608438491821,0.7612345218658447,-1.0267454385757446,-0.2912346422672272,0.04363902285695076,-0.9785460829734802
174,7,0,1,0,0,0.5050588250160217,-0.11166097223758698,0.5244983434677124,-0.6163262128829956,0.1929040253162384,0.09767401963472366,-0.04807572066783905,-0.23287853598594666,-0.339817076921463,0.9830443263053894,-0.527083694934845,1.7120938301086426,-0.23718860745429993,-0.21816547214984894,-0.003592313500121236,1.1276674270629883,-0.663495659828186,-0.6556776165962219,1.0216710567474365,-1.878023624420166,-1.9872052669525146,0.49108099937438965,0.6456515789031982,0.5290402770042419,-0.7401742339134216,1.095123291015625,-0.5039814710617065,1.8658738136291504,-0.857594907283783,-0.3621208369731903,1.1175929307937622,0.7621346712112427,-1.0309008359909058,-0.2906339466571808,0.046292416751384735,-0.9789212346076965
175,7,0,1,0,0,0.2907457649707794,-0.6843740940093994,-0.058565251529216766,-0.46240705251693726,-0.02602556347846985,-0.4594613015651703,-0.40632757544517517,-0.850846529006958,-0.3776552677154541,1.0057216882705688,-0.5180591344833374,1.740456223487854,-0.25829681754112244,-0.23461827635765076,0.003543152939528227,0.9736394882202148,-0.6261416673660278,-0.7595025897026062,0.9640983939170837,-1.8294240236282349,-1.985079288482666,0.4083579480648041,0.7984672784805298,0.6944923996925354,-0.7415899634361267,1.0957165956497192,-0.5021618008613586,1.8628425598144531,-0.8603739738464355,-0.35896506905555725,1.1179399490356445,0.7629278898239136,-1.0335801839828491,-0.29071515798568726,0.047812119126319885,-0.9781749844551086
176,7,0,1,0,0,0.11234574019908905,0.03706967830657959,0.06461083889007568,-0.28481292724609375,0.6359480619430542,0.2733195424079895,-0.11713030934333801,-0.6939369440078735,-0.40377748012542725,1.0057097673416138,-0.5550607442855835,1.741109848022461,-0.3081311583518982,-0.22768010199069977,0.09360094368457794,1.0424498319625854,-0.6735852956771851,-0.595491886138916,0.9946378469467163,-1.867645263671875,-1.9780874252319336,0.45896556973457336,0.7317754030227661,0.5412101149559021,-0.7409043312072754,1.0948734283447266,-0.5030979514122009,1.863397479057312,-0.85858553647995,-0.3574872612953186,1.1172174215316772,0.7630999088287354,-1.037156105041504,-0.29062706232070923,0.049096234142780304,-0.9783139824867249
177,7,0,1,0,0,0.038383468985557556,-0.32018810510635376,-0.22736555337905884,-0.15712863206863403,0.4559270143508911,-0.021622076630592346,-0.3160322308540344,-0.3768981099128723,-0.4019894301891327,1.016901969909668,-0.5245384573936462,1.716221809387207,-0.338962584733963,-0.25332000851631165,0.08253326267004013,0.9684329628944397,-0.6381799578666687,-0.7081441879272461,0.9912704229354858,-1.8178894519805908,-1.994568943977356,0.4285558760166168,0.8056536912918091,0.668022871017456,-0.7409073114395142,1.094624638557434,-0.5013331174850464,1.8625924587249756,-0.8599058985710144,-0.35649898648262024,1.1170481443405151,0.7638437747955322,-1.0396287441253662,-0.2909654676914215,0.04975075274705887,-0.977637767791748
178,7,0,1,0,0,0.05854479968547821,-0.07718019187450409,0.04116295278072357,-0.13196444511413574,0.5299047231674194,-0.17263498902320862,-0.07099056243896484,-0.1297682821750641,-0.3723205626010895,0.9908336997032166,-0.5372734665870667,1.7411762475967407,-0.3011077046394348,-0.2584649622440338,0.04285549744963646,1.0507991313934326,-0.6578589677810669,-0.6387858390808105,0.9764934778213501,-1.8401391506195068,-1.9963740110397339,0.4434276819229126,0.7355294823646545,0.6212093830108643,-0.740677535533905,1.0942455530166626,-0.5015026926994324,1.8615010976791382,-0.8610926866531372,-0.3536558747291565,1.1166777610778809,0.7645193338394165,-1.0425227880477905,-0.2905668616294861,0.050900571048259735,-0.9774394035339355
179,7,0,1,0,0,0.14737609028816223,-0.03538446128368378,-0.009866036474704742,0.13697035610675812,-0.15497004985809326,-0.10953555256128311,-0.4201894998550415,-0.7060824036598206,-0.41733694076538086,0.9299277067184448,-0.49234339594841003,1.7510024309158325,-0.3364095389842987,-0.2811368405818939,0.10113471746444702,0.9090842008590698,-0.6126234531402588,-0.7078439593315125,1.0049103498458862,-1.8010804653167725,-2.0273635387420654,0.4449847936630249,0.7598164677619934,0.7752774953842163,-0.7402499318122864,1.0943846702575684,-0.49964064359664917,1.8592323064804077,-0.8640033006668091,-0.3527598977088928,1.1168164014816284,0.7658395171165466,-1.0446226596832275,-0.2905205190181732,0.05182483047246933,-0.9767589569091797
180,7,0,1,0,0,0.0476987361907959,-0.2998652160167694,0.08540168404579163,-0.16820111870765686,0.5001339912414551,0.06030420958995819,-0.08775537461042404,-0.21744480729103088,-0.3934483230113983,0.9883525967597961,-0.5237318277359009,1.728969931602478,-0.3345891833305359,-0.2724597156047821,0.08563848584890366,1.0105743408203125,-0.6425885558128357,-0.6613308787345886,0.9873023629188538,-1.824434757232666,-2.00805926322937,0.4558175504207611,0.747204065322876,0.6567831635475159,-0.7398818135261536,1.0937601327896118,-0.49913403391838074,1.8587433099746704,-0.8650707602500916,-0.3511403799057007,1.1162381172180176,0.7664897441864014,-1.0472694635391235,-0.2899637222290039,0.052848417311906815,-0.9766038656234741
181,7,0,1,0,0,0.5633401870727539,-0.04682191461324692,-0.27318716049194336,0.15694908797740936,0.26723068952560425,-0.19696974754333496,-0.8279474377632141,-0.5638962984085083,-0.3746933341026306,1.043651819229126,-0.565161943435669,1.7680174112319946,-0.2842186689376831,-0.1710454821586609,0.02590065635740757,1.0080734491348267,-0.6903557181358337,-0.6038621664047241,0.9349269866943359,-1.8796746730804443,-1.9641766548156738,0.42220228910446167,0.77158522605896,0.5588303804397583,-0.7405909299850464,1.094261884689331,-0.4991779029369354,1.857558012008667,-0.863301157951355,-0.34939756989479065,1.1166341304779053,0.7664738297462463,-1.049699306488037,-0.29149919748306274,0.053900886327028275,-0.9763469696044922
182,7,0,1,0,0,0.5965029001235962,-0.43745845556259155,0.626544713973999,-0.18041592836380005,0.5203732252120972,-0.15210756659507751,-0.07751934230327606,-0.008009783923625946,-0.3529532849788666,1.021350622177124,-0.5644984841346741,1.8123373985290527,-0.2563660740852356,-0.2011505365371704,0.01652972772717476,1.0993009805679321,-0.7129097580909729,-0.5161263346672058,0.9047408103942871,-1.8923782110214233,-1.9637233018875122,0.46122241020202637,0.6442562341690063,0.5003677606582642,-0.7412139773368835,1.0934534072875977,-0.5024015307426453,1.8577852249145508,-0.8610152006149292,-0.344939649105072,1.115491509437561,0.7656556367874146,-1.0534000396728516,-0.290124773979187,0.05655930936336517,-0.9772815704345703
183,7,0,1,0,0,0.36435163021087646,0.12745386362075806,-0.11824683099985123,0.32846641540527344,0.9873931407928467,-0.27756860852241516,-0.010345742106437683,-0.18197521567344666,-0.395158976316452,1.053844928741455,-0.6337954998016357,1.9062283039093018,-0.29924315214157104,-0.19332639873027802,0.06325813382863998,1.0362836122512817,-0.777691125869751,-0.36146020889282227,0.836229145526886,-1.8915529251098633,-1.895464539527893,0.3625527620315552,0.7422245740890503,0.44707173109054565,-0.7403264045715332,1.0922683477401733,-0.5059453845024109,1.86255943775177,-0.8527323007583618,-0.3450907766819,1.1144294738769531,0.7627716064453125,-1.0566461086273193,-0.2909983694553375,0.0573287196457386,-0.9778462648391724
184,7,0,1,0,0,0.4769922196865082,-0.18183466792106628,-0.13106602430343628,0.04980219900608063,0.20234672725200653,-0.44488170742988586,-0.26415935158729553,-0.011757194995880127,-0.3480799198150635,1.0163488388061523,-0.5479727387428284,1.7586318254470825,-0.26583540439605713,-0.2123386710882187,-0.015983501449227333,1.0430502891540527,-0.6684045195579529,-0.6413754820823669,0.9360486268997192,-1.8563344478607178,-1.9864716529846191,0.4299001395702362,0.7448484897613525,0.6139679551124573,-0.741302490234375,1.092708706855774,-0.505673885345459,1.860239863395691,-0.85435950756073,-0.3415609896183014,1.1146687269210815,0.7631742358207703,-1.058747410774231,-0.29117801785469055,0.05861916020512581,-0.9775168895721436
185,7,0,1,0,0,0.39945918321609497,0.235042542219162,0.9462529420852661,-0.20565864443778992,-1.1708459854125977,0.14942701160907745,0.3653048276901245,-0.4758044481277466,-0.3712390959262848,0.7689151763916016,-0.43545377254486084,1.7402299642562866,-0.3220665752887726,-0.34818434715270996,0.05205357447266579,0.982291579246521,-0.5871772170066833,-0.7176206111907959,1.104411005973816,-1.7682963609695435,-2.0712051391601562,0.5094166398048401,0.618969738483429,0.8449550867080688,-0.7406458258628845,1.092775583267212,-0.5043144226074219,1.8562029600143433,-0.8602781295776367,-0.3373592495918274,1.1146252155303955,0.7654060125350952,-1.0607659816741943,-0.2904733419418335,0.0598093643784523,-0.9773281216621399
186,7,0,1,0,0,0.09066583216190338,-0.339421808719635,0.7523265480995178,-0.31511425971984863,0.09331654012203217,-0.0719529315829277,-0.3639283776283264,-0.4468623995780945,-0.3632238805294037,0.92500239610672,-0.5088917016983032,1.7415484189987183,-0.28732308745384216,-0.296650230884552,0.042261816561222076,1.0373177528381348,-0.6306339502334595,-0.666206955909729,1.0104451179504395,-1.816603422164917,-2.0338399410247803,0.47696876525878906,0.6665557026863098,0.7032734155654907,-0.7401461005210876,1.0924030542373657,-0.5043393969535828,1.8541287183761597,-0.8635440468788147,-0.33425191044807434,1.1142154932022095,0.7665648460388184,-1.0629886388778687,-0.2892308235168457,0.061215486377477646,-0.9772815704345703
187,7,0,1,0,0,0.3396114110946655,-0.5385069251060486,0.1469825804233551,0.005060382187366486,0.2864074409008026,-0.022007986903190613,0.6166573762893677,0.16439084708690643,-0.38457441329956055,0.963966965675354,-0.5152586698532104,1.7863199710845947,-0.3482336401939392,-0.2860907018184662,0.06757915019989014,0.9960622787475586,-0.6489370465278625,-0.6107155680656433,0.9305166602134705,-1.8153696060180664,-2.019191026687622,0.4565686285495758,0.722908079624176,0.7044488787651062,-0.7400619387626648,1.0917296409606934,-0.5037859678268433,1.8539906740188599,-0.8650575876235962,-0.3327598571777344,1.113464593887329,0.7668178081512451,-1.065045714378357,-0.2880050241947174,0.06221362203359604,-0.9772546887397766
188,7,0,1,0,0,0.5077524185180664,0.2746712565422058,0.12621799111366272,-0.10141617059707642,0.3228299021720886,0.13080614805221558,-0.44248509407043457,-0.5267782807350159,-0.35817402601242065,1.010079264640808,-0.5642914175987244,1.752213716506958,-0.27073201537132263,-0.18368181586265564,0.031223114579916,1.0731290578842163,-0.698659360408783,-0.562367856502533,0.9779533743858337,-1.8936395645141602,-1.975982904434204,0.47692209482192993,0.6811569929122925,0.5048513412475586,-0.740160346031189,1.0917686223983765,-0.5054954290390015,1.852946162223816,-0.863082766532898,-0.3298780620098114,1.1134271621704102,0.7669510245323181,-1.0676167011260986,-0.2890439033508301,0.0638183057308197,-0.9775786399841309
189,7,0,1,0,0,0.28323960304260254,-0.4204174280166626,-0.31230464577674866,-0.1610705554485321,0.8262891173362732,0.27073246240615845,-0.10094986110925674,-0.10865023732185364,-0.3986317217350006,1.0973707437515259,-0.5828046798706055,1.72562837600708,-0.333701491355896,-0.18978634476661682,0.08724173903465271,1.0056281089782715,-0.6899897456169128,-0.6135690808296204,0.968565046787262,-1.853895902633667,-1.960422158241272,0.4457938075065613,0.7914515733718872,0.5011220574378967,-0.740796685218811,1.0906713008880615,-0.504978597164154,1.8560575246810913,-0.8580564260482788,-0.33105915784835815,1.112326741218567,0.7658332586288452,-1.0701582431793213,-0.28953516483306885,0.06418280303478241,-0.9779490828514099
190,7,0,1,0,0,0.006176471710205078,-0.7929772138595581,0.24171879887580872,-0.1009092777967453,-0.3479902148246765,-0.13955119252204895,-0.10375694185495377,-0.12252320349216461,-0.4335111975669861,0.8973390460014343,-0.443191260099411,1.7396841049194336,-0.3938945233821869,-0.33988046646118164,0.14941546320915222,0.8409213423728943,-0.581994354724884,-0.7680991888046265,1.0074689388275146,-1.7526335716247559,-2.0418479442596436,0.46956393122673035,0.7598087191581726,0.8908510804176331,-0.7406930327415466,1.0906683206558228,-0.5018661022186279,1.853909969329834,-0.8626999258995056,-0.3306158185005188,1.1122666597366333,0.7671552300453186,-1.0710928440093994,-0.2893226742744446,0.06512864679098129,-0.9772230386734009
191,7,0,1,0,0,0.342323362827301,-0.03517600893974304,0.16987454891204834,-0.0766548439860344,0.12461090087890625,-0.016706079244613647,-0.10054093599319458,-0.13820511102676392,-0.35305723547935486,0.9668181538581848,-0.5257590413093567,1.731950044631958,-0.29046761989593506,-0.25408196449279785,0.02378426119685173,1.042266607284546,-0.6486272811889648,-0.6552837491035461,0.9948857426643372,-1.8348827362060547,-2.019968032836914,0.47261378169059753,0.6975687146186829,0.652240514755249,-0.7407593727111816,1.0907232761383057,-0.5018065571784973,1.8517671823501587,-0.864822268486023,-0.3277187645435333,1.1122550964355469,0.768016517162323,-1.0728700160980225,-0.28906533122062683,0.06630812585353851,-0.9771299362182617
192,7,0,1,0,0,0.7732443809509277,0.14448708295822144,0.7401589155197144,0.37186160683631897,0.03290402889251709,0.20443668961524963,-0.31970536708831787,-0.48597919940948486,-0.3690968155860901,0.9558455944061279,-0.5457899570465088,1.8378121852874756,-0.308169424533844,-0.2177438586950302,0.06802219152450562,1.0441359281539917,-0.7155423164367676,-0.4548153579235077,0.9326344132423401,-1.8784908056259155,-1.999538779258728,0.48315292596817017,0.6041475534439087,0.5634361505508423,-0.7395436763763428,1.090158462524414,-0.5044884085655212,1.851770043373108,-0.8634817004203796,-0.3257235884666443,1.1116527318954468,0.767889678478241,-1.0753217935562134,-0.28832101821899414,0.06793738156557083,-0.9777592420578003
193,7,0,1,0,0,-0.1203480064868927,-0.5437124967575073,0.11759518086910248,-0.7311779260635376,-0.13676568865776062,0.08859509229660034,0.12419065833091736,-0.2219257950782776,-0.3816864788532257,0.9395230412483215,-0.448972225189209,1.6711606979370117,-0.35099145770072937,-0.31433427333831787,0.07961936295032501,0.9336169958114624,-0.5866182446479797,-0.8405002355575562,1.0758585929870605,-1.7657901048660278,-2.03127384185791,0.48025381565093994,0.7459747195243835,0.7941587567329407,-0.7401382327079773,1.0902948379516602,-0.5016540884971619,1.848924160003662,-0.8680884838104248,-0.3233114778995514,1.111715316772461,0.7692828178405762,-1.076446771621704,-0.2885754704475403,0.06897994875907898,-0.977257251739502
194,7,0,1,0,0,0.452851265668869,-0.12377159297466278,0.2885117828845978,-0.2903643846511841,0.33922243118286133,0.36517781019210815,-0.6738882064819336,0.0266677588224411,-0.35309556126594543,1.013464331626892,-0.5401119589805603,1.6580419540405273,-0.27442023158073425,-0.20906245708465576,0.050855886191129684,1.085430383682251,-0.653418779373169,-0.6780418753623962,1.0508087873458862,-1.8697962760925293,-2.0027353763580322,0.5251170992851257,0.6743886470794678,0.5225752592086792,-0.7405459880828857,1.0900641679763794,-0.5024365186691284,1.8475342988967896,-0.8676981329917908,-0.3202701807022095,1.1113672256469727,0.7698840498924255,-1.0787677764892578,-0.28897523880004883,0.07075934112071991,-0.977652370929718
