t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
215,14,4,2,3,0,0.34307190775871277,-0.2964433431625366,0.22505564987659454,0.22895988821983337,-0.9339656233787537,-0.10029654204845428,-0.1070772260427475,0.15312360227108002,-0.9128369688987732,-0.9028624892234802,-0.38793033361434937,1.2869194746017456,-0.6507726907730103,-0.3141721189022064,1.9649784564971924,0.25050199031829834,0.5325358510017395,1.2778204679489136,1.0168182849884033,-2.001990795135498,-0.9519944190979004,0.1359575092792511,-0.44540277123451233,0.1024302989244461,-0.7078375816345215,-0.005604463629424572,0.11705739051103592,0.20032484829425812,-0.8481560349464417,0.030926043167710304,0.6765077114105225,-0.8751332759857178,0.750827968120575,1.4231281280517578,-0.4045199453830719,-0.18274237215518951
216,14,4,2,3,0,-0.08756512403488159,-0.7769941091537476,0.25256702303886414,-0.005948521196842194,0.795195996761322,0.6476745009422302,0.15012907981872559,0.7195032238960266,0.6111481785774231,0.5283971428871155,-0.16252371668815613,-0.4460308253765106,-1.2685617208480835,0.30422770977020264,0.7886786460876465,1.6423778533935547,0.986342191696167,-1.6288816928863525,0.898411214351654,-1.6350719928741455,-1.3623344898223877,0.2780884802341461,0.9178597331047058,-0.4521268606185913,-0.724166989326477,-0.0011867682915180922,0.12627936899662018,0.2033350169658661,-0.8551065325737,0.03352956846356392,0.6772376894950867,-0.8766210675239563,0.7459680438041687,1.4157421588897705,-0.3996789753437042,-0.17762590944766998
217,14,4,2,3,0,-1.4388408660888672,-0.29181310534477234,0.02874794974923134,0.16520845890045166,-0.20544900000095367,0.7602805495262146,-0.6963616609573364,-1.0804781913757324,0.2815651595592499,0.7230710387229919,0.3175511956214905,0.5451022982597351,-1.4929620027542114,-0.47530004382133484,0.7988325357437134,1.567211389541626,0.5841218829154968,-1.6946849822998047,1.4982244968414307,-1.419917345046997,-1.3151713609695435,0.02532610297203064,0.3663315773010254,-0.30930155515670776,-0.7302528619766235,0.0009296601638197899,0.12484761327505112,0.22735653817653656,-0.8629320859909058,0.03817233815789223,0.6774376630783081,-0.8820472955703735,0.7370188236236572,1.4050123691558838,-0.40072622895240784,-0.17191307246685028
218,14,4,2,3,0,-0.7169919013977051,-0.8056550621986389,-0.6547868847846985,-1.082030177116394,-0.3800111413002014,-1.2322925329208374,-0.6803737878799438,-0.6708772778511047,-0.11459964513778687,0.24623259902000427,0.2619635760784149,0.45314130187034607,-1.419437289237976,-0.80595862865448,1.2093489170074463,1.5352864265441895,0.7086940407752991,-1.2522140741348267,1.59623122215271,-1.6157047748565674,-1.2765140533447266,0.05050234869122505,0.5290831327438354,-0.10605568438768387,-0.729828953742981,0.002032160758972168,0.12135574221611023,0.25269103050231934,-0.8699411749839783,0.042871758341789246,0.6753689646720886,-0.8877222537994385,0.7284989356994629,1.3968665599822998,-0.40545204281806946,-0.16666996479034424
219,14,4,2,3,0,-0.7122663855552673,0.29627442359924316,-0.0902157574892044,-0.4724740982055664,0.6778988838195801,0.5840131640434265,0.1733415275812149,-1.219099998474121,0.38042885065078735,0.4047166705131531,-0.10290392488241196,-0.8674339652061462,-0.9961411356925964,0.2853809595108032,0.9373213052749634,1.6058862209320068,1.1127194166183472,-1.8751071691513062,0.7280678153038025,-1.413556456565857,-1.1037123203277588,0.6143535375595093,1.0013376474380493,-0.7113574147224426,-0.7471490502357483,0.006100273225456476,0.13335251808166504,0.24337579309940338,-0.8765095472335815,0.045754771679639816,0.6746882200241089,-0.8882368803024292,0.7241007685661316,1.395392894744873,-0.39558887481689453,-0.16210998594760895
220,14,4,2,3,0,-1.2703449726104736,-0.7809349298477173,-0.4590155780315399,-0.3839482069015503,-0.5650142431259155,0.047070637345314026,0.34220635890960693,-0.25893351435661316,-0.3836720585823059,-0.032620664685964584,0.16414359211921692,0.48050445318222046,-1.3913934230804443,-0.8800569176673889,1.3198591470718384,1.2969152927398682,0.8828665614128113,-0.8536756634712219,1.8471190929412842,-1.6563631296157837,-1.183849811553955,-0.24543777108192444,0.5584173202514648,0.07724354416131973,-0.7395970821380615,0.00590892368927598,0.12836308777332306,0.26980578899383545,-0.8818267583847046,0.049617160111665726,0.671777606010437,-0.8937364816665649,0.7169016003608704,1.3875010013580322,-0.4051826596260071,-0.15733808279037476
221,14,4,2,3,0,-0.6807351112365723,-0.6085883975028992,0.5662746429443359,0.18094390630722046,-0.34239518642425537,0.35410434007644653,-0.0508233904838562,-0.18935982882976532,-0.9041193723678589,-0.3504447042942047,-0.3215903043746948,1.1403708457946777,-0.7805012464523315,-0.793748140335083,1.8006839752197266,0.676550567150116,0.7970299124717712,-0.03519883379340172,1.5183266401290894,-2.011467933654785,-1.1611204147338867,-0.30490073561668396,0.4321260154247284,0.29800358414649963,-0.7232736349105835,0.003052062587812543,0.12022227048873901,0.2987285554409027,-0.8849471211433411,0.05038788169622421,0.6677083969116211,-0.8990161418914795,0.7105494737625122,1.3831161260604858,-0.41719549894332886,-0.15467020869255066
222,14,4,2,3,0,0.005164831876754761,-0.5352566242218018,0.17694425582885742,-0.14365556836128235,-0.3379719853401184,-0.09861467778682709,-0.16868332028388977,0.14918629825115204,-0.8885008096694946,-0.4194917678833008,-0.28353866934776306,1.0618542432785034,-0.837852954864502,-0.7525756359100342,1.8746389150619507,0.7306250333786011,0.7745460271835327,0.005166990216821432,1.479682207107544,-2.0319230556488037,-1.168400764465332,-0.14442075788974762,0.3841169774532318,0.21607467532157898,-0.7069007158279419,4.673679359257221e-05,0.1120535358786583,0.3256182372570038,-0.8882862329483032,0.05084408074617386,0.6636197566986084,-0.904110312461853,0.7049756646156311,1.3792750835418701,-0.42798811197280884,-0.1520116776227951
223,14,4,2,3,0,-0.6247197389602661,0.330007404088974,-0.8991027474403381,-0.41901302337646484,-0.40627580881118774,-0.9580026268959045,1.0003801584243774,0.03965763747692108,-1.026656150817871,-1.4317487478256226,-0.43116459250450134,0.8693925738334656,-0.8659948110580444,0.007257329300045967,1.6316969394683838,0.3789873421192169,1.0441126823425293,1.4040201902389526,0.5629573464393616,-1.9369635581970215,-0.39068543910980225,0.9008268117904663,-0.5027526617050171,-0.21328534185886383,-0.6890425086021423,-0.011921888217329979,0.09069079160690308,0.2972617447376251,-0.8676666021347046,0.05006547272205353,0.6686451435089111,-0.8860741853713989,0.7250407338142395,1.4004071950912476,-0.4305858016014099,-0.17205137014389038
224,14,4,2,3,0,-0.8347554206848145,-0.3421285152435303,-0.05082259699702263,-0.2515254020690918,0.42056697607040405,0.18040518462657928,0.2289992868900299,-0.3162728548049927,0.605028510093689,0.6099233627319336,-0.0865946114063263,-0.11164111644029617,-1.3293670415878296,0.14776818454265594,0.8064233660697937,1.6001100540161133,0.907576858997345,-1.578320860862732,1.0389246940612793,-1.750388741493225,-1.433158278465271,0.26232439279556274,0.7025076150894165,-0.39111626148223877,-0.7049251794815063,-0.007983800955116749,0.09773965179920197,0.30299317836761475,-0.8730242848396301,0.05266178771853447,0.6694286465644836,-0.8880095481872559,0.7204597592353821,1.3926399946212769,-0.42611852288246155,-0.16751672327518463
225,14,4,2,3,0,-0.677442193031311,-1.3964778184890747,0.5356391668319702,0.13400870561599731,-0.6518341302871704,0.6421652436256409,-0.015323549509048462,-0.5911712050437927,-0.46411776542663574,0.018993936479091644,0.02517331764101982,0.6195172667503357,-1.2201780080795288,-0.8902669548988342,1.301099419593811,1.2200229167938232,0.850042462348938,-0.887221097946167,1.8864070177078247,-1.707593560218811,-1.1781266927719116,-0.3778977394104004,0.6062166094779968,0.1979290246963501,-0.6971039772033691,-0.008078793995082378,0.0933077409863472,0.3267894983291626,-0.8785762786865234,0.055978402495384216,0.6666445136070251,-0.8936418890953064,0.7134949564933777,1.38519287109375,-0.43447640538215637,-0.16238060593605042
226,14,4,2,3,0,-1.650679588317871,-0.962900698184967,1.4145493507385254,-0.14040295779705048,0.6768938899040222,-0.32852816581726074,1.0583211183547974,-0.2811626195907593,-0.9385227560997009,-1.3012250661849976,-0.49219223856925964,1.1405668258666992,-0.9439218640327454,0.0030668172985315323,1.6145356893539429,0.3416438102722168,0.8180301785469055,1.5968860387802124,0.5838555097579956,-1.9920637607574463,-0.5446428656578064,0.5257940292358398,-0.40080931782722473,-0.011001461185514927,-0.677161693572998,-0.019124001264572144,0.0808439776301384,0.3080979287624359,-0.8580340147018433,0.05201409384608269,0.6730195879936218,-0.8888031244277954,0.7300375699996948,1.3972440958023071,-0.4405786693096161,-0.1773693859577179
227,14,4,2,3,0,-0.012894898653030396,-0.4963625967502594,0.16457393765449524,0.08704472333192825,0.09456795454025269,-1.6317071914672852,0.2424282431602478,0.4577220678329468,-0.9516053199768066,-1.2976726293563843,-0.47882816195487976,1.162100911140442,-0.8787341117858887,-0.04864300414919853,1.4692469835281372,0.41640421748161316,0.9014173746109009,1.5440855026245117,0.5718786120414734,-1.9923185110092163,-0.49247780442237854,0.7757542729377747,-0.6107035279273987,-0.08990499377250671,-0.6597567200660706,-0.034753330051898956,0.06204129382967949,0.2921393811702728,-0.8395293951034546,0.0533868670463562,0.6782218217849731,-0.8781067132949829,0.7459354400634766,1.4116365909576416,-0.44398462772369385,-0.19221627712249756
228,14,4,2,3,0,-0.8300727605819702,0.6928420662879944,1.265374779701233,-0.7373914122581482,0.3702702522277832,0.035042598843574524,-0.35270461440086365,0.7479577660560608,-0.8341001868247986,-0.33147749304771423,-0.2532631754875183,1.173140048980713,-0.8958635330200195,-0.8174684047698975,1.790440320968628,0.8042023181915283,0.6355012059211731,-0.26641032099723816,1.5621541738510132,-1.9263118505477905,-1.126396894454956,-0.36093974113464355,0.5537689328193665,0.2930237054824829,-0.6465578675270081,-0.03571406751871109,0.0565054826438427,0.318031370639801,-0.8464810848236084,0.05458333343267441,0.6741109490394592,-0.884649395942688,0.7380966544151306,1.407130241394043,-0.45219719409942627,-0.18764980137348175
229,14,4,2,3,0,-0.021357327699661255,-0.11849169433116913,-0.4609719514846802,0.16153350472450256,-0.1436615139245987,-0.7767891883850098,-0.10523982346057892,0.07345099747180939,-0.9719210267066956,-1.2820035219192505,-0.43465325236320496,1.1317092180252075,-0.891700029373169,-0.10819192230701447,1.6693251132965088,0.3699910640716553,0.8509207367897034,1.4435245990753174,0.609028160572052,-1.9886744022369385,-0.5044006109237671,0.710627555847168,-0.5573397874832153,-0.04624219983816147,-0.628584623336792,-0.04731524735689163,0.041636042296886444,0.3036552369594574,-0.8307039737701416,0.05404473468661308,0.6785290837287903,-0.8799351453781128,0.7513139843940735,1.4196903705596924,-0.4556322991847992,-0.19949950277805328
230,14,4,2,3,0,-0.10184252262115479,0.15792366862297058,0.22512780129909515,0.6680676937103271,1.6586840152740479,-0.04488098621368408,-2.740100383758545,0.06515948474407196,0.6220429539680481,1.069347858428955,-0.20664845407009125,0.17679187655448914,-1.1042966842651367,0.02006087452173233,0.7605788707733154,1.7220532894134521,0.39718738198280334,-1.7111589908599854,0.6971215009689331,-1.780465841293335,-1.4494858980178833,0.26556161046028137,0.7951468825340271,-0.27383744716644287,-0.6492822766304016,-0.0427706353366375,0.0476825088262558,0.31759530305862427,-0.8395100235939026,0.056758154183626175,0.6796232461929321,-0.8820022344589233,0.7429618835449219,1.4093564748764038,-0.44745421409606934,-0.19371023774147034
231,14,4,2,3,0,0.6102193593978882,-0.7959898114204407,-0.3974217474460602,-0.26236703991889954,-0.28153425455093384,-0.14277444779872894,1.2966444492340088,-0.5363805294036865,-0.3994092345237732,-1.209013819694519,-0.5632681846618652,0.030933037400245667,-1.2086961269378662,0.8216705918312073,1.6366174221038818,0.5995151996612549,1.3253133296966553,1.013322353363037,0.407497376203537,-2.09806752204895,-0.4765891134738922,0.9686852097511292,-0.39376741647720337,-0.4547435939311981,-0.6280907392501831,-0.031017480418086052,0.05512756481766701,0.2471364438533783,-0.8044674396514893,0.03914353996515274,0.6783650517463684,-0.8767482042312622,0.7619282007217407,1.428654432296753,-0.45079365372657776,-0.2109277844429016
232,14,4,2,3,0,-0.8220548629760742,-0.344490647315979,-0.3780958354473114,-0.7444654107093811,-1.0923347473144531,1.1904444694519043,0.1955520212650299,-0.80409836769104,0.627083420753479,0.8478261232376099,0.3587510883808136,0.3978050649166107,-1.5637322664260864,-0.3105902075767517,0.7076412439346313,1.5590617656707764,0.5658114552497864,-1.9140218496322632,1.3323159217834473,-1.2982670068740845,-1.2250522375106812,0.010157200507819653,0.23647335171699524,-0.33126336336135864,-0.6438175439834595,-0.02734067477285862,0.0573519729077816,0.2682977318763733,-0.8161118030548096,0.04431351274251938,0.6790691018104553,-0.8807634711265564,0.7527865171432495,1.4172337055206299,-0.44590428471565247,-0.2042873501777649
233,14,4,2,3,0,-0.3275328576564789,0.08007275313138962,-0.0628085657954216,-0.25317132472991943,1.5582761764526367,0.6913151144981384,0.7980704307556152,-0.5757089257240295,0.31082266569137573,-0.05133327469229698,-0.165689155459404,-1.0228198766708374,-1.3165615797042847,0.5615684986114502,0.5491073131561279,1.5653705596923828,1.666468620300293,-1.679288625717163,0.5714640617370605,-1.2325156927108765,-0.5550305843353271,0.9813045859336853,0.7102164626121521,-0.8930839896202087,-0.667879045009613,-0.02241731993854046,0.08280515670776367,0.2336430549621582,-0.8274752497673035,0.0513371117413044,0.674899697303772,-0.8776023983955383,0.752477765083313,1.4181239604949951,-0.42817050218582153,-0.19979530572891235
234,14,4,2,3,0,0.036925166845321655,0.7464668154716492,0.026513557881116867,-0.12498551607131958,0.08462238311767578,0.3139877915382385,-0.44312015175819397,-0.9023783802986145,0.4425467550754547,0.7390806674957275,-0.041419412940740585,0.020024441182613373,-1.1978528499603271,-0.06695817410945892,0.9903386831283569,1.6506452560424805,0.719397783279419,-1.6765421628952026,0.9990171790122986,-1.7499315738677979,-1.4078742265701294,0.40298160910606384,0.6121076345443726,-0.4355621039867401,-0.6840498447418213,-0.018585074692964554,0.08735129982233047,0.2498825192451477,-0.8373961448669434,0.05492706596851349,0.6747645139694214,-0.8809088468551636,0.7447505593299866,1.4095385074615479,-0.42259481549263,-0.19460293650627136
235,14,4,2,3,0,-0.6060007810592651,-0.29131007194519043,0.00492231547832489,-0.5738564729690552,-0.7259514331817627,0.03960169851779938,1.043945074081421,0.29500138759613037,-0.941432535648346,-0.8070518970489502,-0.3148799240589142,1.1293781995773315,-0.950251042842865,-0.45481565594673157,2.101926326751709,0.2931148111820221,0.7082064747810364,0.9078986644744873,1.2695410251617432,-1.9174203872680664,-0.9018544554710388,-0.1222628653049469,-0.102693572640419,0.1025967001914978,-0.6632314920425415,-0.023277606815099716,0.07893124222755432,0.27647846937179565,-0.8388768434524536,0.05351228266954422,0.6721164584159851,-0.8868007659912109,0.7420135736465454,1.4070940017700195,-0.4341588318347931,-0.19629843533039093
236,14,4,2,3,0,-0.2732105851173401,-0.10032923519611359,-0.2768940031528473,-0.4424782991409302,-0.441619336605072,-1.0021425485610962,0.3291771113872528,-0.13051845133304596,-0.9508189558982849,-1.2516952753067017,-0.4131971001625061,1.2017227411270142,-0.891973614692688,-0.14177830517292023,1.6666356325149536,0.3231106996536255,0.8067857027053833,1.4902164936065674,0.6860020756721497,-1.9573904275894165,-0.531120240688324,0.6089942455291748,-0.6188911199569702,-0.026603229343891144,-0.6455679535865784,-0.03563931584358215,0.06450331211090088,0.27019965648651123,-0.8247572183609009,0.05384817719459534,0.6760037541389465,-0.8840218186378479,0.75335693359375,1.4174485206604004,-0.4400085210800171,-0.2065437287092209
237,14,4,2,3,0,-1.6582149267196655,-0.47257158160209656,0.11486059427261353,-0.12992806732654572,0.46282142400741577,-0.20241425931453705,0.20069044828414917,0.14958126842975616,-0.8282118439674377,-0.6556821465492249,-0.3163388967514038,1.3509371280670166,-1.0092463493347168,-0.5638555288314819,1.9300936460494995,0.4580281972885132,0.6947153806686401,0.47490766644477844,1.2402570247650146,-2.019273519515991,-1.0344356298446655,-0.31321442127227783,0.2337363362312317,0.35758286714553833,-0.6303725242614746,-0.03635657951235771,0.05912798270583153,0.29113587737083435,-0.8305183053016663,0.05340958386659622,0.6739470362663269,-0.8902842402458191,0.7497173547744751,1.4135973453521729,-0.4485512673854828,-0.20494776964187622
238,14,4,2,3,0,-0.2841585874557495,-0.07475610822439194,-0.3693704307079315,-0.24312561750411987,0.19937404990196228,0.11797541379928589,-0.11339151859283447,0.5362734794616699,0.47545769810676575,0.5999779105186462,0.11088639497756958,0.15675701200962067,-1.4492243528366089,-0.1097177267074585,0.9286508560180664,1.5716880559921265,0.8120113611221313,-1.615017294883728,1.2021749019622803,-1.7014580965042114,-1.3834514617919922,0.2116425782442093,0.5020356178283691,-0.31241363286972046,-0.6466832160949707,-0.03245029225945473,0.06322167813777924,0.30739572644233704,-0.8393658995628357,0.056974925100803375,0.6740084886550903,-0.8925483822822571,0.7423129081726074,1.4036232233047485,-0.4441192150115967,-0.19929900765419006
239,14,4,2,3,0,0.5399625301361084,0.4998021423816681,1.189769983291626,0.7717512845993042,-0.4647108316421509,0.45349830389022827,-0.21048486232757568,-0.8250749111175537,-0.9255744218826294,-1.0464982986450195,-0.3841308653354645,1.3455859422683716,-0.6995576620101929,-0.25369930267333984,1.8596436977386475,0.24910518527030945,0.5447174310684204,1.3929171562194824,0.8073561191558838,-2.0178639888763428,-0.7930746674537659,0.3289071321487427,-0.5422525405883789,0.1344190090894699,-0.6284538507461548,-0.04242478311061859,0.05353977531194687,0.31286296248435974,-0.8279693126678467,0.05405047535896301,0.6755994558334351,-0.8938586115837097,0.7489638924598694,1.4094555377960205,-0.45137280225753784,-0.20819100737571716
240,14,4,2,3,0,0.31131359934806824,1.0091215372085571,-0.7597699165344238,-0.8074681162834167,0.08859559893608093,-1.0406014919281006,-0.7807903289794922,-0.05010099336504936,-0.371261864900589,-0.28794994950294495,-0.07403289526700974,-0.15273986756801605,-1.0387661457061768,-0.27495113015174866,1.6046290397644043,1.4409171342849731,1.2211904525756836,-0.8963097929954529,1.0144234895706177,-1.940726399421692,-0.9862397313117981,1.1279375553131104,0.31889694929122925,-0.7050173878669739,-0.6304438710212708,-0.03845755383372307,0.0517432801425457,0.3104863166809082,-0.8404630422592163,0.05983821302652359,0.6747472882270813,-0.8974277377128601,0.746756374835968,1.412036418914795,-0.4448619484901428,-0.20520919561386108
