episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,25,14,4,2,0,3,4.949434757232666,0.9915174245834351,0.9915174245834351,0.05987486615777016,3,0.9885139465332031,-0.4586402475833893,-0.054963961243629456,-0.01935598999261856,-0.04211418703198433,-0.026067018508911133,0.02162158489227295,0.01590557023882866,-0.12730972468852997,-0.40430575609207153,-0.01826617680490017,-0.6252214908599854,-0.7742589712142944,-0.5453835725784302,-0.3932666778564453,0.36117345094680786,-0.04413292929530144,-0.8449605107307434,-0.17408326268196106,-0.7212950587272644,-0.1780056357383728,0.32085269689559937,-0.6439008116722107,0.8330111503601074,-0.47663137316703796,-0.7618029117584229,-0.5269930362701416,-0.24567964673042297,0.9079659581184387,-1.157827377319336,-0.6008695363998413,1.9206063747406006,0.8280927538871765,0.8492691516876221,0.10476791113615036,1.4195367097854614,-2.008774757385254,-1.1259944438934326,-0.056850139051675797,0.29905563592910767,0.15549756586551666,-0.5354329943656921,0.01030985452234745,0.03178338333964348,0.24817867577075958,-0.8013644218444824,-0.007507001981139183,0.6176754236221313,-0.8445045351982117,0.6734118461608887,1.3265420198440552,-0.4178787171840668,-0.12370357662439346
0,26,14,4,2,1,3,4.2280988693237305,0.9819520115852356,0.9819520115852356,0.11401991546154022,3,0.9751037359237671,-0.3598789572715759,-0.06526467204093933,-0.14355136454105377,-0.019743531942367554,0.1157839298248291,0.16389325261116028,0.020226994529366493,-0.13072830438613892,-0.7773261070251465,-0.45545271039009094,-0.14747655391693115,-0.1649644672870636,0.1619444042444229,-0.7144924402236938,0.666867733001709,-0.41641995310783386,-0.5514538288116455,-0.5737163424491882,0.3148854672908783,0.12532690167427063,-0.5669980645179749,-0.12741054594516754,0.8393898606300354,-0.6748229265213013,0.07860030233860016,0.20179663598537445,-0.07664734870195389,0.42300018668174744,-1.496780514717102,-0.20789603888988495,1.2731068134307861,1.415220022201538,0.9372994899749756,-0.9455497860908508,1.370965838432312,-1.970665454864502,-1.442319393157959,0.15060743689537048,0.4302336871623993,-0.14097245037555695,-0.5505061745643616,0.013086330145597458,0.03424769639968872,0.2674989104270935,-0.8155992031097412,-0.0038537706714123487,0.6223276257514954,-0.854063868522644,0.6742779016494751,1.3279309272766113,-0.42100757360458374,-0.12053143233060837
0,27,14,4,2,1,3,1.1236518621444702,0.46514543890953064,0.46514543890953064,1.4132416248321533,3,0.2783074975013733,-0.3730901777744293,-0.16429580748081207,-1.3467791080474854,0.22651010751724243,-0.07130660116672516,-0.036176711320877075,0.37471893429756165,-0.8145248889923096,-0.5791816711425781,-0.2455361783504486,0.7397880554199219,0.8657160401344299,0.7432762384414673,-0.46739888191223145,0.4000009298324585,-0.44862380623817444,0.8443939685821533,-0.36129772663116455,0.7816411256790161,0.26140928268432617,-0.8573829531669617,0.6374579668045044,-0.42182040214538574,-0.42375364899635315,0.16679276525974274,-0.144790381193161,-0.24965646862983704,-0.7942994832992554,-1.3301689624786377,0.5560357570648193,1.0029358863830566,1.4339886903762817,1.7055394649505615,-1.0320823192596436,0.6003537178039551,-1.666885495185852,-0.764870285987854,1.2019191980361938,0.2614842355251312,-0.9462964534759521,-0.5790770649909973,0.018087590113282204,0.057403065264225006,0.23930831253528595,-0.8291418552398682,0.002564459340646863,0.6229393482208252,-0.8566332459449768,0.6825004816055298,1.3377803564071655,-0.4091722369194031,-0.12073703110218048
0,28,14,4,2,1,3,4.063142776489258,0.9696999788284302,0.9696999788284302,0.17577214539051056,3,0.9592288732528687,-0.8237854838371277,-0.028217177838087082,-0.3350972831249237,0.4352666139602661,-0.7300018668174744,-0.23591621220111847,-0.8504060506820679,0.3606337904930115,-0.1726081371307373,0.6924312114715576,-0.9753387570381165,-0.9928957223892212,-0.958220899105072,-0.4062301516532898,0.21068915724754333,0.03428851068019867,-0.9914303421974182,0.021018430590629578,-0.99800044298172,-0.3938682973384857,0.967056393623352,-0.9870937466621399,0.9594099521636963,-0.17513175308704376,-0.9346738457679749,-0.4286767244338989,-0.3735172152519226,1.030288815498352,-0.7638765573501587,-0.5811344981193542,1.978611707687378,0.6943665146827698,0.7859931588172913,0.35209041833877563,1.3192094564437866,-2.1397247314453125,-1.154280662536621,0.11614518612623215,0.013019416481256485,0.08615896850824356,-0.562795102596283,0.011621998623013496,0.04801620543003082,0.2759585678577423,-0.837601363658905,0.0028413422405719757,0.6223206520080566,-0.8679883480072021,0.6805508136749268,1.3409245014190674,-0.4229393005371094,-0.12033552676439285
0,29,14,4,2,1,3,3.3343706130981445,0.9528907537460327,0.9528907537460327,0.25116369128227234,3,0.9336283802986145,-1.2056331634521484,-0.4908910393714905,-0.15452148020267487,0.28518426418304443,0.6087120771408081,0.7839325666427612,0.28490257263183594,-0.01871103048324585,-0.9813972115516663,-0.8842779397964478,0.5341945886611938,0.6834045052528381,0.8227810859680176,-0.93617844581604,0.8804649114608765,-0.7470134496688843,-0.14220096170902252,-0.8859378099441528,0.9763712882995605,0.3405904769897461,-0.9639867544174194,0.6052076816558838,0.9270963668823242,-0.9007691740989685,0.6766214966773987,0.6471823453903198,-0.10925892740488052,-0.28955352306365967,-1.3635796308517456,0.18899846076965332,0.725082278251648,1.6755367517471313,0.9067107439041138,-1.6592470407485962,0.9512879848480225,-1.6239157915115356,-1.366830825805664,0.23097480833530426,0.7804344296455383,-0.3704434335231781,-0.59150230884552,0.015594637021422386,0.05701634660363197,0.2837997376918793,-0.8471682071685791,0.006571258418262005,0.6277163028717041,-0.8721701502799988,0.6795058250427246,1.339897871017456,-0.4190063178539276,-0.1161864846944809
0,30,14,4,2,1,3,1.5975325107574463,0.5446991324424744,0.5446991324424744,1.305111050605774,3,0.3900238275527954,-0.1967432200908661,0.48940733075141907,-0.12486529350280762,-0.6509320139884949,0.47738730907440186,-0.9472710490226746,0.008771069347858429,-1.3986164331436157,0.7114686965942383,0.11171403527259827,0.4525177478790283,0.6932820081710815,0.22816379368305206,0.6712093949317932,-0.16345125436782837,0.4489986300468445,0.8038841485977173,0.5865784883499146,0.28469598293304443,0.1619657427072525,-0.3234977126121521,0.651552140712738,-0.8361780047416687,0.29455244541168213,-0.34725311398506165,-0.9574593305587769,-0.5631244778633118,0.06858354061841965,-1.0807318687438965,0.6131210327148438,1.5192967653274536,1.052941083908081,1.2993521690368652,0.46739503741264343,0.4450104534626007,-2.2071402072906494,-0.709045946598053,1.2902908325195312,-0.1901078075170517,-0.7011288404464722,-0.593120813369751,0.027023831382393837,0.06221776455640793,0.21225203573703766,-0.8310288190841675,0.002958704484626651,0.629451334476471,-0.8681982755661011,0.7029550671577454,1.3648172616958618,-0.4108346104621887,-0.13017520308494568
0,31,14,4,2,0,3,1.400185465812683,0.5776761770248413,0.5776761770248413,1.248755931854248,3,0.4364778995513916,-0.2086447924375534,-0.3819371461868286,-0.5539262294769287,-0.7191396951675415,-0.011245250701904297,-0.2826453447341919,0.77460777759552,-0.8418623805046082,-0.7016849517822266,-0.7013906836509705,0.8013681173324585,0.8579038977622986,0.7975226640701294,-0.5761830806732178,0.5624926090240479,-0.503857433795929,0.7669894099235535,-0.378756582736969,0.9391287565231323,0.14287859201431274,-0.9404412508010864,0.735759973526001,-0.1829344481229782,-0.6487004160881042,0.39903032779693604,0.03330371528863907,-0.22945621609687805,-0.8496108055114746,-1.4404618740081787,0.6093753576278687,0.7640037536621094,1.5191859006881714,1.6516557931900024,-1.2553329467773438,0.7714614272117615,-1.50650155544281,-0.8070938587188721,0.8799988627433777,0.42816653847694397,-0.9677238464355469,-0.6192288994789124,0.0317717082798481,0.08249407261610031,0.19048315286636353,-0.840947687625885,0.009429402649402618,0.6296630501747131,-0.8703819513320923,0.7077621221542358,1.3691778182983398,-0.402137815952301,-0.12789089977741241
0,32,14,4,2,0,3,4.99686861038208,0.9929781556129456,0.9929781556129456,0.0508507564663887,3,0.9902108907699585,-0.4342365264892578,-0.11222754418849945,-0.05023479834198952,-0.09729336202144623,-0.03355743736028671,0.1869349181652069,0.1417839378118515,-0.058680273592472076,-0.7413457036018372,-0.3644118905067444,-0.4166352450847626,-0.600211501121521,-0.19466421008110046,-0.6915223002433777,0.5974298715591431,-0.3501908779144287,-0.7936335802078247,-0.4806874096393585,-0.2348479926586151,-0.0627971738576889,-0.2534990906715393,-0.48722508549690247,0.8915867805480957,-0.672713577747345,-0.30246710777282715,-0.1543065905570984,-0.034295763820409775,0.6767752170562744,-1.4512063264846802,-0.5388108491897583,1.4805575609207153,1.2025662660598755,0.923546552658081,-0.5375666618347168,1.5908252000808716,-1.9255584478378296,-1.333722710609436,-0.09957282990217209,0.44855403900146484,0.054682888090610504,-0.6194605827331543,0.032014310359954834,0.08001582324504852,0.21704617142677307,-0.8512514233589172,0.012556241825222969,0.6310936212539673,-0.8790451884269714,0.7053375244140625,1.3664445877075195,-0.4105815291404724,-0.12519998848438263
0,33,14,4,2,0,3,4.554813385009766,0.9882653951644897,0.9882653951644897,0.07908016443252563,3,0.983643651008606,-0.34256231784820557,-0.041831113398075104,0.021496988832950592,-0.10921325534582138,0.06517362594604492,0.20138049125671387,0.017766550183296204,-0.10404840856790543,-0.8144838809967041,-0.4955585300922394,-0.31886026263237,-0.40626078844070435,0.053554195910692215,-0.768043041229248,0.7157177329063416,-0.46088314056396484,-0.7312564253807068,-0.6029800772666931,0.16958388686180115,0.09720705449581146,-0.516654372215271,-0.32099586725234985,0.9071990847587585,-0.712097704410553,0.0006068999064154923,0.16163349151611328,0.007600465323776007,0.5922062993049622,-1.4890424013137817,-0.38147416710853577,1.2090916633605957,1.3924072980880737,0.8668819665908813,-0.9200407862663269,1.5142855644226074,-1.9077832698822021,-1.4465372562408447,0.0006270068697631359,0.46331483125686646,-0.06377813965082169,-0.6268619298934937,0.03326955810189247,0.07944449037313461,0.24029099941253662,-0.8604810833930969,0.01586201600730419,0.6333338022232056,-0.8859642744064331,0.7023525834083557,1.3623719215393066,-0.4154128432273865,-0.1219550147652626
0,34,14,4,2,0,3,4.431408882141113,0.986504852771759,0.986504852771759,0.08906121551990509,3,0.9811599254608154,-0.388228178024292,-0.06641297042369843,-0.06999339163303375,-0.12454798817634583,0.029847590252757072,0.22819969058036804,0.10041208565235138,-0.08475415408611298,-0.847786009311676,-0.5376449227333069,-0.23118208348751068,-0.3346922695636749,0.14608362317085266,-0.802786648273468,0.730133593082428,-0.5210825204849243,-0.6915168762207031,-0.6348848342895508,0.26901164650917053,0.1026320829987526,-0.6006544828414917,-0.2920760214328766,0.9049831032752991,-0.7393817901611328,0.09909001737833023,0.21884895861148834,0.053752731531858444,0.4982700049877167,-1.5230857133865356,-0.3443751633167267,1.1342653036117554,1.4323478937149048,0.8953972458839417,-1.0369216203689575,1.4974370002746582,-1.8638256788253784,-1.442797303199768,0.042756058275699615,0.4545990228652954,-0.11575894802808762,-0.635833740234375,0.03468155488371849,0.07943574339151382,0.26162418723106384,-0.868714451789856,0.019246427342295647,0.6354901194572449,-0.891961395740509,0.6991363167762756,1.3579310178756714,-0.4190494120121002,-0.11874015629291534
0,35,14,4,2,0,3,4.5407938957214355,0.9882057905197144,0.9882057905197144,0.07939746975898743,3,0.9835137724876404,-0.4072895646095276,-0.024962380528450012,-0.08025965839624405,-0.11109697073698044,0.03331540524959564,0.21402740478515625,0.042760659009218216,-0.03534822165966034,-0.8469586372375488,-0.502199649810791,-0.31364119052886963,-0.41842547059059143,0.09233459085226059,-0.8092973232269287,0.7354283332824707,-0.5244081616401672,-0.7323147654533386,-0.6374219059944153,0.14400412142276764,0.11456286162137985,-0.5430996417999268,-0.37500590085983276,0.915284276008606,-0.7313976287841797,0.008202646858990192,0.1730140596628189,0.06996268033981323,0.5368485450744629,-1.4825797080993652,-0.4321750998497009,1.18582284450531,1.4147863388061523,0.8833020329475403,-1.0217591524124146,1.5091744661331177,-1.8704897165298462,-1.4229774475097656,0.05337251350283623,0.4808761775493622,-0.08538088202476501,-0.6425445079803467,0.03570646047592163,0.07863956689834595,0.28271299600601196,-0.8763411641120911,0.022572007030248642,0.6370546817779541,-0.8977540135383606,0.6956070065498352,1.353746771812439,-0.42303866147994995,-0.11561568826436996
0,36,14,4,2,1,3,4.58206844329834,0.9887603521347046,0.9887603521347046,0.07620412111282349,3,0.9843006730079651,-0.3541490435600281,-0.047987598925828934,-0.04676005616784096,-0.08497145771980286,0.07357771694660187,0.2073945850133896,0.028318898752331734,-0.016816996037960052,-0.8174598217010498,-0.4874603748321533,-0.28548866510391235,-0.3801114857196808,0.07662089169025421,-0.7714852690696716,0.7075774073600769,-0.46528154611587524,-0.7095280289649963,-0.6122170090675354,0.18625551462173462,0.10110605508089066,-0.5204647183418274,-0.2993939518928528,0.8997630476951599,-0.7140130996704102,-0.0010787248611450195,0.15893419086933136,0.025309627875685692,0.5815509557723999,-1.4486923217773438,-0.38911202549934387,1.2035362720489502,1.3882557153701782,0.8785949945449829,-0.9694379568099976,1.4692832231521606,-1.9373787641525269,-1.453845739364624,0.07376332581043243,0.49421778321266174,-0.07390033453702927,-0.648848831653595,0.03675595670938492,0.07801492512226105,0.30187058448791504,-0.8831209540367126,0.02546447329223156,0.638484537601471,-0.9029378294944763,0.6924481987953186,1.3496673107147217,-0.42668014764785767,-0.11272277683019638
0,37,14,4,2,1,3,3.173448085784912,0.9061897993087769,0.9061897993087769,0.4356406033039093,3,0.8746438026428223,-1.2603528499603271,0.8141567707061768,-0.16271892189979553,0.0029058754444122314,0.745965301990509,0.14765365421772003,0.5751924514770508,0.595702052116394,0.6490817666053772,0.20623846352100372,0.2748152017593384,-0.029469432309269905,-0.21015003323554993,0.6814292669296265,-0.4995565414428711,0.6543636918067932,0.404960036277771,0.5355040431022644,-0.2615642547607422,-0.24206113815307617,0.2965836524963379,0.5758907794952393,-0.7113757729530334,-0.01921852119266987,-0.7486734390258789,-1.340712070465088,-0.513164222240448,0.23928184807300568,-1.1183717250823975,0.4463995695114136,1.740430235862732,0.6026803851127625,1.3610684871673584,0.9377487897872925,0.4387910068035126,-2.055150032043457,-0.4616202414035797,0.9532259702682495,-0.03454442694783211,-0.44739004969596863,-0.6282975673675537,0.04187403619289398,0.07396573573350906,0.24584610760211945,-0.8602749705314636,0.014422961510717869,0.6448556780815125,-0.899605929851532,0.7137354016304016,1.3714321851730347,-0.43172532320022583,-0.12719270586967468
0,38,14,4,2,1,3,3.244997262954712,0.9069749116897583,0.9069749116897583,0.43100252747535706,3,0.8714910745620728,-0.24309250712394714,0.15236330032348633,-0.3867940902709961,-0.04827713966369629,-0.44756823778152466,0.16485537588596344,1.2768807411193848,-0.21896061301231384,0.9162177443504333,0.6457041501998901,0.03214850276708603,-0.6055368185043335,-0.7669300436973572,0.8810439705848694,-0.8365785479545593,0.7791002988815308,-0.007649093866348267,0.8345544338226318,-0.9164117574691772,-0.6654822826385498,0.8126227259635925,-0.04418231546878815,-0.8426230549812317,0.2795964479446411,-0.9574041962623596,-1.5605412721633911,-0.4183884263038635,0.5202716588973999,-1.0650460720062256,0.19327694177627563,1.7377338409423828,0.3333042860031128,1.1689386367797852,1.427882432937622,0.5095555782318115,-1.839699625968933,-0.264667272567749,0.7794795632362366,-0.3421463668346405,-0.2225501388311386,-0.6062677502632141,0.035177018493413925,0.05866426229476929,0.20777378976345062,-0.837166428565979,0.009618159383535385,0.6525688767433167,-0.8868530988693237,0.7352461218833923,1.3945051431655884,-0.4377393126487732,-0.14943556487560272
0,39,14,4,2,1,3,2.861090898513794,0.9162963628768921,0.9162963628768921,0.396750807762146,3,0.8830592632293701,0.36369630694389343,1.8159852027893066,0.36124294996261597,-0.41023507714271545,0.5131462216377258,1.4104528427124023,0.144624263048172,0.5711736083030701,-0.9801579117774963,-0.9077932834625244,0.6626611948013306,0.8150531053543091,0.9535698890686035,-0.9759208559989929,0.9650550484657288,-0.9082618951797485,0.4389851689338684,-0.9387708306312561,0.9880666732788086,0.7484099268913269,-0.9914411902427673,0.780214786529541,0.8976994156837463,-0.9173317551612854,0.4526683986186981,0.5091254711151123,-0.09200380742549896,-0.6778173446655273,-1.1372833251953125,0.2490585744380951,0.9190133213996887,1.663381576538086,1.0031282901763916,-1.8388603925704956,0.7441781163215637,-1.4927635192871094,-1.1685811281204224,0.5092965960502625,0.9632291793823242,-0.6057707667350769,-0.6335129737854004,0.038993462920188904,0.06977973133325577,0.21042242646217346,-0.8467392325401306,0.013189699500799179,0.654350221157074,-0.8882443904876709,0.7308000922203064,1.392081618309021,-0.4279860854148865,-0.14469623565673828
0,40,14,4,2,1,3,2.8324015140533447,0.8389184474945068,0.8389184474945068,0.652095377445221,3,0.7755256295204163,-0.30027148127555847,0.20645374059677124,-0.114576056599617,0.6703506112098694,0.10973486304283142,-0.26034075021743774,0.043869275599718094,-0.30514204502105713,0.9837667346000671,0.9147447347640991,-0.6970508694648743,-0.8567313551902771,-0.948870837688446,0.9741694331169128,-0.916159987449646,0.9377071857452393,-0.5006805062294006,0.920544445514679,-0.9895989298820496,-0.6291695237159729,0.9830073118209839,-0.3958834707736969,-0.8521015048027039,0.7376923561096191,-0.9678940176963806,-1.3349746465682983,-0.5060643553733826,1.006622076034546,-0.9096517562866211,0.010636619292199612,1.5896416902542114,0.4442455768585205,0.9454125165939331,1.510696530342102,0.5222908854484558,-1.9946537017822266,-0.4716866910457611,0.7495784759521484,-0.47833648324012756,-0.11586283892393112,-0.6153280735015869,0.023886777460575104,0.052743054926395416,0.193213552236557,-0.8280448913574219,0.012674062512814999,0.661514937877655,-0.8792214393615723,0.7484309673309326,1.410341501235962,-0.4327844977378845,-0.16292431950569153
