t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
207,7,0,1,4,0,1.0146069526672363,-0.05487900227308273,-0.43663445115089417,-0.007188171148300171,0.4264705181121826,0.04337448626756668,-0.30491185188293457,1.034812569618225,-1.7119747400283813,-0.17040827870368958,-0.4324035048484802,0.2946382164955139,-0.5066197514533997,0.46194958686828613,2.096771001815796,0.49598008394241333,0.4465976357460022,-1.308100700378418,0.9379605054855347,-1.1680495738983154,-1.1661566495895386,1.3996399641036987,0.40623536705970764,-0.0760597512125969,0.018606841564178467,1.096626877784729,0.20525173842906952,-0.5451290607452393,-0.4654386341571808,0.07607825845479965,0.2153022289276123,-0.04494155943393707,-0.18472179770469666,-0.5303797125816345,-0.056329358369112015,0.02038470469415188
208,7,0,1,4,0,0.8243089914321899,-0.5242246389389038,0.4429403841495514,0.5421493053436279,0.34742099046707153,0.03810681402683258,-0.15174660086631775,-0.0064359381794929504,-1.7239915132522583,-0.1507679522037506,-0.4311058819293976,0.3681182563304901,-0.49877673387527466,0.46897292137145996,2.0900161266326904,0.4731608033180237,0.4445823132991791,-1.3133248090744019,0.9262396693229675,-1.1888811588287354,-1.173560619354248,1.3730872869491577,0.39235591888427734,-0.056124988943338394,0.014469151385128498,1.1097614765167236,0.20690816640853882,-0.5567623376846313,-0.4254845976829529,0.07267805933952332,0.20684979856014252,-0.05508582293987274,-0.18721571564674377,-0.5459285974502563,-0.05869322642683983,0.017571985721588135
209,7,0,1,4,0,-0.34192749857902527,-0.29813623428344727,-0.05939827114343643,-0.052889175713062286,-0.06149140000343323,-0.5127975940704346,-0.2935445010662079,0.6450144052505493,-1.1371427774429321,-0.6159248948097229,0.13233385980129242,-0.9390570521354675,-1.3556455373764038,0.4567320644855499,0.6790595650672913,1.1636546850204468,1.3668395280838013,-1.7599884271621704,0.7480095624923706,0.12508267164230347,-0.3419441282749176,1.1037769317626953,1.330021619796753,-0.9558075666427612,0.01617548242211342,1.1070425510406494,0.20492012798786163,-0.5427799820899963,-0.44910722970962524,0.07654865831136703,0.20183798670768738,-0.0537102185189724,-0.18133482336997986,-0.5413625836372375,-0.05536259710788727,0.019551310688257217
210,7,0,1,0,0,0.3787555694580078,-0.17504484951496124,-0.08746633678674698,-0.34707456827163696,-0.06249362230300903,-0.8279733657836914,0.02761945128440857,-0.12673313915729523,-0.7228387594223022,-0.2254413366317749,0.2993374764919281,-0.4248189330101013,-1.9623231887817383,0.3374679386615753,-0.026803359389305115,1.6480824947357178,0.9659276008605957,-1.8160399198532104,0.9912317395210266,0.0814356654882431,-0.4408539831638336,0.5569456815719604,1.4801908731460571,-0.7415004968643188,0.01679309271275997,1.104333758354187,0.1988968849182129,-0.5227884650230408,-0.473789244890213,0.07880157977342606,0.20099756121635437,-0.05396229028701782,-0.1779107302427292,-0.5314623117446899,-0.053392548114061356,0.021520746871829033
211,7,0,1,4,0,-0.026927411556243896,-0.0525326207280159,0.06412313133478165,0.23172011971473694,0.008877784013748169,0.1781337708234787,0.0020225942134857178,0.006844066083431244,-1.6477769613265991,-0.1968025416135788,-0.13963653147220612,-0.08528125286102295,-0.6834378838539124,0.4667558968067169,1.886900544166565,0.3672364056110382,1.0476908683776855,-1.6731725931167603,0.5509077906608582,-0.7469874024391174,-0.7826038599014282,1.6603604555130005,0.5801215767860413,-0.6042742133140564,0.016067424789071083,1.1152698993682861,0.2005973905324936,-0.5283257961273193,-0.4629097580909729,0.07784882932901382,0.1947340965270996,-0.059952422976493835,-0.17610253393650055,-0.5409973859786987,-0.05210507661104202,0.021638240665197372
212,7,0,1,4,0,0.011593341827392578,-0.2796572148799896,0.21091967821121216,-0.13494673371315002,0.17962723970413208,0.5389209985733032,0.5436158180236816,0.3386523127555847,-1.7152299880981445,-0.14561663568019867,-0.4276987314224243,0.37694376707077026,-0.48632919788360596,0.4640565514564514,2.081153631210327,0.48508962988853455,0.4449620246887207,-1.3183170557022095,0.9248173832893372,-1.211351752281189,-1.181606411933899,1.368472933769226,0.3922552764415741,-0.05160203203558922,0.01195960771292448,1.127923607826233,0.20227262377738953,-0.5395862460136414,-0.42298659682273865,0.07437753677368164,0.18622739613056183,-0.07019338756799698,-0.1784820556640625,-0.5563385486602783,-0.05446581915020943,0.018798531964421272
213,7,0,1,4,0,0.9087995290756226,-0.5460261106491089,0.29348045587539673,-0.27730947732925415,-0.24503523111343384,0.6190083622932434,0.639322817325592,-0.644906759262085,-1.555405616760254,-0.5360504984855652,0.016419921070337296,-0.5519834756851196,-0.8093926310539246,0.4916890263557434,1.6491127014160156,0.42429235577583313,1.3328393697738647,-1.6769989728927612,0.6001020669937134,-0.3800465762615204,-0.5679637789726257,1.6562036275863647,0.6677647233009338,-0.7605827450752258,0.013427074998617172,1.1310715675354004,0.20332816243171692,-0.5365634560585022,-0.4331536591053009,0.07498043775558472,0.1812812238931656,-0.07240672409534454,-0.17314431071281433,-0.5587195158004761,-0.05074145272374153,0.02069943957030773
214,7,0,1,4,0,0.2962528169155121,-1.085976481437683,-0.5282534956932068,-0.04792159050703049,0.7376067638397217,-0.10685636848211288,-0.4960125982761383,0.9041581153869629,-1.6027536392211914,-0.2650831937789917,-0.13338826596736908,-0.3118935823440552,-0.7779614329338074,0.49854838848114014,1.8315597772598267,0.49301400780677795,1.118731141090393,-1.5813320875167847,0.5147051215171814,-0.701180636882782,-0.7287835478782654,1.6654800176620483,0.6871686577796936,-0.7068312168121338,0.013678664341568947,1.1378233432769775,0.2049960196018219,-0.5381124019622803,-0.4323861598968506,0.07531754672527313,0.1755864918231964,-0.07682078331708908,-0.16969476640224457,-0.5645065903663635,-0.048459816724061966,0.021549977362155914
215,7,0,1,4,0,0.32114315032958984,0.11183509230613708,-0.20067524909973145,-0.028634481132030487,0.7292336225509644,-0.633560061454773,-0.00047121942043304443,-0.2720423638820648,-1.2231873273849487,-0.6463121771812439,0.08338340371847153,-0.8663455843925476,-1.2729957103729248,0.48256486654281616,0.7919117212295532,1.0626871585845947,1.3764357566833496,-1.7759917974472046,0.6979625225067139,0.08364018052816391,-0.35929325222969055,1.1844358444213867,1.3226069211959839,-0.9415026307106018,0.01542732771486044,1.1344081163406372,0.2035008668899536,-0.5262578725814819,-0.45365816354751587,0.07861544191837311,0.17083144187927246,-0.07560364156961441,-0.16373781859874725,-0.5602198243141174,-0.04509253427386284,0.02349098213016987
216,7,0,1,4,0,0.30956196784973145,-0.5029536485671997,0.3174661695957184,0.2105865180492401,-0.13878199458122253,0.09947404265403748,-0.4808419346809387,0.12083835899829865,-1.576326847076416,-0.6482058763504028,-0.008649919182062149,-0.5085194706916809,-0.9706229567527771,0.5046065449714661,1.5478336811065674,0.49713751673698425,1.3099110126495361,-1.6627100706100464,0.5212289094924927,-0.2662299871444702,-0.4961961805820465,1.5743284225463867,0.9346809387207031,-0.7522662878036499,0.016782421618700027,1.1355221271514893,0.20424088835716248,-0.5221270322799683,-0.4646395146846771,0.07957635819911957,0.16577570140361786,-0.07711523771286011,-0.15835748612880707,-0.5609220266342163,-0.04159349203109741,0.02527157962322235
217,7,0,1,4,0,1.0623693466186523,-0.01251363754272461,0.2400684356689453,0.4768657982349396,0.6840514540672302,0.41991493105888367,-0.0065278559923172,-0.5743322372436523,-1.6953595876693726,-0.18211126327514648,-0.4331195056438446,0.34301382303237915,-0.4746083617210388,0.4942164719104767,2.0569281578063965,0.5157727003097534,0.4751264452934265,-1.3192585706710815,0.9304569363594055,-1.218113899230957,-1.1710546016693115,1.4063420295715332,0.370188444852829,-0.09841959923505783,0.012493320740759373,1.1468870639801025,0.20560520887374878,-0.5329139828681946,-0.4226662814617157,0.07583072036504745,0.15694698691368103,-0.08751004934310913,-0.16076788306236267,-0.5759453177452087,-0.04423725605010986,0.022159812971949577
218,7,0,1,4,0,0.304165244102478,-0.5573564171791077,0.13237430155277252,0.6132816076278687,-0.04135897755622864,0.08510667830705643,0.44158846139907837,0.6221912503242493,-1.698457956314087,-0.18701952695846558,-0.439927339553833,0.35028567910194397,-0.4633254110813141,0.5000302791595459,2.052522897720337,0.526864230632782,0.47375720739364624,-1.302740216255188,0.9374799132347107,-1.2337324619293213,-1.177603006362915,1.395727276802063,0.36433911323547363,-0.09820143133401871,0.008594993501901627,1.1570426225662231,0.20708857476711273,-0.5426064729690552,-0.384136438369751,0.07240623235702515,0.1483137458562851,-0.09747807681560516,-0.1625383049249649,-0.5899174809455872,-0.04645263031125069,0.01939062774181366
219,7,0,1,4,0,0.9962092638015747,-0.3064139783382416,-0.47024330496788025,-0.3674831688404083,0.576557993888855,0.013734925538301468,-0.011604845523834229,0.7025387287139893,-1.6880422830581665,-0.21554534137248993,-0.2991025745868683,-0.06433837860822678,-0.5879738330841064,0.4795491695404053,1.9684412479400635,0.5526036024093628,0.8287003636360168,-1.477291226387024,0.7770839333534241,-0.9668303728103638,-0.9774217009544373,1.548574686050415,0.5491568446159363,-0.4275643229484558,0.007776846643537283,1.165346622467041,0.20948275923728943,-0.546558678150177,-0.3734797537326813,0.07166249305009842,0.14230495691299438,-0.103518046438694,-0.1608765572309494,-0.5985150337219238,-0.045565444976091385,0.01919673942029476
220,7,0,1,4,0,0.5641523599624634,-0.6763951778411865,0.11532194912433624,-1.4201656579971313,1.149789810180664,-0.47698774933815,0.2519621253013611,0.2501620650291443,-1.2418338060379028,-0.47854089736938477,0.09278544783592224,-1.0131810903549194,-1.08408784866333,0.5660009980201721,1.167431116104126,0.907612681388855,1.465950608253479,-1.585852026939392,0.5847816467285156,-0.2547600269317627,-0.4437068700790405,1.484372854232788,0.921467125415802,-1.08843994140625,0.010160514153540134,1.1617579460144043,0.2085706889629364,-0.5353472232818604,-0.3970196843147278,0.07524562627077103,0.1383925825357437,-0.10313889384269714,-0.154389888048172,-0.5941441059112549,-0.041622504591941833,0.02144717425107956
221,7,0,1,4,0,0.0829780250787735,0.4833245873451233,0.905370831489563,-0.46132755279541016,0.2622756361961365,-0.205974280834198,-0.48726001381874084,-0.41688472032546997,-1.377976894378662,-0.638736367225647,-0.008053253404796124,-0.6366438269615173,-1.1514945030212402,0.5242630839347839,0.9314285516738892,0.8939564228057861,1.345390796661377,-1.8523834943771362,0.6687167882919312,-0.004963189363479614,-0.4065762460231781,1.2833003997802734,1.3144229650497437,-0.8846518993377686,0.012196379713714123,1.1583272218704224,0.20795202255249023,-0.5255432724952698,-0.4187697768211365,0.07778951525688171,0.13438014686107635,-0.10210470855236053,-0.1478542983531952,-0.5897818207740784,-0.037836164236068726,0.023730995133519173
222,7,0,1,4,0,-0.5431969165802002,-0.22441448271274567,1.1261934041976929,-0.8511981964111328,-0.055716872215270996,0.5925458669662476,0.3790929317474365,-0.03419891744852066,-1.6823945045471191,-0.1510760337114334,-0.28326594829559326,0.15693244338035583,-0.5380313992500305,0.4955156445503235,1.977808952331543,0.4558276832103729,0.7948107719421387,-1.5419549942016602,0.741894543170929,-1.0367563962936401,-1.0033626556396484,1.546495795249939,0.44772830605506897,-0.38017308712005615,0.01009942777454853,1.1681658029556274,0.20961983501911163,-0.5326592922210693,-0.39520058035850525,0.07554233074188232,0.12720584869384766,-0.11001229286193848,-0.14763936400413513,-0.6010292768478394,-0.038219887763261795,0.022514816373586655
223,7,0,1,0,0,-0.5567589998245239,-0.19403447210788727,0.011716149747371674,0.12526479363441467,-0.18047910928726196,0.28779956698417664,-0.04111497104167938,-1.1032978296279907,-0.8473490476608276,-0.4495002031326294,0.21040360629558563,-0.6103275418281555,-1.7117207050323486,0.38701242208480835,0.1046227216720581,1.523384690284729,1.1531877517700195,-1.859161138534546,0.9106713533401489,0.14618319272994995,-0.37296679615974426,0.7446562051773071,1.494581699371338,-0.8236782550811768,0.011461421847343445,1.1629445552825928,0.20521098375320435,-0.5140087604522705,-0.4225577712059021,0.0782872661948204,0.1258641630411148,-0.10702332854270935,-0.14342065155506134,-0.5913605093955994,-0.03602974861860275,0.024435721337795258
224,7,0,1,4,0,0.42239105701446533,-0.09659081697463989,-0.034652866423130035,-0.07869439572095871,0.7298505902290344,-0.02729421854019165,-0.37739992141723633,0.6097822189331055,-1.6955339908599854,-0.19028347730636597,-0.39217525720596313,0.27654528617858887,-0.4853147268295288,0.4888591468334198,2.0355489253997803,0.5298607349395752,0.5738138556480408,-1.3734208345413208,0.8718744516372681,-1.1913789510726929,-1.1227095127105713,1.4473726749420166,0.4089307487010956,-0.18198931217193604,0.008213739842176437,1.1728991270065308,0.2068752497434616,-0.5226625204086304,-0.38947802782058716,0.0753425806760788,0.11789364367723465,-0.11625677347183228,-0.14457684755325317,-0.6043350696563721,-0.03769440948963165,0.022162800654768944
225,7,0,1,4,0,0.36910760402679443,-0.4296431243419647,0.3420121371746063,-0.34760138392448425,0.5804804563522339,0.9913186430931091,-0.2641710638999939,-0.07172919809818268,-1.7024174928665161,-0.18188443779945374,-0.3977828621864319,0.31601473689079285,-0.47223880887031555,0.499184250831604,2.035327196121216,0.5193792581558228,0.5578800439834595,-1.3656476736068726,0.8843058347702026,-1.2113730907440186,-1.134894847869873,1.4220222234725952,0.3937714099884033,-0.1616465151309967,0.005113030783832073,1.1817477941513062,0.20852437615394592,-0.530683159828186,-0.35765427350997925,0.0724204033613205,0.10997902601957321,-0.12534862756729126,-0.14536356925964355,-0.6165574193000793,-0.039158791303634644,0.020043017342686653
226,7,0,1,4,0,0.0721549540758133,0.4905458092689514,0.3858344554901123,0.47620877623558044,0.932327389717102,0.17213186621665955,-0.21431121230125427,-0.22083953022956848,-1.6647019386291504,-0.26643529534339905,-0.4591064155101776,0.2622433006763458,-0.43713080883026123,0.5780171751976013,2.000377655029297,0.5847693085670471,0.5398725867271423,-1.2745500802993774,0.9604803919792175,-1.2455190420150757,-1.1468499898910522,1.4680612087249756,0.3104434907436371,-0.2099713236093521,0.0015136925503611565,1.1889680624008179,0.20982429385185242,-0.5386248826980591,-0.32095834612846375,0.06904216855764389,0.10137928277254105,-0.13483765721321106,-0.1465601623058319,-0.6287233829498291,-0.04130562022328377,0.01733684167265892
227,7,0,1,4,0,-0.2368149757385254,0.19707781076431274,0.17922496795654297,-0.06484514474868774,0.43930524587631226,0.3286609649658203,-0.3619576096534729,-0.16767214238643646,-1.6095973253250122,-0.19940471649169922,-0.14792592823505402,-0.10445737838745117,-0.6673128604888916,0.549782931804657,1.77615487575531,0.4400286376476288,1.1437592506408691,-1.665183424949646,0.48781290650367737,-0.7822296619415283,-0.7312600016593933,1.683767318725586,0.5897467136383057,-0.76368248462677,0.002149574225768447,1.1942483186721802,0.211406409740448,-0.5397423505783081,-0.32209280133247375,0.0691203773021698,0.0962785854935646,-0.13893970847129822,-0.142606720328331,-0.6332317590713501,-0.038863006979227066,0.018478192389011383
228,7,0,1,4,0,1.3854199647903442,-0.43401992321014404,0.819560170173645,-0.05382479354739189,0.21895024180412292,0.13517311215400696,-0.4114231467247009,-0.03882439434528351,-1.715309977531433,-0.2320621758699417,-0.3651868402957916,0.2200171798467636,-0.48892757296562195,0.512044370174408,2.0149025917053223,0.5200046300888062,0.6654464602470398,-1.3970316648483276,0.8440725207328796,-1.1499725580215454,-1.0707526206970215,1.467525601387024,0.43154221773147583,-0.25631266832351685,0.00035776314325630665,1.2010647058486938,0.2134149968624115,-0.5449218153953552,-0.30210018157958984,0.06727912276983261,0.08949974924325943,-0.1462661474943161,-0.1417744904756546,-0.6425650119781494,-0.03904992341995239,0.017453305423259735
229,7,0,1,4,0,-0.7277964353561401,-0.05311205983161926,1.0519174337387085,-0.06527745723724365,0.6648139953613281,-0.06875848025083542,-0.13704942166805267,0.14009135961532593,-1.698932409286499,-0.20804494619369507,-0.4128192961215973,0.30995768308639526,-0.45108023285865784,0.5368446111679077,2.0087978839874268,0.5510955452919006,0.5833161473274231,-1.3401873111724854,0.8968360424041748,-1.2372628450393677,-1.1321947574615479,1.4271644353866577,0.3662870526313782,-0.19977779686450958,-0.00208137184381485,1.2067965269088745,0.21502038836479187,-0.5506805777549744,-0.27600547671318054,0.0648416131734848,0.08204740285873413,-0.15439222753047943,-0.14147809147834778,-0.6523520350456238,-0.039884053170681,0.01585358940064907
230,7,0,1,4,0,0.8915256261825562,-0.773490309715271,0.2763650119304657,1.0976601839065552,-0.22360819578170776,0.0844956785440445,-0.9244021773338318,0.2833114266395569,-1.7316943407058716,-0.30065882205963135,-0.32340407371520996,0.15065838396549225,-0.5519575476646423,0.5369232296943665,1.967535138130188,0.5000096559524536,0.8110957741737366,-1.446357250213623,0.7611090540885925,-1.0316336154937744,-0.960250735282898,1.5384117364883423,0.47285008430480957,-0.39263656735420227,-0.0027704774402081966,1.2122490406036377,0.21712888777256012,-0.5536755919456482,-0.26606205105781555,0.06381106376647949,0.07616943120956421,-0.1600215584039688,-0.13926775753498077,-0.65911465883255,-0.038977235555648804,0.015796249732375145
231,7,0,1,4,0,0.5475931167602539,-0.303499311208725,0.9559561610221863,-0.26210853457450867,0.45236736536026,0.8381154537200928,-0.7392128705978394,-0.5817013382911682,-1.6783318519592285,-0.19087935984134674,-0.2676966190338135,0.13686712086200714,-0.5360186696052551,0.5713696479797363,1.9191076755523682,0.46276482939720154,0.9016296863555908,-1.5427017211914062,0.7017531991004944,-1.0204945802688599,-0.9409595727920532,1.576137900352478,0.4204299747943878,-0.5129775404930115,-0.0034194434992969036,1.217284083366394,0.21883633732795715,-0.5567406415939331,-0.2553824484348297,0.06261744350194931,0.07013161480426788,-0.16589778661727905,-0.13687653839588165,-0.6656390428543091,-0.03797387704253197,0.015781162306666374
232,7,0,1,4,0,-0.4494086802005768,-0.49904149770736694,0.017639927566051483,-0.16800133883953094,0.1777559518814087,0.1669190526008606,-0.047157108783721924,-0.5463840961456299,-1.0848571062088013,-0.681930661201477,0.12481880933046341,-0.9189265966415405,-1.3280009031295776,0.4862056076526642,0.5145648121833801,1.240928053855896,1.3994972705841064,-1.752341628074646,0.7602810859680176,0.13362540304660797,-0.29147136211395264,1.0580964088439941,1.3526651859283447,-1.0131547451019287,-0.0003303489647805691,1.2092610597610474,0.2167346328496933,-0.5390714406967163,-0.29225170612335205,0.06769309192895889,0.06862516701221466,-0.16082386672496796,-0.13027440011501312,-0.6557509303092957,-0.0343313030898571,0.018566742539405823
233,7,0,1,4,0,0.02564549446105957,0.11001962423324585,0.5580937266349792,0.0629468560218811,0.9687330722808838,0.48860397934913635,0.4274337887763977,-0.19693276286125183,-1.6678813695907593,-0.27210766077041626,-0.4441696107387543,0.25909876823425293,-0.4174034595489502,0.5840330123901367,1.9930609464645386,0.5925538539886475,0.5634450316429138,-1.2874621152877808,0.9499061107635498,-1.2596218585968018,-1.1386919021606445,1.4556448459625244,0.3175049126148224,-0.2279096245765686,-0.0031057337764650583,1.21396005153656,0.21813254058361053,-0.5447473526000977,-0.26299411058425903,0.0649620071053505,0.06095116585493088,-0.16916415095329285,-0.13040274381637573,-0.665465772151947,-0.035713352262973785,0.016525376588106155
234,7,0,1,4,0,0.11414699256420135,-0.7195276021957397,-0.04859749227762222,-0.3140091598033905,0.36807477474212646,0.3147514760494232,-0.3002844750881195,0.33825212717056274,-1.5304651260375977,-0.4288941025733948,-0.06097450852394104,-0.49706846475601196,-0.7762528657913208,0.5682442784309387,1.631629228591919,0.5443866848945618,1.3240761756896973,-1.5964194536209106,0.47165393829345703,-0.5783133506774902,-0.5793250203132629,1.6855357885360718,0.7110316753387451,-0.8888452053070068,-0.0006656551267951727,1.2131716012954712,0.21930114924907684,-0.5396185517311096,-0.2822229564189911,0.06691981106996536,0.058134354650974274,-0.169661745429039,-0.1242947205901146,-0.6638411283493042,-0.03167581930756569,0.01901312731206417
235,7,0,1,0,0,0.9496636390686035,-0.4640083312988281,-0.4398777186870575,-0.041345007717609406,0.07055272161960602,0.23984619975090027,-0.947322428226471,0.09137092530727386,-0.8414401412010193,-0.44378986954689026,0.25895071029663086,-0.5575330853462219,-1.8556748628616333,0.46585389971733093,0.11869858205318451,1.5663024187088013,1.163966417312622,-1.7207213640213013,0.8564462065696716,0.08148649334907532,-0.3675181269645691,0.7236314415931702,1.4404689073562622,-0.8891274929046631,0.0017289102543145418,1.2059850692749023,0.21453718841075897,-0.5196623802185059,-0.3188461363315582,0.07030390202999115,0.059511907398700714,-0.1647355705499649,-0.11982540041208267,-0.6502373218536377,-0.02904411219060421,0.021779442206025124
236,7,0,1,0,0,0.6633011102676392,-0.07701791077852249,-0.3725597560405731,0.5980552434921265,0.1402081400156021,-0.47436341643333435,-0.7959861159324646,-0.4742610454559326,-0.7450289130210876,-0.23718874156475067,0.36495310068130493,-0.25181159377098083,-2.0727314949035645,0.48962849378585815,-0.029615724459290504,1.6560044288635254,1.007624626159668,-1.6859471797943115,0.9147494435310364,-0.08156225085258484,-0.44138842821121216,0.5739997029304504,1.394454836845398,-0.8561403751373291,0.003740815445780754,1.199784755706787,0.20617979764938354,-0.4989246726036072,-0.3528911769390106,0.07314695417881012,0.06380333006381989,-0.16320985555648804,-0.11565016210079193,-0.6351764798164368,-0.026753049343824387,0.024727730080485344
237,7,0,1,4,0,0.0032354891300201416,0.12222883105278015,0.6273090243339539,-0.020729951560497284,0.36911749839782715,0.7421316504478455,-0.5481048822402954,0.2157466560602188,-1.6747095584869385,-0.22275489568710327,-0.40810757875442505,0.30355995893478394,-0.43907034397125244,0.5357652902603149,1.9994019269943237,0.5682905316352844,0.5747934579849243,-1.3501566648483276,0.9050312042236328,-1.2600069046020508,-1.1353294849395752,1.4384487867355347,0.3527056872844696,-0.18786200881004333,0.0006475134287029505,1.2069050073623657,0.20772844552993774,-0.506240725517273,-0.32069653272628784,0.07014977931976318,0.056086573749780655,-0.1721668690443039,-0.11644791066646576,-0.6465638279914856,-0.028452327474951744,0.02242983505129814
238,7,0,1,4,0,-0.3996880352497101,-0.07860630750656128,-0.3455425500869751,0.369489461183548,0.4034285545349121,0.9075337052345276,-0.3891667127609253,-0.501112699508667,-1.593897819519043,-0.2525002360343933,-0.1400817632675171,-0.12017086893320084,-0.6819800138473511,0.5572781562805176,1.7458350658416748,0.46823886036872864,1.1753813028335571,-1.656044363975525,0.44495806097984314,-0.7885652184486389,-0.7005054354667664,1.696332573890686,0.6249800324440002,-0.7792582511901855,0.0014573067892342806,1.2111865282058716,0.20932377874851227,-0.5068995356559753,-0.3233741819858551,0.07040953636169434,0.05165943503379822,-0.17562910914421082,-0.11259985715150833,-0.6501910090446472,-0.02610655315220356,0.023547720164060593
239,7,0,1,0,0,0.28584328293800354,-0.24702396988868713,-0.3650580942630768,0.08560475707054138,0.3348201513290405,0.5164176821708679,-1.360422134399414,-0.8559551239013672,-0.7101979851722717,-0.19238585233688354,0.38961419463157654,-0.22383497655391693,-2.103060483932495,0.4911521375179291,-0.048126813024282455,1.6794776916503906,0.9839107990264893,-1.6753700971603394,0.9177627563476562,-0.12488537281751633,-0.4493717551231384,0.556465744972229,1.369291067123413,-0.860440731048584,0.0033741379156708717,1.204713225364685,0.20065045356750488,-0.4860905110836029,-0.3571481704711914,0.07324422150850296,0.056805774569511414,-0.17462213337421417,-0.10862039029598236,-0.6346439123153687,-0.024012934416532516,0.026447784155607224
240,7,0,1,4,0,0.9742118120193481,0.013929545879364014,-0.26914191246032715,-0.4419841766357422,0.4429878890514374,0.4956342577934265,-0.3913654088973999,-0.6120924949645996,-0.9963533282279968,-0.6428214311599731,0.16195878386497498,-0.8613526225090027,-1.4381964206695557,0.45598554611206055,0.4252649247646332,1.3329792022705078,1.3448843955993652,-1.794605016708374,0.7554987668991089,0.14653614163398743,-0.29580673575401306,0.9953293204307556,1.38856041431427,-0.9778622388839722,0.00555186253041029,1.1981289386749268,0.1985073834657669,-0.47093647718429565,-0.3861180543899536,0.07715504616498947,0.055354729294776917,-0.16973337531089783,-0.10401197522878647,-0.6259324550628662,-0.02160099893808365,0.028356879949569702
