t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
214,7,4,1,4,0,0.2017975151538849,-0.23710665106773376,0.1045425608754158,-0.051764290779829025,0.29487481713294983,0.09217045456171036,-0.14288166165351868,-0.02806144952774048,0.6945969462394714,0.6109494566917419,-1.2849736213684082,-0.458169549703598,-0.5195098519325256,0.34794193506240845,-1.1534538269042969,1.2032543420791626,1.1095346212387085,-1.0985324382781982,2.400270700454712,0.10566193610429764,-0.8937503099441528,-0.6265534162521362,0.33159053325653076,-0.768857479095459,-1.020072340965271,-0.4494389295578003,0.0934915840625763,-0.026031337678432465,-0.6511946320533752,0.8921290040016174,-0.40602365136146545,-0.61973637342453,0.6936327815055847,1.213897943496704,1.1098413467407227,-0.4740254282951355
215,7,4,1,4,0,0.39041876792907715,-0.20039121806621552,0.1367674469947815,-0.03017466887831688,0.13785892724990845,0.015741650015115738,-0.20916056632995605,-0.06023028492927551,0.7623067498207092,0.6762315630912781,-1.2792388200759888,-0.2720544636249542,-0.5268722176551819,0.35247039794921875,-1.2341434955596924,1.2155487537384033,0.9966998100280762,-1.1064832210540771,2.3817014694213867,0.051238030195236206,-0.9928304553031921,-0.6362321376800537,0.29501432180404663,-0.6833564043045044,-1.0206055641174316,-0.4511328935623169,0.10483747720718384,-0.0262192040681839,-0.6503560543060303,0.8910685777664185,-0.40679025650024414,-0.6232568025588989,0.6921389698982239,1.2128950357437134,1.1086227893829346,-0.47539007663726807
216,7,4,1,4,0,0.3186459541320801,-0.2804830074310303,0.14135266840457916,-0.06932606548070908,0.4260525107383728,0.14040349423885345,-0.16629284620285034,0.03416632115840912,0.7229840159416199,0.5812240839004517,-1.2400474548339844,-0.6283955574035645,-0.47003668546676636,0.40986040234565735,-1.1662532091140747,1.2141743898391724,1.1131196022033691,-1.1768654584884644,2.367661476135254,0.1337016224861145,-0.8661951422691345,-0.5215356349945068,0.3069014549255371,-0.780297577381134,-1.0221511125564575,-0.4531446099281311,0.11704972386360168,-0.027949606999754906,-0.6499154567718506,0.890071451663971,-0.40792974829673767,-0.6240641474723816,0.6906896829605103,1.2116690874099731,1.107569694519043,-0.47660893201828003
217,7,4,1,4,0,0.09343332052230835,-0.19961950182914734,0.10404948890209198,-0.040799908339977264,0.2592783570289612,0.15917116403579712,-0.30737462639808655,-0.2658305764198303,0.7060696482658386,0.7352662682533264,-1.3854255676269531,-0.34031277894973755,-0.4270251393318176,0.21960413455963135,-1.133545160293579,1.1493314504623413,1.0577951669692993,-1.0992616415023804,2.3755621910095215,0.12163455784320831,-0.8464847207069397,-0.9007270932197571,0.40248963236808777,-0.6349707841873169,-1.021687388420105,-0.4547470211982727,0.11641418188810349,-0.02598772570490837,-0.6472580432891846,0.8900964856147766,-0.4079288840293884,-0.6287947297096252,0.6904069781303406,1.213135004043579,1.1072983741760254,-0.47557979822158813
218,7,4,1,4,0,0.2137414813041687,-0.28525984287261963,-0.009872972965240479,-0.24867300689220428,0.2301846742630005,-0.17292433977127075,-0.3047099709510803,-0.1975637674331665,0.335193008184433,0.5687954425811768,-1.5197293758392334,0.022807804867625237,-0.6883618831634521,0.019954975694417953,-0.8173097968101501,1.089510440826416,1.2581384181976318,-0.6792037487030029,2.459160804748535,0.0759110227227211,-0.7560769319534302,-1.1999578475952148,0.5433143973350525,-0.7121463418006897,-1.0171046257019043,-0.45475059747695923,0.0834660530090332,-0.02025712840259075,-0.6404065489768982,0.8926405906677246,-0.40594321489334106,-0.6306718587875366,0.6942933797836304,1.2175877094268799,1.1093112230300903,-0.4705360531806946
219,7,4,1,4,0,0.21452906727790833,-0.10160492360591888,0.0842222049832344,-0.14708033204078674,0.40650302171707153,0.12979325652122498,-0.16242410242557526,-0.28893423080444336,0.6243206858634949,0.6474990844726562,-1.3764411211013794,-0.5832816958427429,-0.45613396167755127,0.30890631675720215,-0.9968097805976868,1.191214919090271,1.17669677734375,-1.0824724435806274,2.3763351440429688,0.08233815431594849,-0.8090078234672546,-0.754744291305542,0.4316747486591339,-0.7800946831703186,-1.0177844762802124,-0.456317275762558,0.08116152882575989,-0.01989106833934784,-0.6379236578941345,0.8933666348457336,-0.4060257375240326,-0.6319829225540161,0.6945452690124512,1.2188184261322021,1.1098538637161255,-0.4697455167770386
220,7,4,1,4,0,0.12151597440242767,-0.2811398208141327,0.022755570709705353,-0.13232602179050446,0.19935083389282227,0.04030284285545349,-0.13427996635437012,-0.1289064735174179,0.6639794707298279,0.7022844552993774,-1.3769936561584473,-0.18498079478740692,-0.5562998652458191,0.25698620080947876,-1.1384066343307495,1.1518821716308594,1.0908432006835938,-0.9799830913543701,2.4052257537841797,0.0680774673819542,-0.8959213495254517,-0.8694259524345398,0.3652122914791107,-0.7024795413017273,-1.017048954963684,-0.45751482248306274,0.07827387005090714,-0.017797961831092834,-0.6349912285804749,0.8937305808067322,-0.4064631760120392,-0.6351546049118042,0.6948796510696411,1.220054268836975,1.1099334955215454,-0.46933767199516296
221,7,4,1,4,0,0.21978428959846497,-0.25241538882255554,0.19363726675510406,-0.038177333772182465,0.23645401000976562,0.09147512912750244,-0.19978491961956024,-0.11731085926294327,0.6747859716415405,0.6601996421813965,-1.330613136291504,-0.3268747627735138,-0.5295149683952332,0.2702867090702057,-1.1304879188537598,1.1822642087936401,1.0938067436218262,-1.0705840587615967,2.4126410484313965,0.08955662697553635,-0.8764134049415588,-0.7798216938972473,0.37146514654159546,-0.7106963992118835,-1.017149567604065,-0.45889022946357727,0.07994500547647476,-0.01701141521334648,-0.633043110370636,0.893706738948822,-0.4068472981452942,-0.6375120878219604,0.6946306824684143,1.2205694913864136,1.1098040342330933,-0.46952277421951294
222,7,4,1,4,0,0.3341009318828583,-0.2401934266090393,0.12874886393547058,-0.09227724373340607,0.23719120025634766,0.016021963208913803,-0.21942824125289917,-0.060886505991220474,0.6644173860549927,0.6649390459060669,-1.3438475131988525,-0.3351917862892151,-0.5258987545967102,0.3002414107322693,-1.1138161420822144,1.1865599155426025,1.110255241394043,-1.0624566078186035,2.402111291885376,0.06509054452180862,-0.8844308853149414,-0.7567398548126221,0.3674476444721222,-0.7386806011199951,-1.0173637866973877,-0.4602699279785156,0.08106613159179688,-0.016326943412423134,-0.6310264468193054,0.8937806487083435,-0.40736037492752075,-0.6393580436706543,0.6944276690483093,1.2210638523101807,1.1098036766052246,-0.4695490598678589
223,7,4,1,4,0,0.2291201800107956,-0.09598276019096375,-0.050592295825481415,-0.13817015290260315,0.22580723464488983,-0.1272093653678894,-0.024584338068962097,-0.0791412740945816,0.41117826104164124,0.40539640188217163,-1.3306829929351807,-0.4550396203994751,-0.6542985439300537,0.4479086995124817,-0.8707222938537598,1.2271329164505005,1.3459200859069824,-0.7920145392417908,2.457608461380005,-0.07404253631830215,-0.9202345013618469,-0.4599735140800476,0.3269546926021576,-1.0650911331176758,-1.017176866531372,-0.4613075852394104,0.06197666749358177,-0.015740351751446724,-0.6281428933143616,0.8962129354476929,-0.4059067964553833,-0.6320111751556396,0.6969926357269287,1.222813367843628,1.1126818656921387,-0.4697445333003998
224,7,4,1,4,0,0.19411420822143555,-0.2080054134130478,0.09078773111104965,-0.11025554686784744,0.36361435055732727,0.06252527236938477,-0.15314780175685883,-0.13846302032470703,0.5908101797103882,0.6113839149475098,-1.36532723903656,-0.5082651376724243,-0.5138651728630066,0.29580315947532654,-0.9965924024581909,1.1868493556976318,1.2025483846664429,-1.038476824760437,2.410125494003296,0.0797915980219841,-0.8120023608207703,-0.752575695514679,0.41662460565567017,-0.8068317770957947,-1.0173461437225342,-0.46253785490989685,0.05761629343032837,-0.015152357518672943,-0.6255718469619751,0.8970237970352173,-0.40595608949661255,-0.6326158046722412,0.6975300312042236,1.2240374088287354,1.1132304668426514,-0.4689963459968567
225,7,4,1,4,0,0.22033309936523438,-0.38373029232025146,0.18853135406970978,-0.04599986597895622,0.18488085269927979,0.13948526978492737,-0.19386827945709229,-0.1842794120311737,0.7968684434890747,0.7456988096237183,-1.309772253036499,-0.2571275234222412,-0.4757709205150604,0.2949567437171936,-1.265663981437683,1.1516062021255493,0.9821435213088989,-1.1220300197601318,2.370218276977539,0.10418020188808441,-0.9161855578422546,-0.7933986186981201,0.29829415678977966,-0.6040170788764954,-1.0177603960037231,-0.46437495946884155,0.0713079422712326,-0.014731619507074356,-0.6248204112052917,0.8953836560249329,-0.4069133400917053,-0.63730788230896,0.6953955888748169,1.2231031656265259,1.1109684705734253,-0.4700128734111786
226,7,4,1,4,0,0.05812685191631317,-0.3114674389362335,0.3350163698196411,-0.09173513948917389,0.4063355028629303,-0.022296950221061707,-0.014927521347999573,-0.13261131942272186,0.04654846340417862,0.1520923525094986,-1.303091287612915,-0.4500783681869507,-0.7980360984802246,0.21789002418518066,-0.5434687733650208,1.1172175407409668,1.5467287302017212,-0.6383499503135681,2.565762996673584,0.0948001891374588,-0.6288861632347107,-0.6838468909263611,0.4697108864784241,-1.1649938821792603,-1.0137608051300049,-0.4647809565067291,0.034002870321273804,-0.012105199508368969,-0.6194071173667908,0.8985615968704224,-0.404588520526886,-0.6289758682250977,0.6998905539512634,1.2262272834777832,1.1145069599151611,-0.46633487939834595
227,7,4,1,4,0,0.3310909867286682,-0.2337110936641693,0.126687154173851,-0.0538271963596344,0.30928120017051697,-0.2394934594631195,-0.1509096473455429,-0.009463876485824585,0.20449291169643402,0.2807232737541199,-1.3611520528793335,-0.4816010594367981,-0.7319361567497253,0.32123470306396484,-0.6546661853790283,1.1783150434494019,1.4608458280563354,-0.6937410831451416,2.5177395343780518,-0.0037215505726635456,-0.7486152052879333,-0.6143540143966675,0.44000867009162903,-1.113572359085083,-1.0117517709732056,-0.4654538631439209,0.004721207544207573,-0.010569406673312187,-0.6149305701255798,0.9015287756919861,-0.40215182304382324,-0.6214653253555298,0.7034092545509338,1.228715419769287,1.1175510883331299,-0.4641100764274597
228,7,4,1,4,0,0.1948946714401245,-0.035510316491127014,0.3101539611816406,-0.19123321771621704,0.35523155331611633,0.03829817473888397,-0.25009846687316895,0.03890874981880188,0.12471116334199905,0.28027430176734924,-1.3573734760284424,-0.28310254216194153,-0.8057525753974915,0.1346689611673355,-0.6426743865013123,1.07575523853302,1.4902104139328003,-0.6760073900222778,2.564502239227295,0.13571695983409882,-0.6118170022964478,-0.8988556265830994,0.4886039197444916,-1.0188602209091187,-1.0076812505722046,-0.46528446674346924,-0.025076620280742645,-0.007295157760381699,-0.6091066002845764,0.9039601683616638,-0.40102559328079224,-0.6186459064483643,0.7070617079734802,1.2314962148666382,1.1196484565734863,-0.46008217334747314
229,7,4,1,4,0,0.32968056201934814,-0.17073260247707367,0.022429510951042175,-0.04141240194439888,0.2695762813091278,-0.09700711816549301,-0.2088543176651001,-0.07350905239582062,0.6207512021064758,0.6051272749900818,-1.3741391897201538,-0.487579345703125,-0.5585127472877502,0.3404771387577057,-1.0274105072021484,1.2038791179656982,1.1891134977340698,-0.9939084649085999,2.4040515422821045,0.04278206825256348,-0.8434271812438965,-0.7060343623161316,0.38356441259384155,-0.7987343668937683,-1.0090643167495728,-0.46682819724082947,-0.021790076047182083,-0.007591532077640295,-0.6076604127883911,0.9043756723403931,-0.4011662006378174,-0.6197855472564697,0.7069048881530762,1.2318482398986816,1.1193370819091797,-0.4606984555721283
230,7,4,1,4,0,0.31626635789871216,-0.12466338276863098,0.13677945733070374,0.04300996661186218,0.5699671506881714,0.02497757598757744,-0.6479977369308472,-0.07489097118377686,0.5758349895477295,0.7005084156990051,-1.4564090967178345,-0.5738682746887207,-0.41366302967071533,0.1795411854982376,-0.8683657050132751,1.162637710571289,1.2060779333114624,-1.0558665990829468,2.3792531490325928,0.05496298894286156,-0.7269810438156128,-0.9458949565887451,0.4939783215522766,-0.7117454409599304,-1.0093982219696045,-0.46805551648139954,-0.02593717724084854,-0.006450069136917591,-0.6046068668365479,0.9051773548126221,-0.4005686640739441,-0.6230896711349487,0.7069728970527649,1.2338529825210571,1.1191346645355225,-0.4589235782623291
231,7,4,1,4,0,0.4349433481693268,-0.2836489677429199,0.03302121162414551,-0.1120624840259552,0.24659748375415802,0.008662000298500061,0.02479305863380432,-0.1751476377248764,0.7612640261650085,0.5829164981842041,-1.2333825826644897,-0.540615439414978,-0.48493367433547974,0.5364722609519958,-1.1995772123336792,1.2856218814849854,1.0857656002044678,-1.1178289651870728,2.323542356491089,-0.04946458339691162,-1.0248481035232544,-0.29450181126594543,0.17294847965240479,-0.8033790588378906,-1.013002872467041,-0.4702087342739105,-0.0013188384473323822,-0.01007390022277832,-0.6074051260948181,0.9033368825912476,-0.4016910791397095,-0.6212624311447144,0.7038127779960632,1.2308014631271362,1.1167991161346436,-0.4633670747280121
232,7,4,1,4,0,0.19623097777366638,-0.20839910209178925,0.03624219819903374,-0.19241221249103546,0.11146406829357147,0.23086515069007874,-0.15872235596179962,-0.2197672724723816,0.887779712677002,0.7899715900421143,-1.2838683128356934,-0.21624702215194702,-0.4549922049045563,0.37252190709114075,-1.383758306503296,1.1045875549316406,0.924224853515625,-1.1209111213684082,2.336125135421753,0.10924803465604782,-0.9495744109153748,-0.7596761584281921,0.1962156891822815,-0.551646888256073,-1.0140538215637207,-0.47234228253364563,0.02491295151412487,-0.010303160175681114,-0.6080328226089478,0.9002667665481567,-0.4036414325237274,-0.6279963254928589,0.700130820274353,1.2282752990722656,1.1126394271850586,-0.4654838740825653
233,7,4,1,4,0,0.27865132689476013,-0.13763853907585144,0.08879007399082184,-0.11052986979484558,0.5532325506210327,0.14767691493034363,-0.058302611112594604,-0.1817023754119873,0.6513546109199524,0.5098496079444885,-1.2718924283981323,-0.8433312177658081,-0.48265817761421204,0.4819231331348419,-1.0294420719146729,1.2277534008026123,1.2031095027923584,-1.0859366655349731,2.361156463623047,0.08899685740470886,-0.800315797328949,-0.47524163126945496,0.334359735250473,-0.8696848750114441,-1.017228603363037,-0.47466176748275757,0.03404860571026802,-0.013540644198656082,-0.6083182096481323,0.9003372192382812,-0.4035879075527191,-0.6252834796905518,0.6995325684547424,1.2272868156433105,1.1124842166900635,-0.46717989444732666
234,7,4,1,4,0,0.33939433097839355,-0.026572853326797485,0.10367709398269653,-0.0891655683517456,0.30762359499931335,0.08478903770446777,-0.2651677131652832,-0.23614726960659027,0.679490327835083,0.6661466360092163,-1.360956072807312,-0.5426642298698425,-0.46610063314437866,0.32716307044029236,-1.072844386100769,1.184290885925293,1.1349821090698242,-1.1070953607559204,2.372565269470215,0.08959562331438065,-0.8218671679496765,-0.7424254417419434,0.3882828950881958,-0.7285636067390442,-1.018442988395691,-0.4764466881752014,0.04136742651462555,-0.013907946646213531,-0.6072697043418884,0.899917483329773,-0.40409111976623535,-0.6279975175857544,0.6985962390899658,1.2272450923919678,1.1117339134216309,-0.46724820137023926
235,7,4,1,4,0,0.2322399914264679,-0.19953566789627075,0.10007855296134949,-0.16397738456726074,0.1725279688835144,0.03905802220106125,-0.017323508858680725,-0.03658398240804672,0.5925624966621399,0.5805361270904541,-1.286333441734314,-0.1867838054895401,-0.6434434652328491,0.3977331221103668,-1.0976011753082275,1.2090647220611572,1.1645530462265015,-0.9139200448989868,2.4527587890625,-0.05642661824822426,-1.0075868368148804,-0.5426151156425476,0.23062126338481903,-0.893119215965271,-1.018255591392517,-0.47710075974464417,0.039830416440963745,-0.013170883059501648,-0.6060504913330078,0.9004132151603699,-0.4047088325023651,-0.6271032691001892,0.6990465521812439,1.22727632522583,1.1126196384429932,-0.4687342047691345
236,7,4,1,4,0,0.28770503401756287,-0.16770553588867188,0.053109169006347656,-0.14208102226257324,0.21991664171218872,-0.1345660388469696,-0.13645149767398834,-0.10750395804643631,0.4024241268634796,0.5067553520202637,-1.4126631021499634,-0.2735166549682617,-0.6885499954223633,0.2723207473754883,-0.8650328516960144,1.1714398860931396,1.3081175088882446,-0.7972235679626465,2.478299856185913,0.010664025321602821,-0.8224866390228271,-0.7967232465744019,0.4265137016773224,-0.9203392863273621,-1.0164681673049927,-0.47751885652542114,0.020837221294641495,-0.01082118321210146,-0.6020011305809021,0.9023271799087524,-0.4036444425582886,-0.6257205009460449,0.7014049887657166,1.2293987274169922,1.1145421266555786,-0.46672287583351135
237,7,4,1,4,0,0.0568709671497345,-0.22974592447280884,0.11840159446001053,-0.0899893268942833,0.3706567585468292,-0.0012779682874679565,-0.15786594152450562,-0.060820676386356354,0.3551364243030548,0.46682173013687134,-1.3938496112823486,-0.40062305331230164,-0.6602166295051575,0.19008077681064606,-0.797522246837616,1.1390843391418457,1.3621931076049805,-0.8449706435203552,2.4995028972625732,0.09547103941440582,-0.708204448223114,-0.8698988556861877,0.4748973548412323,-0.9079017639160156,-1.0141520500183105,-0.47764623165130615,0.00011167488992214203,-0.008437410928308964,-0.5975350737571716,0.9042578935623169,-0.4026511609554291,-0.6246427893638611,0.703852117061615,1.2318838834762573,1.1162991523742676,-0.46399185061454773
238,7,4,1,4,0,0.28588035702705383,-0.16344334185123444,0.03769642859697342,-0.10885558277368546,0.32674887776374817,0.052120309323072433,-0.21021294593811035,0.0036280229687690735,0.6841753721237183,0.6296262741088867,-1.3210749626159668,-0.5226312875747681,-0.5121821165084839,0.3667301535606384,-1.1153837442398071,1.1802936792373657,1.1575264930725098,-1.0828038454055786,2.389047145843506,0.09145454317331314,-0.8349964618682861,-0.6663020253181458,0.3279162347316742,-0.7713956236839294,-1.0155761241912842,-0.4793085753917694,0.010621951892971992,-0.009281210601329803,-0.5970464944839478,0.9035730957984924,-0.40374550223350525,-0.6265701055526733,0.7027004361152649,1.231227159500122,1.115146279335022,-0.4649140536785126
239,7,4,1,4,0,0.42323386669158936,-0.067683644592762,0.297553151845932,0.060290560126304626,0.2160680592060089,0.10804079473018646,-0.2263951599597931,-0.22326336801052094,0.7320215702056885,0.589169442653656,-1.262546181678772,-0.5352336168289185,-0.5135120749473572,0.38051366806030273,-1.1709340810775757,1.2407166957855225,1.0752274990081787,-1.1627575159072876,2.3838531970977783,0.08262643963098526,-0.8938771486282349,-0.5523355007171631,0.31717732548713684,-0.7101100087165833,-1.017765998840332,-0.48130467534065247,0.02867239899933338,-0.011572105810046196,-0.5983915328979492,0.9020205140113831,-0.4041624367237091,-0.6279681324958801,0.7004456520080566,1.229259729385376,1.113293170928955,-0.4671109616756439
240,7,4,1,4,0,0.3851257264614105,0.017202943563461304,-0.027370154857635498,-0.20291265845298767,0.30828580260276794,-0.14097586274147034,-0.3214460611343384,-0.09410104900598526,0.4098033010959625,0.5666409730911255,-1.469687581062317,-0.417574405670166,-0.5917372107505798,0.2280959188938141,-0.7992034554481506,1.1595866680145264,1.316336989402771,-0.8668136596679688,2.4355993270874023,0.030946992337703705,-0.7463252544403076,-0.9034996032714844,0.5044265389442444,-0.8565956950187683,-1.0161579847335815,-0.48177239298820496,0.009939230978488922,-0.009306860156357288,-0.5939841270446777,0.903865396976471,-0.40295693278312683,-0.6279582977294922,0.7025184631347656,1.231784701347351,1.1148333549499512,-0.4639892876148224
