t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
196,14,8,2,3,0,-0.652604341506958,-0.24232706427574158,-0.356546550989151,-0.1646779477596283,0.1978343427181244,0.10138336569070816,-0.08479073643684387,-0.372442364692688,0.2046486884355545,0.9358575940132141,-1.1045482158660889,0.4818142354488373,-0.34774330258369446,0.07797448337078094,0.28154197335243225,1.0444377660751343,-0.5069143176078796,0.2872125208377838,1.9584524631500244,-0.9636896252632141,-2.466301441192627,-0.6780323386192322,0.8230570554733276,-0.02776811644434929,-1.2931065559387207,1.2399876117706299,0.18679113686084747,-0.5022726655006409,-1.5059986114501953,-0.24248729646205902,0.637030839920044,0.037914734333753586,0.16773401200771332,0.9516831636428833,1.4335641860961914,-1.011030673980713
197,14,8,2,3,0,-0.2857392430305481,-0.2908933460712433,0.05252101644873619,-0.14317141473293304,-0.005940396338701248,0.4158552289009094,-0.18827278912067413,0.014784231781959534,0.04789871722459793,0.7666470408439636,-1.1519237756729126,0.5457309484481812,-0.3631473183631897,0.22300037741661072,0.4510636627674103,0.8839249014854431,-0.5656548738479614,0.508902370929718,1.9279656410217285,-1.0632960796356201,-2.444040298461914,-0.7071524858474731,0.8363854885101318,0.10369565337896347,-1.2924861907958984,1.2378919124603271,0.1919071078300476,-0.5071908831596375,-1.5044951438903809,-0.24618956446647644,0.6518786549568176,0.03383488580584526,0.16698111593723297,0.9491427540779114,1.4299767017364502,-1.0110927820205688
198,14,8,2,3,0,-0.6301085948944092,-0.23825418949127197,-0.15022186934947968,0.03916335850954056,-0.06062702834606171,0.407037615776062,-0.4076627790927887,-0.2706400752067566,-0.02142469771206379,0.6870797276496887,-1.1650810241699219,0.5317350029945374,-0.2893942594528198,0.14724530279636383,0.5996348857879639,0.9530245065689087,-0.6061908006668091,0.5878605246543884,1.8361420631408691,-1.193182349205017,-2.4110474586486816,-0.6547359228134155,0.8580341935157776,0.1402999311685562,-1.2910676002502441,1.2361619472503662,0.19496721029281616,-0.5192768573760986,-1.5024473667144775,-0.24211736023426056,0.668585479259491,0.029693130403757095,0.16616836190223694,0.945189893245697,1.4255579710006714,-1.0101675987243652
199,14,8,2,3,0,-1.033369779586792,0.41494372487068176,0.03650994971394539,-0.30505260825157166,-0.09174402058124542,0.17868389189243317,-0.03677710145711899,0.10197456181049347,-0.25021782517433167,0.5078791975975037,-1.1662087440490723,0.753322422504425,-0.3348848223686218,0.421375572681427,0.7919648289680481,0.6619291305541992,-0.5732359886169434,0.8739091753959656,1.8413742780685425,-1.3308234214782715,-2.2802581787109375,-0.6873423457145691,0.6732099056243896,0.09800732880830765,-1.2870266437530518,1.237525463104248,0.1927851438522339,-0.530707061290741,-1.4999417066574097,-0.2542230486869812,0.6886911392211914,0.025575216859579086,0.1797010749578476,0.9290833473205566,1.4245628118515015,-1.005174994468689
200,14,8,2,3,0,-0.33372369408607483,-0.20318244397640228,-0.1668727546930313,-0.7817795276641846,0.3441621661186218,0.30534249544143677,-0.31854820251464844,0.14290639758110046,0.2125283181667328,0.9263833165168762,-1.0792748928070068,0.6262787580490112,-0.5159246325492859,0.30813711881637573,0.05589718744158745,0.7941564321517944,-0.500048041343689,0.3034217059612274,2.051837921142578,-0.8033513426780701,-2.4440548419952393,-0.838951051235199,0.8072781562805176,0.09568621218204498,-1.2886126041412354,1.2352747917175293,0.20186246931552887,-0.5207380652427673,-1.4999197721481323,-0.26404863595962524,0.6914514303207397,0.020801430568099022,0.17671729624271393,0.9310696721076965,1.423725962638855,-1.007449746131897
201,14,8,2,3,0,-0.6898173689842224,-0.7323660850524902,-0.4977937638759613,0.6744580864906311,0.0164708960801363,0.521368145942688,-0.22393730282783508,0.43571698665618896,0.27146604657173157,0.8046870231628418,-0.9703552722930908,-7.240065315272659e-05,-0.5392163991928101,-0.1455889195203781,0.4706238806247711,1.2900681495666504,-0.26435452699661255,0.2618464529514313,2.142711639404297,-0.8356835246086121,-2.397324323654175,-0.5205553770065308,0.7590118646621704,-0.3272639214992523,-1.295382022857666,1.2328968048095703,0.20167884230613708,-0.5087594985961914,-1.503999948501587,-0.2521025240421295,0.6774289011955261,0.03571334853768349,0.16451817750930786,0.9372773766517639,1.421385407447815,-1.012721300125122
202,14,8,2,3,0,-0.2095293253660202,-0.3034054934978485,0.0699022114276886,0.002939358353614807,0.0699862688779831,-0.7730830907821655,0.15057361125946045,0.19550831615924835,0.11832218617200851,0.9552934169769287,-1.1641956567764282,0.8188894391059875,-0.2679603695869446,0.026731789112091064,0.3468762934207916,1.1010197401046753,-0.5592473149299622,0.5310190916061401,1.7507702112197876,-1.1596918106079102,-2.3832356929779053,-0.6506873369216919,0.705547571182251,-0.16945190727710724,-1.2950100898742676,1.2380908727645874,0.201186403632164,-0.50433748960495,-1.5072299242019653,-0.23941704630851746,0.6450380682945251,0.0344737283885479,0.16205660998821259,0.9481837749481201,1.4274998903274536,-1.0117689371109009
203,14,8,2,3,0,-0.01731938123703003,0.5990402698516846,-0.37702637910842896,0.08192241936922073,-0.03745270520448685,-0.024881035089492798,0.49415498971939087,0.11774750053882599,-0.04767734929919243,0.8590565919876099,-1.1337302923202515,0.867279589176178,-0.44019249081611633,0.32906362414360046,0.3257592022418976,0.8554373979568481,-0.25130921602249146,0.7982452511787415,1.9165295362472534,-1.2352290153503418,-2.3185555934906006,-0.6150687336921692,0.5016806125640869,-0.41128891706466675,-1.2969093322753906,1.2418429851531982,0.18566884100437164,-0.4842106103897095,-1.5129674673080444,-0.24005158245563507,0.6176056861877441,0.03479422256350517,0.1710325926542282,0.9544141888618469,1.4353235960006714,-1.0093190670013428
204,14,8,2,3,0,-0.6536368727684021,0.04556608945131302,-0.1341659426689148,-0.5994928479194641,-0.03831782191991806,0.2768085300922394,0.22073589265346527,0.03210568428039551,0.020962147042155266,0.7617636322975159,-1.0993056297302246,0.6573625802993774,-0.48327332735061646,0.38986197113990784,0.3101380467414856,0.7541080117225647,-0.42791709303855896,0.47061944007873535,2.0463078022003174,-1.0384507179260254,-2.451134204864502,-0.686194658279419,0.754682719707489,0.020469078794121742,-1.2971577644348145,1.239067792892456,0.19058378040790558,-0.4827633500099182,-1.5114192962646484,-0.2518799304962158,0.6311327815055847,0.03048177808523178,0.17408138513565063,0.9509264826774597,1.4334495067596436,-1.0099337100982666
205,14,8,2,3,0,-0.028646111488342285,0.7652317881584167,-0.15805459022521973,-1.5625120401382446,0.12838923931121826,0.7351895570755005,-0.3258819580078125,-0.2883533835411072,0.0021859728731215,0.71910560131073,-1.1347604990005493,0.92999267578125,-0.4784933924674988,0.5270286202430725,0.22842416167259216,0.6103019714355469,-0.5218128561973572,0.5459986925125122,1.9523485898971558,-1.1092584133148193,-2.379309892654419,-0.7790930867195129,0.6848394870758057,0.2025022953748703,-1.2937228679656982,1.2374777793884277,0.1970539689064026,-0.4848492443561554,-1.5078585147857666,-0.274056077003479,0.6500019431114197,0.022335020825266838,0.1834418624639511,0.9414623975753784,1.432144284248352,-1.0074342489242554
206,14,8,2,3,0,-0.6003220081329346,-0.2615607678890228,0.623145580291748,-0.3226635754108429,-0.16477614641189575,0.0510525107383728,-0.13268689811229706,-0.4424065947532654,-0.16656285524368286,0.5688617825508118,-1.2006531953811646,0.7693096995353699,-0.1845797896385193,0.2905065715312958,0.7346704006195068,0.8205649256706238,-0.693048357963562,0.7405664920806885,1.7103383541107178,-1.3499327898025513,-2.3198089599609375,-0.6987061500549316,0.7645972371101379,0.21387651562690735,-1.2870534658432007,1.2386506795883179,0.19956381618976593,-0.5073944330215454,-1.503060221672058,-0.27907389402389526,0.6714495420455933,0.015706006437540054,0.19252850115299225,0.9296030402183533,1.4288547039031982,-1.0023282766342163
207,14,8,2,3,0,0.10053291916847229,-0.009826719760894775,-0.4088057279586792,-0.037351787090301514,0.13108444213867188,0.1723579615354538,-0.037645794451236725,0.7024321556091309,0.223256453871727,0.9349009394645691,-1.0248979330062866,0.4157547354698181,-0.6711719632148743,0.22555217146873474,0.08455260843038559,0.9559262990951538,-0.18631286919116974,0.34448671340942383,2.2175960540771484,-0.7620143294334412,-2.3927011489868164,-0.6980987787246704,0.6669695973396301,-0.33379799127578735,-1.2931045293807983,1.2362924814224243,0.20125065743923187,-0.48635464906692505,-1.5072435140609741,-0.2809498906135559,0.654475212097168,0.022830553352832794,0.1863335371017456,0.9361286163330078,1.4314526319503784,-1.0061535835266113
208,14,8,2,3,0,-0.03338053822517395,-0.3401070535182953,0.2101544588804245,0.34921908378601074,0.07545699179172516,0.16865108907222748,0.07013717293739319,-0.030298367142677307,0.05092648044228554,0.8190328478813171,-1.1553891897201538,0.5766810178756714,-0.28951382637023926,0.039190370589494705,0.5522438287734985,1.1125397682189941,-0.547137439250946,0.55023193359375,1.7987911701202393,-1.1713658571243286,-2.408066511154175,-0.6159069538116455,0.7902061343193054,-0.1024637371301651,-1.2931748628616333,1.2376158237457275,0.20103444159030914,-0.4908318817615509,-1.5089114904403687,-0.27047717571258545,0.6482072472572327,0.023696577176451683,0.1822967678308487,0.9415357112884521,1.4314428567886353,-1.0065759420394897
209,14,8,2,3,0,-0.8540655970573425,-0.1810077577829361,-0.14334315061569214,-0.06951175630092621,-0.2122962325811386,-0.21902243793010712,-0.029646553099155426,0.4281296730041504,-0.07698848098516464,0.6429436802864075,-1.1112700700759888,0.537873387336731,-0.4067434072494507,0.19678275287151337,0.6384258270263672,0.9199128746986389,-0.47926607728004456,0.6638503074645996,1.952330231666565,-1.1903947591781616,-2.383989095687866,-0.6426112055778503,0.7703116536140442,-0.03116830810904503,-1.2937746047973633,1.2362496852874756,0.19898471236228943,-0.49657559394836426,-1.5090162754058838,-0.26771238446235657,0.6598989963531494,0.023294299840927124,0.1836758553981781,0.9384299516677856,1.4288326501846313,-1.0063905715942383
210,14,8,2,3,0,-0.34691816568374634,-0.09438788145780563,-0.16309475898742676,-0.2765311300754547,-0.21300150454044342,-0.4408128261566162,0.19635775685310364,-0.1149519681930542,0.010412773117423058,0.819221019744873,-1.1361629962921143,0.7784531712532043,-0.2959633767604828,0.18147632479667664,0.4411030411720276,0.9414273500442505,-0.5522672533988953,0.536869466304779,1.8258506059646606,-1.2167913913726807,-2.4093360900878906,-0.6814041137695312,0.7385993003845215,0.018512338399887085,-1.293126106262207,1.2366511821746826,0.20082995295524597,-0.4996931552886963,-1.5088856220245361,-0.2662312090396881,0.6619823575019836,0.018034840002655983,0.1838740110397339,0.9405248165130615,1.4287872314453125,-1.0059541463851929
211,14,8,2,3,0,-0.6323988437652588,-0.008175566792488098,-0.05642067641019821,0.13076889514923096,-0.1627771556377411,0.2671886086463928,0.17834514379501343,-0.02095317840576172,-0.11994925141334534,0.6421590447425842,-1.1243914365768433,0.5789269804954529,-0.34995803236961365,0.2199544459581375,0.7150154709815979,0.9192312359809875,-0.503421425819397,0.7112720608711243,1.8604533672332764,-1.2775201797485352,-2.378556251525879,-0.6004045605659485,0.7521650195121765,-0.04497678577899933,-1.2925095558166504,1.2363696098327637,0.1980074942111969,-0.507270872592926,-1.5085320472717285,-0.26377350091934204,0.6721680760383606,0.017070824280381203,0.18650466203689575,0.9371240139007568,1.4269394874572754,-1.0049095153808594
212,14,8,2,3,0,-0.6052916049957275,-0.16800400614738464,0.04688061401247978,-0.12725597620010376,-0.042620107531547546,0.521075963973999,0.5594663619995117,0.21254153549671173,0.044424474239349365,0.7722774744033813,-1.0405317544937134,0.36860114336013794,-0.5939076542854309,0.331060528755188,0.39246201515197754,0.881303608417511,-0.2621109187602997,0.4605221450328827,2.1487550735473633,-0.9527410268783569,-2.4525256156921387,-0.5982341766357422,0.7384035587310791,-0.23775868117809296,-1.2959609031677246,1.2341645956039429,0.19985224306583405,-0.4980103075504303,-1.5101215839385986,-0.26785504817962646,0.6696589589118958,0.020383043214678764,0.18608130514621735,0.9384196400642395,1.426530361175537,-1.0077975988388062
213,14,8,2,3,0,0.026075810194015503,-0.35544881224632263,0.10497894883155823,-0.22743719816207886,-0.34145671129226685,0.5774337649345398,0.6268157958984375,-0.4795927405357361,0.09782180935144424,0.8547548055648804,-1.094521403312683,0.5350035429000854,-0.39708033204078674,0.26379814743995667,0.3729425072669983,0.9028682112693787,-0.49032819271087646,0.39092397689819336,1.972995638847351,-1.0474662780761719,-2.4797377586364746,-0.6668046712875366,0.7801360487937927,0.004693991504609585,-1.2964098453521729,1.2325259447097778,0.2056102603673935,-0.4969554543495178,-1.5091102123260498,-0.2716524600982666,0.6747941970825195,0.01785031519830227,0.1838514506816864,0.9395893216133118,1.4245935678482056,-1.0093564987182617
214,14,8,2,3,0,-0.40497565269470215,-0.7354140281677246,-0.47327837347984314,-0.0660160481929779,0.3500322103500366,0.06663993746042252,-0.17212413251399994,0.6104901432991028,0.4457213878631592,1.000522255897522,-0.8917665481567383,0.08664297312498093,-0.6450966000556946,-0.05952434241771698,0.023169266059994698,1.164925456047058,-0.2247445285320282,-0.031153887510299683,2.280785322189331,-0.4592808783054352,-2.3490006923675537,-0.7067262530326843,0.7576694488525391,-0.3921423852443695,-1.3024030923843384,1.2311409711837769,0.21275047957897186,-0.4799049496650696,-1.5121181011199951,-0.2654584050178528,0.6455950736999512,0.03215591609477997,0.17225369811058044,0.9475517272949219,1.4258209466934204,-1.0148428678512573
215,14,8,2,3,0,-0.38746023178100586,0.10749062150716782,-0.2427603155374527,-0.05244363844394684,0.34414005279541016,-0.3040034770965576,0.176590234041214,-0.21720662713050842,0.1389613151550293,1.0336227416992188,-1.1183897256851196,0.805027961730957,-0.2890087962150574,0.09519174695014954,0.2572612762451172,1.0581262111663818,-0.48155856132507324,0.41241300106048584,1.802997350692749,-1.12709641456604,-2.4226930141448975,-0.6263552904129028,0.6974605917930603,-0.2359602153301239,-1.302513599395752,1.235853672027588,0.2139604538679123,-0.4720061719417572,-1.5140985250473022,-0.2566785216331482,0.6142671704292297,0.030490010976791382,0.1687828153371811,0.9577292799949646,1.4322340488433838,-1.0147111415863037
216,14,8,2,3,0,-0.395609974861145,-0.32513856887817383,0.12185779213905334,0.11589711159467697,-0.2666859030723572,0.21183544397354126,-0.16144847869873047,0.05926504731178284,-0.1016215831041336,0.6058566570281982,-1.169193983078003,0.5793155431747437,-0.276183158159256,0.1637323498725891,0.7118552327156067,0.9383737444877625,-0.5987350344657898,0.6800170540809631,1.8143705129623413,-1.2570925951004028,-2.376765251159668,-0.6276030540466309,0.8229779005050659,0.09069620817899704,-1.2996277809143066,1.2349152565002441,0.2136382758617401,-0.4879983067512512,-1.511610746383667,-0.25446808338165283,0.6342292428016663,0.02764773555099964,0.17050155997276306,0.9515332579612732,1.4283100366592407,-1.0123921632766724
217,14,8,2,3,0,0.13414350152015686,0.019985951483249664,0.06739270687103271,0.3032788336277008,0.31234514713287354,0.4373309016227722,0.1723281443119049,-0.42992913722991943,0.07966028898954391,0.9367201924324036,-1.1667495965957642,0.7158643007278442,-0.2557937800884247,0.09179621934890747,0.4240720868110657,1.0663988590240479,-0.5359509587287903,0.4917678236961365,1.7526638507843018,-1.169404149055481,-2.430306911468506,-0.6107319593429565,0.757674515247345,-0.14768081903457642,-1.298911690711975,1.2378466129302979,0.2148081213235855,-0.4870436191558838,-1.513064980506897,-0.24841825664043427,0.6194165349006653,0.026054073125123978,0.16722849011421204,0.9585801362991333,1.4314285516738892,-1.0122016668319702
218,14,8,2,3,0,-0.39940768480300903,-0.3634220063686371,-0.00839206762611866,0.39927515387535095,-0.19812896847724915,0.2017250657081604,0.48766931891441345,0.4120689630508423,0.08796082437038422,0.7603081464767456,-1.0427693128585815,0.314878910779953,-0.5219942331314087,0.08313249796628952,0.5098545551300049,1.1152029037475586,-0.2502054274082184,0.5445313453674316,2.0725560188293457,-1.0335211753845215,-2.416635513305664,-0.48999303579330444,0.6794530153274536,-0.41275912523269653,-1.3031706809997559,1.2371965646743774,0.20817644894123077,-0.476852685213089,-1.5168535709381104,-0.24083292484283447,0.6065823435783386,0.035253651440143585,0.16349506378173828,0.9635888934135437,1.4322073459625244,-1.0145353078842163
219,14,8,2,3,0,0.08758637309074402,-0.18683284521102905,-0.4324564039707184,-0.29089275002479553,0.2367015779018402,0.15150049328804016,0.1687554568052292,0.4686098098754883,0.3687945008277893,1.0538299083709717,-0.9715079069137573,0.4097939133644104,-0.6654785871505737,0.18020056188106537,-0.1680554300546646,0.9755761027336121,-0.1533477008342743,0.07082509249448776,2.255772352218628,-0.5440722107887268,-2.3828461170196533,-0.6812803149223328,0.668570876121521,-0.4167751371860504,-1.3080363273620605,1.2349708080291748,0.21500831842422485,-0.45585981011390686,-1.5190327167510986,-0.24316981434822083,0.5800555348396301,0.043558236211538315,0.1557457149028778,0.9706421494483948,1.4361475706100464,-1.0182819366455078
220,14,8,2,3,0,-0.21645374596118927,-0.4471900463104248,-0.02039187401533127,-1.0316694974899292,0.6400870084762573,-0.1938229650259018,0.35422855615615845,0.15027062594890594,0.3983969986438751,1.1334189176559448,-1.0145655870437622,0.5840260982513428,-0.5973007082939148,0.22853444516658783,-0.36106619238853455,0.9022528529167175,-0.25675278902053833,-0.05120960623025894,2.162883996963501,-0.4179821014404297,-2.3635048866271973,-0.7861449718475342,0.7675415277481079,-0.3285280764102936,-1.3096048831939697,1.2349286079406738,0.2271849662065506,-0.4403649866580963,-1.5191576480865479,-0.24855297803878784,0.5492926239967346,0.047642774879932404,0.14986464381217957,0.9781904220581055,1.4414421319961548,-1.02069890499115
221,14,8,2,3,0,-0.555057942867279,0.36890923976898193,0.5355685353279114,-0.3569314181804657,0.01553989015519619,-0.0031097233295440674,-0.16596490144729614,-0.3191327452659607,-0.25429508090019226,0.510466992855072,-1.2235220670700073,0.9426072239875793,-0.14642001688480377,0.34435170888900757,0.8249263763427734,0.7171630263328552,-0.6983745694160461,0.8368342518806458,1.6670063734054565,-1.404500126838684,-2.2461998462677,-0.701066792011261,0.666180431842804,0.1648423820734024,-1.3004014492034912,1.2376084327697754,0.22503818571567535,-0.4635559916496277,-1.5142682790756226,-0.2650947868824005,0.5795631408691406,0.04072168096899986,0.16507750749588013,0.9599020481109619,1.4395358562469482,-1.012621283531189
222,14,8,2,3,0,-0.9956996440887451,-0.12912949919700623,0.6909621953964233,-0.6312848925590515,-0.20823265612125397,0.5588119626045227,0.4436909854412079,-0.04983527958393097,-0.16447614133358002,0.5558763146400452,-1.151239037513733,0.6913928389549255,-0.3747488856315613,0.4668212831020355,0.6577855348587036,0.6670092344284058,-0.5597913265228271,0.6982845664024353,1.9263650178909302,-1.2145417928695679,-2.378736972808838,-0.6553252339363098,0.7279263734817505,0.10739796608686447,-1.2956715822219849,1.2371597290039062,0.22720395028591156,-0.47848010063171387,-1.5095821619033813,-0.28035834431648254,0.6055058836936951,0.03624700382351875,0.17644988000392914,0.945602536201477,1.4365618228912354,-1.0090841054916382
223,14,8,2,3,0,-1.0052434206008911,-0.10775095224380493,-0.09329967200756073,0.055855877697467804,-0.2960283160209656,0.3443608283996582,0.14798906445503235,-0.8021643161773682,-0.14237043261528015,0.5989625453948975,-1.1475987434387207,0.6351832151412964,-0.22741252183914185,0.1637232005596161,0.746216356754303,0.9812224507331848,-0.591719388961792,0.6658377051353455,1.7454042434692383,-1.3682706356048584,-2.3735134601593018,-0.555729866027832,0.7967552542686462,0.07331019639968872,-1.2928946018218994,1.2362931966781616,0.2257525771856308,-0.49772927165031433,-1.5070909261703491,-0.27224236726760864,0.6244680881500244,0.03146670386195183,0.1793423444032669,0.940427839756012,1.4324733018875122,-1.0069570541381836
224,14,8,2,3,0,-0.3162117004394531,-0.0391794852912426,-0.12592972815036774,-0.08767098933458328,0.3445741534233093,0.12262813001871109,-0.08865593373775482,0.40333670377731323,0.12132598459720612,0.9008568525314331,-1.104615330696106,0.5318416357040405,-0.4767499268054962,0.19948972761631012,0.2645606994628906,0.9536225199699402,-0.37315553426742554,0.38534054160118103,2.0558085441589355,-0.9061119556427002,-2.441441535949707,-0.6977072954177856,0.7731009125709534,-0.1861659437417984,-1.2956269979476929,1.235370397567749,0.22829614579677582,-0.48839226365089417,-1.5092687606811523,-0.2742503583431244,0.6192628741264343,0.03278983384370804,0.17581801116466522,0.9444923400878906,1.4332364797592163,-1.0092953443527222
225,14,8,2,3,0,-0.353707492351532,-0.2735496759414673,0.13913089036941528,-0.27690187096595764,0.23946183919906616,0.8394299149513245,-0.008976366370916367,-0.07624548673629761,0.11706848442554474,0.8444076776504517,-1.1008468866348267,0.49246639013290405,-0.4505132734775543,0.27304452657699585,0.30924728512763977,0.8652788400650024,-0.4860519468784332,0.3567364513874054,2.0313096046447754,-0.9123753905296326,-2.4764809608459473,-0.7262501120567322,0.8395897150039673,0.023369325324892998,-1.2961426973342896,1.2328647375106812,0.23437251150608063,-0.48656588792800903,-1.5082472562789917,-0.28118228912353516,0.6305534243583679,0.029930198565125465,0.17341828346252441,0.9439786672592163,1.4303491115570068,-1.0110588073730469
226,14,8,2,3,0,-0.5626741647720337,0.3739908039569855,0.16996881365776062,0.3028165102005005,0.4870578646659851,0.26296502351760864,0.0261102132499218,-0.18117499351501465,-0.17269912362098694,0.7100359201431274,-1.1788952350616455,0.8470368385314941,-0.2349480390548706,0.1834239363670349,0.7177262306213379,0.9503241777420044,-0.5442733764648438,0.8059183955192566,1.6612862348556519,-1.367105484008789,-2.3220391273498535,-0.6055976152420044,0.6991379261016846,-0.14933152496814728,-1.292999029159546,1.2374078035354614,0.22616876661777496,-0.49330711364746094,-1.5102698802947998,-0.2773827612400055,0.6253607273101807,0.02707783132791519,0.18005627393722534,0.9451422095298767,1.4335758686065674,-1.007394790649414
227,14,8,2,3,0,-0.780097484588623,0.16747626662254333,0.024576924741268158,-0.07792522013187408,0.14011628925800323,0.3731151223182678,-0.07778911292552948,-0.14376090466976166,-0.1423613280057907,0.6434781551361084,-1.1545164585113525,0.6723814606666565,-0.3053799271583557,0.2839110493659973,0.6801888346672058,0.8394516706466675,-0.5603079199790955,0.6810358166694641,1.8358515501022339,-1.2637176513671875,-2.378077268600464,-0.6559658050537109,0.7734394669532776,0.050588302314281464,-1.2903170585632324,1.2372287511825562,0.22584478557109833,-0.5045641660690308,-1.507969856262207,-0.28128793835639954,0.6426082253456116,0.022907555103302002,0.18532104790210724,0.9382918477058411,1.4312095642089844,-1.0050928592681885
228,14,8,2,3,0,0.3614754378795624,-0.27662965655326843,0.47518324851989746,-0.07017015665769577,-0.014948368072509766,0.23695701360702515,-0.11259819567203522,-0.05309024825692177,-0.030804792419075966,0.7375005483627319,-1.213088870048523,0.7370243072509766,-0.2513410151004791,0.2317362129688263,0.5295207500457764,0.891764223575592,-0.6422612071037292,0.6182713508605957,1.7746737003326416,-1.173326015472412,-2.3860058784484863,-0.7538362741470337,0.8007532358169556,0.1294197291135788,-1.2863824367523193,1.2375174760818481,0.22932836413383484,-0.5145379900932312,-1.505768060684204,-0.2875240445137024,0.6556509137153625,0.0171793345361948,0.1879168301820755,0.935532808303833,1.4290111064910889,-1.0025749206542969
229,14,8,2,3,0,-1.1256030797958374,-0.008583314716815948,0.6386939287185669,-0.07822944223880768,0.29880768060684204,0.09344957023859024,0.08047962933778763,0.07281345129013062,-0.2341097593307495,0.5587021112442017,-1.1851674318313599,0.7114421725273132,-0.2714243233203888,0.3040854036808014,0.8161625862121582,0.843415379524231,-0.5785131454467773,0.8232523798942566,1.7533667087554932,-1.3254504203796387,-2.3118369579315186,-0.6539889574050903,0.7449977993965149,0.0050665950402617455,-1.282104730606079,1.2392847537994385,0.2264091819524765,-0.5288943648338318,-1.5044152736663818,-0.29068267345428467,0.666303813457489,0.01462831161916256,0.19811390340328217,0.9278312921524048,1.4279210567474365,-0.9987170100212097
230,14,8,2,3,0,0.013920068740844727,-0.5155162215232849,0.0929347574710846,0.7401342988014221,-0.3263784646987915,0.20129510760307312,-0.47358348965644836,0.17359794676303864,-0.08548279106616974,0.5728715658187866,-1.1670998334884644,0.5074228048324585,-0.2579549252986908,-0.02542070858180523,0.8386731147766113,1.1468620300292969,-0.6139435172080994,0.7592641115188599,1.7158622741699219,-1.3096140623092651,-2.3071610927581787,-0.5975549221038818,0.8114040493965149,0.01187165081501007,-1.281322956085205,1.238789677619934,0.2204722911119461,-0.5416696667671204,-1.5052310228347778,-0.2741873264312744,0.6758007407188416,0.016262991353869438,0.19396615028381348,0.9275925755500793,1.4242498874664307,-0.9974762797355652
231,14,8,2,3,0,-0.2281065583229065,-0.1847817748785019,0.5711656212806702,-0.216740220785141,0.14930814504623413,0.731620192527771,-0.3432650864124298,-0.4351148009300232,-0.07847469300031662,0.6623105406761169,-1.2010290622711182,0.6870318651199341,-0.25772562623023987,0.32231655716896057,0.6073781251907349,0.8074883222579956,-0.6744608283042908,0.661897599697113,1.7800471782684326,-1.2172619104385376,-2.375769853591919,-0.7472395896911621,0.8050320148468018,0.2184593826532364,-1.2766165733337402,1.2390114068984985,0.2253304272890091,-0.5550443530082703,-1.50088369846344,-0.2823147773742676,0.693969190120697,0.009670037776231766,0.1995571404695511,0.9187639355659485,1.4211878776550293,-0.9944182634353638
232,14,8,2,3,0,-0.929700493812561,-0.3223855793476105,-0.08913108706474304,-0.15051662921905518,-0.04393693804740906,0.2592967450618744,0.14373719692230225,-0.41026192903518677,0.03861168026924133,0.7797691226005554,-1.1073094606399536,0.44380927085876465,-0.35785752534866333,0.1802142709493637,0.5107299089431763,1.0030604600906372,-0.5029842853546143,0.444182813167572,1.9280593395233154,-1.1167510747909546,-2.452376127243042,-0.6369920969009399,0.8345068097114563,0.011327004991471767,-1.278304100036621,1.2370948791503906,0.2289382368326187,-0.5575172305107117,-1.5005805492401123,-0.2764238119125366,0.6984451413154602,0.008339478634297848,0.19654178619384766,0.9200523495674133,1.4183284044265747,-0.996619701385498
233,14,8,2,3,0,-0.5954030752182007,0.10621307045221329,0.2911883294582367,0.012002497911453247,0.5126767158508301,0.4856676459312439,0.477708637714386,-0.1643517166376114,-0.00344828050583601,0.8838320970535278,-1.1288295984268188,0.5943767428398132,-0.4181559085845947,0.29815512895584106,0.43170613050460815,0.9449647068977356,-0.37307754158973694,0.5315459966659546,1.9144588708877563,-1.084553837776184,-2.4420158863067627,-0.6179605722427368,0.7448920607566833,-0.2758902907371521,-1.2796809673309326,1.2399109601974487,0.22993440926074982,-0.5491095781326294,-1.5028736591339111,-0.2769002914428711,0.676442563533783,0.00984810758382082,0.19829612970352173,0.9263492822647095,1.422872543334961,-0.9977439045906067
234,14,8,2,3,0,-0.5331242084503174,-0.4775424897670746,-0.13574260473251343,-0.25326287746429443,0.08999114483594894,0.3633269667625427,-0.03438950330018997,0.21225996315479279,0.19741596281528473,0.8666701912879944,-1.0402106046676636,0.32044175267219543,-0.527901828289032,0.18374592065811157,0.2785383462905884,0.9582443237304688,-0.4106789231300354,0.27960896492004395,2.1343836784362793,-0.8057223558425903,-2.4580914974212646,-0.7311896681785583,0.82121741771698,-0.06647166609764099,-1.2841087579727173,1.2364894151687622,0.23533044755458832,-0.5385916829109192,-1.5042768716812134,-0.2770397961139679,0.6771106719970703,0.012273125350475311,0.1913779377937317,0.9291599988937378,1.4205161333084106,-1.0022294521331787
