t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
157,0,8,0,2,0,-1.4816279411315918,0.7537777423858643,-0.5166046619415283,1.8025593757629395,0.4508110582828522,0.35868391394615173,1.0369672775268555,0.17354512214660645,0.3846842050552368,0.024550877511501312,0.34399497509002686,1.7027758359909058,-1.3425278663635254,-0.7938929200172424,-1.178652286529541,2.0087156295776367,-0.42614904046058655,-0.3805958032608032,1.6411560773849487,-1.033395767211914,-0.17284637689590454,0.7125006318092346,-1.2390999794006348,-0.2863626182079315,-0.034506458789110184,1.3627246618270874,0.6236503720283508,0.9503766298294067,0.9238031506538391,0.5274994969367981,0.21319317817687988,-2.6190602779388428,0.510872483253479,-0.4365217685699463,-0.14394086599349976,-2.044187307357788
158,0,8,0,2,0,-1.652626872062683,0.4716971814632416,-0.18494850397109985,1.4061779975891113,0.55389404296875,0.014292746782302856,0.7790873050689697,0.23310822248458862,0.3767203092575073,0.004891304764896631,0.3404964208602905,1.700322151184082,-1.3574780225753784,-0.7867401838302612,-1.160728096961975,2.014876127243042,-0.40433862805366516,-0.3913421034812927,1.6335923671722412,-1.0435104370117188,-0.14652933180332184,0.7206912636756897,-1.244651436805725,-0.2901369631290436,-0.0315486341714859,1.3615095615386963,0.621674656867981,0.9467439651489258,0.9193785786628723,0.5369309186935425,0.21496856212615967,-2.626584768295288,0.5060285925865173,-0.44028958678245544,-0.13140606880187988,-2.0435781478881836
159,0,8,0,1,0,-1.6678364276885986,0.23052978515625,-0.16908535361289978,1.4240455627441406,0.9253489971160889,0.010721385478973389,0.9234918355941772,0.7760557532310486,0.3710367977619171,-0.10998830944299698,0.31829845905303955,1.661645531654358,-1.4845613241195679,-0.693758487701416,-0.9871008992195129,2.033071517944336,-0.1873743087053299,-0.4470593333244324,1.5429126024246216,-1.175787091255188,0.038587383925914764,0.7637869119644165,-1.3174043893814087,-0.35303419828414917,-0.04666011780500412,1.353424310684204,0.6264680027961731,0.9620808362960815,0.958586573600769,0.508537769317627,0.23352643847465515,-2.6221067905426025,0.5004866123199463,-0.44130077958106995,-0.1499994546175003,-2.0436861515045166
160,0,8,0,1,0,-1.5130600929260254,0.40810316801071167,-0.44823014736175537,1.1645770072937012,1.0849831104278564,0.3536777198314667,1.0652198791503906,0.8907376527786255,0.35076960921287537,-0.15794475376605988,0.28526338934898376,1.6521903276443481,-1.5149015188217163,-0.6706610918045044,-0.923302412033081,2.0454506874084473,-0.12752917408943176,-0.45181047916412354,1.499353289604187,-1.203083872795105,0.10931333899497986,0.799079418182373,-1.3418511152267456,-0.3729672431945801,-0.061824094504117966,1.3454749584197998,0.6362735629081726,0.9801858067512512,0.9996194839477539,0.4785693287849426,0.25300905108451843,-2.6133384704589844,0.4939272999763489,-0.44789427518844604,-0.1780959963798523,-2.0399234294891357
161,0,8,0,1,0,-0.8747695684432983,0.8872990608215332,-0.44623687863349915,0.8861340284347534,0.6375713348388672,0.606116533279419,1.0772186517715454,0.7420086860656738,0.349315345287323,-0.1537216305732727,0.28819772601127625,1.650528073310852,-1.5122560262680054,-0.6694453358650208,-0.9436581134796143,2.0461344718933105,-0.14293614029884338,-0.42926475405693054,1.5100500583648682,-1.185444712638855,0.10070101916790009,0.7956766486167908,-1.3430229425430298,-0.3842192590236664,-0.07228700816631317,1.336042881011963,0.6504679322242737,0.9961945414543152,1.0373350381851196,0.4485604763031006,0.2745753526687622,-2.603846788406372,0.4900396764278412,-0.45863234996795654,-0.2129017412662506,-2.032620906829834
162,0,8,0,1,0,-1.1882585287094116,1.1694672107696533,-0.5725268125534058,0.9625237584114075,0.8820359110832214,0.9177681803703308,0.9152266979217529,0.6031213998794556,0.3468370735645294,-0.11728400737047195,0.3010614216327667,1.6730045080184937,-1.4677470922470093,-0.712982714176178,-1.002000331878662,2.0385589599609375,-0.21724022924900055,-0.42383071780204773,1.5492674112319946,-1.1431071758270264,0.0443231537938118,0.7822768092155457,-1.3156646490097046,-0.3605239689350128,-0.08041858673095703,1.3324973583221436,0.6573221683502197,1.0056158304214478,1.0654737949371338,0.43277508020401,0.2872997522354126,-2.598306655883789,0.4848974645137787,-0.46780136227607727,-0.23172079026699066,-2.030048370361328
163,0,8,0,2,0,-1.5407047271728516,0.8721491098403931,-0.9246479272842407,1.5633577108383179,0.988124430179596,0.6943644285202026,1.018694519996643,0.7547145485877991,0.3478778600692749,-0.08072756975889206,0.306630402803421,1.6919656991958618,-1.4200234413146973,-0.7534293532371521,-1.0606666803359985,2.0313825607299805,-0.28570806980133057,-0.4147917628288269,1.5815116167068481,-1.1024562120437622,-0.019929060712456703,0.7736982703208923,-1.2875319719314575,-0.33462002873420715,-0.08290266245603561,1.333487629890442,0.6567254066467285,1.0092554092407227,1.0765587091445923,0.43564572930336,0.2876446843147278,-2.597491979598999,0.4783985912799835,-0.47169163823127747,-0.2334812432527542,-2.0329389572143555
164,0,8,0,2,0,-1.5071638822555542,0.48560643196105957,-0.5754260420799255,0.9459589719772339,0.42869365215301514,0.48812782764434814,0.6994661092758179,0.7491975426673889,0.3624352514743805,0.0004378256853669882,0.3474695384502411,1.7028417587280273,-1.3460034132003784,-0.7975636124610901,-1.1744917631149292,2.011385679244995,-0.4234267771244049,-0.3740884065628052,1.6482750177383423,-1.011825680732727,-0.15079522132873535,0.7223232984542847,-1.2424900531768799,-0.3074609935283661,-0.06956551223993301,1.3373689651489258,0.6553539037704468,0.9970255494117737,1.0549299716949463,0.4567696154117584,0.2819644808769226,-2.6059603691101074,0.4778365194797516,-0.4779924154281616,-0.22032444179058075,-2.030179738998413
165,0,8,0,2,0,-1.3903865814208984,0.3441220223903656,-0.2979249358177185,1.2777278423309326,0.7152975797653198,0.46562546491622925,0.9656561613082886,0.1373603343963623,0.3611105978488922,-0.05281173810362816,0.3374224305152893,1.689936876296997,-1.4069206714630127,-0.758323073387146,-1.094910740852356,2.022268533706665,-0.3220060169696808,-0.4100399613380432,1.6087021827697754,-1.0816506147384644,-0.06219101697206497,0.7419931888580322,-1.2732245922088623,-0.3290696144104004,-0.0702747255563736,1.3370521068572998,0.6542543768882751,0.9959458112716675,1.0621438026428223,0.4573615789413452,0.2859516143798828,-2.607851266860962,0.4746725857257843,-0.4806624948978424,-0.2175469994544983,-2.0331218242645264
166,0,8,0,2,0,-1.632869005203247,0.3818961977958679,-0.6267780661582947,1.4290499687194824,1.285954475402832,0.394022673368454,0.4335520565509796,0.8052141666412354,0.36195486783981323,-0.016891464591026306,0.34527525305747986,1.701699137687683,-1.3674540519714355,-0.7859286665916443,-1.1357269287109375,2.013495683670044,-0.37634485960006714,-0.41515183448791504,1.6313602924346924,-1.0525623559951782,-0.11342473328113556,0.7313371896743774,-1.2489111423492432,-0.3038423955440521,-0.06989414989948273,1.3414933681488037,0.6456928849220276,0.9877120852470398,1.0531625747680664,0.47177955508232117,0.27809807658195496,-2.611856460571289,0.4710952639579773,-0.47795698046684265,-0.19453927874565125,-2.039562702178955
167,0,8,0,2,0,-1.0401077270507812,0.3728809356689453,-0.3584516644477844,0.7589264512062073,0.5709519386291504,0.6502482891082764,0.7607932090759277,0.3105331063270569,0.3688020706176758,-0.014174350537359715,0.3476407527923584,1.6954827308654785,-1.3739633560180664,-0.7742143869400024,-1.1497986316680908,2.0154855251312256,-0.38851282000541687,-0.3830863833427429,1.6348233222961426,-1.0382198095321655,-0.11926300078630447,0.7211034297943115,-1.2564069032669067,-0.3184722661972046,-0.0643935278058052,1.3413418531417847,0.6499947905540466,0.9808807969093323,1.0513299703598022,0.47655269503593445,0.2810080647468567,-2.6167876720428467,0.47048500180244446,-0.4850800335407257,-0.19358807802200317,-2.0358705520629883
168,0,8,0,1,0,-1.2861586809158325,0.6836195588111877,-0.6357092261314392,1.1431845426559448,1.314342737197876,0.7827911376953125,0.7683014273643494,0.3696284592151642,0.36080366373062134,-0.08496984094381332,0.3333450257778168,1.6777644157409668,-1.4439696073532104,-0.7261561155319214,-1.04227614402771,2.0262057781219482,-0.253604918718338,-0.4422001242637634,1.583067774772644,-1.1249655485153198,-0.005127208773046732,0.7515243887901306,-1.2923486232757568,-0.34452810883522034,-0.07469260692596436,1.340078592300415,0.6510716676712036,0.9834710359573364,1.0720205307006836,0.4634329080581665,0.2875900864601135,-2.613922119140625,0.4677041471004486,-0.48414790630340576,-0.19500494003295898,-2.040191650390625
169,0,8,0,2,0,-1.5720354318618774,-0.09697914123535156,-0.7280780673027039,1.1927577257156372,0.7859971523284912,0.29081475734710693,0.5887998342514038,0.5120794773101807,0.3481072783470154,0.06768003851175308,0.3229138255119324,1.7287676334381104,-1.2354309558868408,-0.8614096641540527,-1.2667814493179321,2.000919818878174,-0.5696271061897278,-0.3435242474079132,1.6815065145492554,-0.9191431403160095,-0.2658576965332031,0.7182496786117554,-1.192152976989746,-0.2492934614419937,-0.04745853692293167,1.3493564128875732,0.6452109217643738,0.9583144187927246,0.9955768585205078,0.5121824145317078,0.26371896266937256,-2.6245789527893066,0.46541884541511536,-0.48835405707359314,-0.1545368880033493,-2.0251567363739014
170,0,8,0,1,0,-1.3780484199523926,0.3981916308403015,-0.8511924147605896,0.9147222638130188,1.1427035331726074,0.45670756697654724,1.4602549076080322,0.7740980386734009,0.34327349066734314,-0.23203147947788239,0.28589361906051636,1.6014007329940796,-1.5876206159591675,-0.5871578454971313,-0.7922585010528564,2.0435967445373535,0.022529762238264084,-0.5012995600700378,1.4393349885940552,-1.2749911546707153,0.21387694776058197,0.8123748898506165,-1.380534052848816,-0.4236031472682953,-0.06840081512928009,1.3377331495285034,0.6583306789398193,0.9796367287635803,1.0400279760360718,0.46174779534339905,0.29121747612953186,-2.610311985015869,0.4664502441883087,-0.4854064881801605,-0.19202716648578644,-2.0235142707824707
171,0,8,0,1,0,-1.5034050941467285,0.804669201374054,-0.452337384223938,1.1183907985687256,0.9527925252914429,0.3461003303527832,1.2521708011627197,0.6897087097167969,0.33144572377204895,-0.2165377289056778,0.27223366498947144,1.628781795501709,-1.5573887825012207,-0.6319254040718079,-0.836907684803009,2.0517678260803223,-0.04380689561367035,-0.4700852036476135,1.4559284448623657,-1.2379144430160522,0.18800078332424164,0.8216022253036499,-1.366793155670166,-0.40636107325553894,-0.08330757170915604,1.3285788297653198,0.6692051887512207,0.9995450377464294,1.0782825946807861,0.42689502239227295,0.312279611825943,-2.5979676246643066,0.4630779027938843,-0.4896467328071594,-0.22474387288093567,-2.0208210945129395
172,0,8,0,2,0,-1.5265122652053833,0.4421824812889099,-0.728560745716095,0.9941216111183167,1.1274585723876953,0.3248359262943268,0.6155221462249756,0.7054305672645569,0.339487761259079,-0.06678689271211624,0.3085331618785858,1.699074149131775,-1.3965638875961304,-0.7678501009941101,-1.0925774574279785,2.0308260917663574,-0.32507115602493286,-0.41412994265556335,1.6003605127334595,-1.0720322132110596,-0.04553332179784775,0.7700545787811279,-1.271667718887329,-0.32335829734802246,-0.08160904794931412,1.3305009603500366,0.6677371263504028,0.9976686239242554,1.0778368711471558,0.43947356939315796,0.30484738945961,-2.59941029548645,0.4582675099372864,-0.4926295578479767,-0.21538855135440826,-2.026559591293335
173,0,8,0,2,0,-1.0940043926239014,0.22445818781852722,-0.3966013491153717,1.336321234703064,0.6548408269882202,0.28490081429481506,0.8510308861732483,0.5327571630477905,0.36250510811805725,-0.04680071398615837,0.3377932012081146,1.6906741857528687,-1.4028552770614624,-0.759384036064148,-1.1055963039398193,2.0222830772399902,-0.3345060646533966,-0.39970657229423523,1.613499641418457,-1.0710769891738892,-0.07174567133188248,0.738083004951477,-1.2711976766586304,-0.33219435811042786,-0.0782259851694107,1.3290623426437378,0.668962299823761,0.9979914426803589,1.08130943775177,0.44167467951774597,0.30642369389533997,-2.602149486541748,0.45633193850517273,-0.4946287274360657,-0.21627384424209595,-2.0290534496307373
174,0,8,0,1,0,-1.7564269304275513,0.12214004993438721,-0.4747101068496704,0.9665186405181885,0.9847686290740967,1.0197205543518066,1.0378025770187378,1.1811647415161133,0.35776910185813904,-0.12381540983915329,0.3266039490699768,1.664125680923462,-1.4822618961334229,-0.7001668214797974,-0.9862695336341858,2.0304558277130127,-0.19309112429618835,-0.43536376953125,1.5532666444778442,-1.1576576232910156,0.0509805902838707,0.7622963190078735,-1.3204931020736694,-0.3719046115875244,-0.08855420351028442,1.3261088132858276,0.6709784269332886,1.0076946020126343,1.1097404956817627,0.42097294330596924,0.3192456066608429,-2.5955419540405273,0.45473140478134155,-0.49679750204086304,-0.23403075337409973,-2.0293593406677246
175,0,8,0,2,0,-1.7978789806365967,0.39953500032424927,-0.8677515983581543,0.6760861873626709,0.7145229578018188,0.5436198711395264,0.9186936020851135,0.7539433240890503,0.3381471633911133,-0.07234130054712296,0.30837005376815796,1.697355031967163,-1.3961446285247803,-0.7665602564811707,-1.0997672080993652,2.0316386222839355,-0.32669946551322937,-0.3982680141925812,1.602829933166504,-1.0631250143051147,-0.047611650079488754,0.771053671836853,-1.2746282815933228,-0.33164602518081665,-0.08217859268188477,1.3279664516448975,0.671987771987915,1.0040186643600464,1.1055817604064941,0.43556737899780273,0.31201642751693726,-2.5972650051116943,0.4512436091899872,-0.5018359422683716,-0.23050819337368011,-2.0316262245178223
176,0,8,0,1,0,-1.391169548034668,0.4786321222782135,-0.8297522664070129,1.106514573097229,1.0212363004684448,-0.13843369483947754,1.428579330444336,0.786891758441925,0.3192329406738281,-0.2837620973587036,0.27034932374954224,1.5856525897979736,-1.6096142530441284,-0.5688928961753845,-0.7254504561424255,2.0473544597625732,0.07915309071540833,-0.516102135181427,1.4071087837219238,-1.2872463464736938,0.27521127462387085,0.8333994746208191,-1.3925129175186157,-0.44644924998283386,-0.09793175011873245,1.3164429664611816,0.6850491762161255,1.023187518119812,1.1392699480056763,0.3907650411128998,0.3353424072265625,-2.5816562175750732,0.4532480835914612,-0.4966673254966736,-0.2638360559940338,-2.0345640182495117
177,0,8,0,2,0,-1.6338672637939453,0.13371428847312927,-0.5073479413986206,1.0824602842330933,0.6111765503883362,0.17352426052093506,0.7394602298736572,0.9006052017211914,0.33660194277763367,-0.05041609704494476,0.31263837218284607,1.7066676616668701,-1.3729486465454102,-0.7907717823982239,-1.1237329244613647,2.027822494506836,-0.37437209486961365,-0.3803224265575409,1.6171108484268188,-1.0363688468933105,-0.0799637958407402,0.7621530890464783,-1.2621177434921265,-0.32060617208480835,-0.08630010485649109,1.319368600845337,0.6835883259773254,1.0204203128814697,1.121778130531311,0.4134192168712616,0.32592669129371643,-2.5859596729278564,0.44913992285728455,-0.5029463768005371,-0.2554495930671692,-2.0357773303985596
178,0,8,0,1,0,-1.442540168762207,1.026524543762207,-0.9284793138504028,1.5172297954559326,1.004000186920166,0.600256085395813,0.8991771936416626,0.686640739440918,0.35090187191963196,-0.09053392708301544,0.32998770475387573,1.6811007261276245,-1.4380221366882324,-0.7360004186630249,-1.0451033115386963,2.0270938873291016,-0.25939974188804626,-0.43308672308921814,1.5878021717071533,-1.1123430728912354,-0.006075067445635796,0.7583228945732117,-1.290329098701477,-0.3507450222969055,-0.08986952155828476,1.3200812339782715,0.6810717582702637,1.0209815502166748,1.1325092315673828,0.41047152876853943,0.3261478543281555,-2.5848708152770996,0.447183758020401,-0.4998990595340729,-0.2533077001571655,-2.0431456565856934
179,0,8,0,1,0,-1.7099976539611816,0.6698579788208008,-0.23877045512199402,1.0867223739624023,1.1566338539123535,0.4168386459350586,1.025272011756897,0.7758818864822388,0.32050976157188416,-0.21696417033672333,0.27784308791160583,1.6393747329711914,-1.5449395179748535,-0.6532436609268188,-0.8465316891670227,2.0502450466156006,-0.06703761965036392,-0.46805304288864136,1.4706652164459229,-1.2190853357315063,0.1863175630569458,0.8182936906814575,-1.3598425388336182,-0.40487730503082275,-0.10223405063152313,1.3143019676208496,0.6878882646560669,1.0370432138442993,1.1617251634597778,0.3826438784599304,0.3425537347793579,-2.573066473007202,0.44414475560188293,-0.5039088129997253,-0.277197927236557,-2.0424463748931885
180,0,8,0,2,0,-1.4441620111465454,0.29405906796455383,-0.5478905439376831,1.0633294582366943,0.6723603010177612,0.41448044776916504,0.49320828914642334,0.22608858346939087,0.3285037875175476,0.061066947877407074,0.3260996341705322,1.7326765060424805,-1.2254767417907715,-0.8753023147583008,-1.268601894378662,2.0007212162017822,-0.5907770991325378,-0.3347085118293762,1.691653847694397,-0.8923848867416382,-0.2651549279689789,0.7193026542663574,-1.1876471042633057,-0.25384166836738586,-0.0681806430220604,1.3283170461654663,0.679244875907898,1.005838394165039,1.0700124502182007,0.44043484330177307,0.31639882922172546,-2.5860233306884766,0.4447719156742096,-0.5124486684799194,-0.230923593044281,-2.025643825531006
181,0,8,0,1,0,-1.3203954696655273,0.8147135376930237,-0.8301264643669128,0.8804342746734619,1.0854523181915283,0.336466908454895,0.6533470153808594,0.6867970824241638,0.34611275792121887,-0.10601790249347687,0.3231293559074402,1.6713117361068726,-1.4566980600357056,-0.7141098380088806,-1.0254864692687988,2.0321710109710693,-0.2268744856119156,-0.44738271832466125,1.5755362510681152,-1.1273881196975708,0.021015791222453117,0.7677491903305054,-1.2990723848342896,-0.3591691553592682,-0.0743640661239624,1.3262238502502441,0.6809397339820862,1.0064961910247803,1.0886043310165405,0.43139344453811646,0.3181515336036682,-2.58445405960083,0.4446960985660553,-0.5093861818313599,-0.23169279098510742,-2.0340497493743896
182,0,8,0,2,0,-1.2761807441711426,0.40834182500839233,-0.7306661605834961,1.2131685018539429,0.6577337980270386,0.628670334815979,0.4917151629924774,0.3525473177433014,0.3462977707386017,0.10499824583530426,0.33259865641593933,1.7314258813858032,-1.2005746364593506,-0.8801249861717224,-1.2936744689941406,1.9894903898239136,-0.627056360244751,-0.32575151324272156,1.6978474855422974,-0.8831387162208557,-0.31552210450172424,0.7014120221138,-1.176284909248352,-0.23852688074111938,-0.04283646121621132,1.3408293724060059,0.6696406602859497,0.973412275314331,0.9980940222740173,0.4883034825325012,0.2925063371658325,-2.5988175868988037,0.44482776522636414,-0.5162904262542725,-0.1851559728384018,-2.0105206966400146
183,0,8,0,2,0,-1.854512095451355,0.48042964935302734,-0.6359769701957703,1.1657161712646484,0.7585327625274658,0.6160074472427368,0.6208029985427856,0.9453238248825073,0.37494930624961853,0.027290072292089462,0.3542161285877228,1.703909158706665,-1.3419359922409058,-0.7958993911743164,-1.1750380992889404,2.0050745010375977,-0.42835453152656555,-0.38691622018814087,1.6462554931640625,-1.0290448665618896,-0.17134779691696167,0.7133093476295471,-1.2377984523773193,-0.2930346727371216,-0.041101034730672836,1.3463276624679565,0.6579576134681702,0.964739978313446,0.9919650554656982,0.5048477053642273,0.285456120967865,-2.6071925163269043,0.4425103962421417,-0.5153640508651733,-0.16642916202545166,-2.010659694671631
184,0,8,0,2,0,-1.418778657913208,0.6170244216918945,-0.8443766832351685,0.8246103525161743,0.7549108266830444,0.45277681946754456,0.8222343921661377,0.9160246849060059,0.3670732080936432,-0.06347022950649261,0.33137574791908264,1.676020860671997,-1.4341354370117188,-0.724069356918335,-1.073455572128296,2.0260567665100098,-0.2738436162471771,-0.4208764135837555,1.59140944480896,-1.1105759143829346,-0.03758659213781357,0.7502245306968689,-1.288581132888794,-0.3446645438671112,-0.04699413478374481,1.3425716161727905,0.661294162273407,0.9674928188323975,1.0147918462753296,0.49439629912376404,0.2900015711784363,-2.6079936027526855,0.44230982661247253,-0.5136884450912476,-0.17502810060977936,-2.013338327407837
185,0,8,0,2,0,-1.6659826040267944,0.5423654317855835,-0.4538732171058655,1.2640427350997925,0.8476345539093018,0.37492385506629944,0.46078744530677795,0.5383107662200928,0.3709997236728668,0.046679165214300156,0.35606953501701355,1.7100205421447754,-1.312408447265625,-0.8148457407951355,-1.2042313814163208,2.0021462440490723,-0.4737834632396698,-0.38239946961402893,1.6617294549942017,-0.9981582760810852,-0.2062789499759674,0.7053014039993286,-1.2192389965057373,-0.27679330110549927,-0.04006640240550041,1.348737359046936,0.6503169536590576,0.9532115459442139,0.9896344542503357,0.5193761587142944,0.2789473533630371,-2.617810010910034,0.44053930044174194,-0.5129839181900024,-0.14576931297779083,-2.0117809772491455
186,0,8,0,2,0,-1.8980817794799805,0.11946219205856323,-0.6970224380493164,1.297597885131836,0.9795306324958801,0.5707082748413086,0.6794418692588806,0.9183232188224792,0.380392462015152,0.026179632171988487,0.35295629501342773,1.7038154602050781,-1.3427140712738037,-0.7925225496292114,-1.1750998497009277,2.0052831172943115,-0.4222602844238281,-0.39333802461624146,1.6437554359436035,-1.0359680652618408,-0.17130813002586365,0.7117536067962646,-1.2369047403335571,-0.28866055607795715,-0.04029625654220581,1.3531314134597778,0.64033442735672,0.9457476139068604,0.9841192960739136,0.5336608290672302,0.27099114656448364,-2.6246893405914307,0.43727582693099976,-0.5093623399734497,-0.12688502669334412,-2.0127532482147217
187,0,8,0,2,0,-1.5640285015106201,0.9173451662063599,-0.7236121892929077,0.8814926147460938,0.6056979298591614,0.19045652449131012,0.5698130130767822,0.9998223185539246,0.3722153604030609,-0.026416469365358353,0.33804428577423096,1.687119722366333,-1.3927216529846191,-0.7531456351280212,-1.132420301437378,2.0218679904937744,-0.3467848598957062,-0.399029940366745,1.6192502975463867,-1.066165566444397,-0.1025383323431015,0.7339214086532593,-1.2634851932525635,-0.321621835231781,-0.039238736033439636,1.3495287895202637,0.6456034183502197,0.9433797001838684,0.9912444949150085,0.5340020656585693,0.2708410620689392,-2.62937593460083,0.437430739402771,-0.5095188617706299,-0.12867371737957,-2.0126376152038574
188,0,8,0,2,0,-1.4501594305038452,0.5943036675453186,-0.948778510093689,1.0731369256973267,0.6878032684326172,0.05909609794616699,0.7558512687683105,0.6788565516471863,0.3671668767929077,-0.02173662930727005,0.3325425386428833,1.6933335065841675,-1.3695976734161377,-0.7658371329307556,-1.1575531959533691,2.0231475830078125,-0.37261152267456055,-0.4006044864654541,1.6310385465621948,-1.0430175065994263,-0.12373314052820206,0.7344540357589722,-1.24978506565094,-0.3091122806072235,-0.033205240964889526,1.347441554069519,0.6505917906761169,0.9344815015792847,0.9843933582305908,0.5430527925491333,0.26367706060409546,-2.635648727416992,0.43784910440444946,-0.5067253708839417,-0.11980118602514267,-2.0146143436431885
189,0,8,0,1,0,-1.4347411394119263,0.5168485045433044,-0.6871936321258545,1.2230091094970703,1.1143951416015625,0.6378998160362244,0.8910359144210815,0.866993248462677,0.3749237358570099,-0.07781048864126205,0.33183929324150085,1.6708887815475464,-1.4558355808258057,-0.7093123197555542,-1.0365734100341797,2.0267832279205322,-0.23823632299900055,-0.4357979893684387,1.5719921588897705,-1.1436227560043335,-0.010140251368284225,0.7493704557418823,-1.3002090454101562,-0.34692975878715515,-0.04742789268493652,1.3428175449371338,0.653430163860321,0.945222020149231,1.016018033027649,0.5202745199203491,0.274757981300354,-2.6323633193969727,0.4358915090560913,-0.5037457942962646,-0.1340520828962326,-2.015352249145508
190,0,8,0,1,0,-1.4246305227279663,0.36256295442581177,-0.49191316962242126,1.3166460990905762,1.044784665107727,0.10659453272819519,0.8034270405769348,0.8908116817474365,0.35473766922950745,-0.09755177050828934,0.30101051926612854,1.679123878479004,-1.4524019956588745,-0.7208161354064941,-1.0261363983154297,2.0389115810394287,-0.24064375460147858,-0.4254814386367798,1.5564337968826294,-1.136216640472412,0.010626531206071377,0.778306782245636,-1.3021714687347412,-0.3441915214061737,-0.05601445212960243,1.3372461795806885,0.6587836742401123,0.958234965801239,1.0396714210510254,0.5074397921562195,0.28123217821121216,-2.628911256790161,0.43088504672050476,-0.5049683451652527,-0.14878328144550323,-2.0155258178710938
191,0,8,0,2,0,-1.8084710836410522,0.160321444272995,-0.5857630372047424,0.9747517704963684,0.9152287244796753,0.652400016784668,0.8683714270591736,0.98782879114151,0.35987526178359985,-0.05400332808494568,0.3154654800891876,1.6943211555480957,-1.4066743850708008,-0.7559011578559875,-1.090559720993042,2.028022289276123,-0.31960365176200867,-0.39995747804641724,1.592468500137329,-1.0899486541748047,-0.05716770142316818,0.7583262324333191,-1.2796205282211304,-0.324560284614563,-0.06014091521501541,1.3365486860275269,0.6594436764717102,0.9642573595046997,1.0524003505706787,0.5075345039367676,0.28242412209510803,-2.628394365310669,0.4259888827800751,-0.5088684558868408,-0.15551739931106567,-2.0137619972229004
192,0,8,0,1,0,-1.3271210193634033,0.6248490214347839,-0.6825651526451111,1.1323679685592651,0.9720792770385742,0.3832768201828003,1.2836802005767822,0.5980062484741211,0.34895363450050354,-0.19204579293727875,0.2998572885990143,1.6276313066482544,-1.5482792854309082,-0.6294872760772705,-0.8753687739372253,2.0421745777130127,-0.05977754294872284,-0.4759502410888672,1.487149953842163,-1.2291330099105835,0.1492139995098114,0.7953352332115173,-1.3555831909179688,-0.4051012098789215,-0.07623426616191864,1.3268179893493652,0.6704357862472534,0.9822211861610413,1.08892023563385,0.46676626801490784,0.3040216565132141,-2.6168878078460693,0.42735469341278076,-0.5058798789978027,-0.18728110194206238,-2.0136513710021973
193,0,8,0,1,0,-1.3067649602890015,0.2821010947227478,-0.6399930119514465,1.487973928451538,0.777888298034668,0.4171544909477234,1.1436516046524048,0.6348717212677002,0.3508901298046112,-0.08690644800662994,0.30539295077323914,1.6873806715011597,-1.4304953813552856,-0.7412497401237488,-1.0562585592269897,2.0351576805114746,-0.27669045329093933,-0.4056091010570526,1.5757806301116943,-1.1064106225967407,-0.015075703151524067,0.773159921169281,-1.2927467823028564,-0.34342196583747864,-0.07760884612798691,1.3240512609481812,0.6742601990699768,0.9908252954483032,1.1010786294937134,0.4639264643192291,0.30653950572013855,-2.6148452758789062,0.4230237901210785,-0.5088287591934204,-0.19954322278499603,-2.0136570930480957
194,0,8,0,2,0,-1.154740810394287,0.07235327363014221,-0.7481135129928589,0.900573194026947,0.6589871644973755,0.22001197934150696,0.5003358721733093,0.6549142003059387,0.341430127620697,0.04548972100019455,0.3196083605289459,1.7238277196884155,-1.2527750730514526,-0.848258912563324,-1.259699821472168,2.009354829788208,-0.5486704707145691,-0.3400261700153351,1.6787278652191162,-0.9174728393554688,-0.24423834681510925,0.7259761095046997,-1.2011892795562744,-0.26610255241394043,-0.04816392809152603,1.33042573928833,0.6773229837417603,0.966988742351532,1.0302520990371704,0.5072340369224548,0.2843657433986664,-2.6269469261169434,0.4244922697544098,-0.5156225562095642,-0.16940218210220337,-1.998410701751709
195,0,8,0,1,0,-1.2020580768585205,0.7140779495239258,-0.6957462430000305,0.9653393030166626,0.5232865214347839,0.5681944489479065,1.0975167751312256,0.727160632610321,0.36335304379463196,-0.10072512179613113,0.3245043158531189,1.6622530221939087,-1.4707870483398438,-0.6958772540092468,-1.021959662437439,2.0320613384246826,-0.21332517266273499,-0.42480480670928955,1.5643185377120972,-1.1436617374420166,0.014224355109035969,0.7637299299240112,-1.3116865158081055,-0.368649423122406,-0.056524112820625305,1.3237627744674683,0.6839227080345154,0.9765723347663879,1.0589499473571777,0.4851175546646118,0.297992467880249,-2.6225554943084717,0.4257279932498932,-0.5161207318305969,-0.19258034229278564,-1.99746572971344
