t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
157,13,0,2,2,0,-2.072272300720215,0.4156089425086975,0.09943234920501709,1.3769240379333496,-0.6735788583755493,0.7915297150611877,0.6967526078224182,-2.0909957885742188,0.7075185775756836,-1.8806930780410767,0.7588134407997131,0.7456471920013428,0.6400349736213684,0.3961651921272278,-1.0389494895935059,-0.2399427443742752,0.6395505666732788,0.8383234739303589,0.5865112543106079,0.7311988472938538,-1.775455117225647,0.2558903694152832,0.09344060719013214,-1.4473557472229004,0.6889275312423706,-0.3508889377117157,-0.4378862977027893,0.40693825483322144,0.49791938066482544,-0.7254432439804077,-1.5806611776351929,-0.3916415572166443,0.3985522985458374,-1.5385435819625854,-0.049322813749313354,2.771402359008789
158,13,0,2,0,0,-2.5510692596435547,-0.37421661615371704,1.0280697345733643,0.2670561969280243,-0.38494646549224854,-0.17276549339294434,-0.025311291217803955,-1.9242192506790161,-1.373482584953308,-1.4120062589645386,0.635330855846405,-1.4011365175247192,0.5660388469696045,0.36052560806274414,0.6323623061180115,0.3230081796646118,0.6799251437187195,0.6924225687980652,0.8121799826622009,0.6200382113456726,-1.5655697584152222,0.47881314158439636,0.5680460929870605,-1.3624802827835083,0.6514972448348999,-0.2657542824745178,-0.4083546996116638,0.29620206356048584,0.48598742485046387,-0.8034645318984985,-1.5930147171020508,-0.3922936022281647,0.39078694581985474,-1.4010770320892334,-0.021786289289593697,2.761744260787964
159,13,0,2,4,0,-2.593656301498413,-1.049485445022583,1.0724866390228271,0.31708523631095886,0.6551274657249451,-0.18276536464691162,0.37902146577835083,-0.4039662480354309,0.9647983312606812,-1.375227451324463,0.8599761128425598,0.9553623795509338,0.7293874025344849,0.3504023253917694,-1.0784549713134766,-0.7153895497322083,-1.0616616010665894,0.9599660038948059,-1.051528811454773,0.8123865127563477,0.5622926354408264,-0.6010106801986694,-0.15592829883098602,0.5444815754890442,0.6753857731819153,-0.31423866748809814,-0.43650227785110474,0.3609631061553955,0.48950937390327454,-0.7937942147254944,-1.5644365549087524,-0.37773558497428894,0.39334481954574585,-1.485547423362732,-0.03291955590248108,2.7726218700408936
160,13,0,2,4,0,-2.1602823734283447,-0.5522798895835876,0.29088106751441956,-0.40942656993865967,1.1021029949188232,0.7775124311447144,0.7758598327636719,-0.08285683393478394,0.9869017004966736,-1.4100987911224365,0.8708258867263794,0.9784426689147949,0.747930645942688,0.35903629660606384,-1.1172726154327393,-0.7221906781196594,-0.939854085445404,0.984347939491272,-1.0395179986953735,0.8412237167358398,0.462482750415802,-0.5728824734687805,-0.2119436413049698,0.4679242670536041,0.6967432498931885,-0.35824155807495117,-0.45792660117149353,0.41554051637649536,0.4921451508998871,-0.7819408774375916,-1.5385946035385132,-0.36003032326698303,0.38960111141204834,-1.5599967241287231,-0.04594872146844864,2.78877592086792
161,14,0,2,3,0,-0.37306880950927734,0.78946852684021,0.2964622676372528,-1.189067006111145,-0.1506500095129013,1.4843411445617676,0.8094565868377686,-0.4992979168891907,0.7767301797866821,-0.1250375211238861,-0.9660060405731201,0.8007895350456238,0.6665961742401123,0.2722378671169281,-1.2590320110321045,0.30436232686042786,0.7946030497550964,0.8367743492126465,0.8618326783180237,0.7450987100601196,-1.6945418119430542,0.4069277346134186,-1.284668207168579,-1.4666731357574463,0.7116997838020325,-0.33621639013290405,-0.4584026336669922,0.34549787640571594,0.49761563539505005,-0.7759725451469421,-1.5338085889816284,-0.2763817012310028,0.39529386162757874,-1.6576837301254272,-0.05173216015100479,2.7850496768951416
162,14,0,2,4,0,-1.250838041305542,1.5795396566390991,-0.05714953690767288,-0.9751756191253662,0.5338507294654846,2.3569655418395996,0.355879008769989,-0.8881822824478149,1.070622444152832,-1.6516798734664917,0.9153996109962463,1.070762276649475,0.8168969750404358,0.42412126064300537,-1.3038073778152466,-0.6960602402687073,-0.14689914882183075,1.0831841230392456,-0.6615256667137146,0.9413073062896729,-0.44715094566345215,-0.33718952536582947,-0.3413328230381012,-0.2118019014596939,0.7326143980026245,-0.3829602897167206,-0.47314828634262085,0.3988988697528839,0.49839821457862854,-0.7560203075408936,-1.4969837665557861,-0.2925059199333191,0.39245495200157166,-1.7117114067077637,-0.0647103488445282,2.8073835372924805
163,14,0,2,4,0,-2.237687349319458,0.7470486164093018,-1.043088674545288,0.7071593999862671,0.8308985829353333,1.7314351797103882,0.6455888748168945,-0.4637216329574585,0.9930493831634521,-1.5515207052230835,0.9084029793739319,0.9874163269996643,0.7509269714355469,0.4031098186969757,-1.171852707862854,-0.7569860219955444,-0.7513832449913025,0.9965398907661438,-0.9825412034988403,0.848030686378479,0.25068941712379456,-0.4961465001106262,-0.06665617972612381,0.29007580876350403,0.7515507340431213,-0.4269312024116516,-0.4928501546382904,0.4485173225402832,0.49911171197891235,-0.7387505769729614,-1.4690721035003662,-0.2853526771068573,0.38851016759872437,-1.768445611000061,-0.07570835947990417,2.820664167404175
164,14,0,2,0,0,-2.143772840499878,-0.3352707326412201,-0.06526745855808258,-1.021557092666626,-0.7355075478553772,1.1539727449417114,-0.2482505440711975,-0.4791691303253174,-1.3734034299850464,-1.4123817682266235,0.6354595422744751,-1.401074767112732,0.5660338401794434,0.3605014681816101,0.6324973106384277,0.32297414541244507,0.6798568367958069,0.6923028230667114,0.8121129870414734,0.6199550628662109,-1.5654513835906982,0.4787701666355133,0.5682877898216248,-1.362373948097229,0.7153106927871704,-0.3370104432106018,-0.4603671431541443,0.34376102685928345,0.4811451733112335,-0.8180057406425476,-1.485036015510559,-0.29948413372039795,0.3761487305164337,-1.6187256574630737,-0.0505162850022316,2.824477195739746
165,14,0,2,0,0,-1.8167964220046997,-0.7314270734786987,0.7117356657981873,-0.09260419011116028,0.06698337197303772,1.0909661054611206,0.4970814883708954,-2.1923131942749023,-1.3510706424713135,-1.4267785549163818,0.6454882025718689,-1.366200566291809,0.575423538684845,0.36749446392059326,0.5438592433929443,0.32970860600471497,0.6956000328063965,0.7089083790779114,0.8274615406990051,0.6342567205429077,-1.5853990316390991,0.4882882535457611,0.5369395613670349,-1.3799327611923218,0.7339771389961243,-0.3696119785308838,-0.47209790349006653,0.3955158591270447,0.48056256771087646,-0.839163064956665,-1.4594101905822754,-0.30431801080703735,0.38131317496299744,-1.6705220937728882,-0.05454051494598389,2.8387646675109863
166,14,0,2,4,0,-2.4957470893859863,-0.6256594061851501,-0.20905311405658722,0.3310975134372711,1.6648228168487549,0.8904783129692078,-0.9928098917007446,-0.32232269644737244,0.9854959845542908,-1.458913803100586,0.885322093963623,0.9776853919029236,0.7453661561012268,0.37871283292770386,-1.1306850910186768,-0.7345882654190063,-0.9078768491744995,0.984364926815033,-1.0181097984313965,0.8391411304473877,0.409624308347702,-0.5522966980934143,-0.14159587025642395,0.4116010069847107,0.7553912401199341,-0.41647064685821533,-0.5007614493370056,0.4494992792606354,0.483904629945755,-0.8218552470207214,-1.425167202949524,-0.2998923361301422,0.3834177255630493,-1.7342976331710815,-0.06398040801286697,2.8437695503234863
167,14,0,2,0,0,-0.8360155820846558,-0.6509021520614624,0.5422608256340027,-1.545248031616211,-0.3371843695640564,1.60791015625,-0.07653465867042542,-1.7074296474456787,-1.3734606504440308,-1.4121276140213013,0.6352883577346802,-1.4011268615722656,0.5660435557365417,0.36052101850509644,0.6323844194412231,0.32300829887390137,0.6799206733703613,0.6924031376838684,0.8121749758720398,0.6200242042541504,-1.5655243396759033,0.47881022095680237,0.5681118965148926,-1.3624393939971924,0.7205344438552856,-0.3252585828304291,-0.46802276372909546,0.34489500522613525,0.4666697084903717,-0.897828221321106,-1.4428690671920776,-0.3111209571361542,0.371731162071228,-1.5950541496276855,-0.0378061905503273,2.842721462249756
168,14,0,2,4,0,-1.5249583721160889,0.21916592121124268,-0.23406024277210236,-0.4693254828453064,1.7443097829818726,1.979029893875122,-0.055511653423309326,-1.5419626235961914,0.9851348400115967,-1.3937751054763794,0.8657354116439819,0.9762378334999084,0.7461227178573608,0.35638555884361267,-1.1074820756912231,-0.7170114517211914,-0.9766775369644165,0.9816647171974182,-1.0348100662231445,0.8392404317855835,0.4932870864868164,-0.581850528717041,-0.2277258038520813,0.48276326060295105,0.743207573890686,-0.373320996761322,-0.4987802803516388,0.40368586778640747,0.4716290235519409,-0.8813303709030151,-1.4101221561431885,-0.30454760789871216,0.3748539984226227,-1.6657764911651611,-0.04816645011305809,2.8476271629333496
169,14,0,2,0,0,-2.325413227081299,-1.9665104150772095,-0.49269312620162964,-0.3305206298828125,0.2649422585964203,0.601496160030365,-0.5581161975860596,-1.1430997848510742,-1.3732796907424927,-1.4130008220672607,0.6358411312103271,-1.4009448289871216,0.5660549402236938,0.36044448614120483,0.632893979549408,0.3228870630264282,0.679695725440979,0.6919779777526855,0.8119575381278992,0.6197274923324585,-1.5652680397033691,0.4786689579486847,0.568741500377655,-1.3622101545333862,0.7089106440544128,-0.3021555542945862,-0.4618140161037445,0.32529377937316895,0.45151767134666443,-0.9650289416313171,-1.4165620803833008,-0.33198875188827515,0.359760582447052,-1.5038965940475464,-0.031225252896547318,2.8619706630706787
170,14,0,2,3,0,-1.7822498083114624,-0.5800321698188782,-0.8374132513999939,-1.1090198755264282,1.263719916343689,1.0659960508346558,1.881958246231079,-0.4094477593898773,1.197486400604248,0.9749886989593506,-1.1088731288909912,1.1859170198440552,0.9085250496864319,-0.2660483419895172,-0.9738540649414062,-0.4867226481437683,-0.5344768166542053,1.1840490102767944,-0.8731746673583984,1.0450907945632935,0.05411471799015999,-0.5721779465675354,-1.0918004512786865,0.26519718766212463,0.7435975670814514,-0.3278953433036804,-0.5168142318725586,0.3649626076221466,0.4724133312702179,-0.9692481756210327,-1.3963369131088257,-0.2559555768966675,0.36117079854011536,-1.6051087379455566,-0.04471566528081894,2.82580828666687
171,14,0,2,3,0,-2.1332483291625977,0.558104932308197,0.27938082814216614,-0.5387479662895203,0.7319691777229309,0.7562956809997559,1.299322485923767,-0.6457379460334778,1.2196961641311646,-0.8789300322532654,0.17684544622898102,1.211469054222107,0.918501615524292,0.20796774327754974,-1.1839903593063354,-0.6390855312347412,-0.5611222386360168,1.2105400562286377,-0.9560274481773376,1.0626945495605469,0.13360680639743805,-0.5638980269432068,-0.9838475584983826,0.29834669828414917,0.7673200368881226,-0.36866050958633423,-0.5417633056640625,0.41565123200416565,0.47697609663009644,-0.9445968866348267,-1.3617150783538818,-0.2634067237377167,0.35630667209625244,-1.665351390838623,-0.06105189770460129,2.8467705249786377
172,13,0,2,2,0,-2.197948455810547,-0.456857830286026,-0.4940445125102997,-0.8867017030715942,1.221034049987793,0.6967554092407227,-0.4832935035228729,-0.6017166376113892,0.6029449701309204,-1.7436976432800293,0.6326538920402527,0.6695986986160278,0.6078476309776306,0.35842519998550415,-1.0602329969406128,0.08644778281450272,0.7044592499732971,0.7735562920570374,0.7668523788452148,0.6856449842453003,-1.8864985704421997,0.37063735723495483,-0.21441318094730377,-1.6013575792312622,0.7889133095741272,-0.41597580909729004,-0.5604971647262573,0.4632599949836731,0.4797898232936859,-0.927522599697113,-1.3080726861953735,-0.28732118010520935,0.36401239037513733,-1.7199437618255615,-0.07693490386009216,2.8634142875671387
173,13,0,2,0,0,-0.9869261980056763,-1.06648588180542,0.4354417324066162,0.07145711779594421,-0.10229544341564178,0.5849370956420898,0.1761307716369629,-1.0852022171020508,-1.3734595775604248,-1.41135835647583,0.6345028877258301,-1.401110291481018,0.5667587518692017,0.3606242835521698,0.6302958726882935,0.3231869637966156,0.6803216338157654,0.6932346820831299,0.8125647902488708,0.6207566857337952,-1.5659195184707642,0.4790535569190979,0.5668380856513977,-1.362788438796997,0.7541197538375854,-0.32950490713119507,-0.5407424569129944,0.3501688838005066,0.4690437316894531,-1.0039769411087036,-1.3307017087936401,-0.28135520219802856,0.3589380085468292,-1.58786141872406,-0.04602950066328049,2.85546875
174,13,0,2,4,0,-2.8417093753814697,-1.3529765605926514,0.21673721075057983,-0.9639899730682373,0.8215022683143616,2.64243221282959,0.6990914940834045,0.7303389310836792,0.996161937713623,-1.3774076700210571,0.8595266342163086,0.987113356590271,0.7548250555992126,0.3506135940551758,-1.111454963684082,-0.710632860660553,-0.955146312713623,0.9923751950263977,-1.0303727388381958,0.8521336913108826,0.4850333631038666,-0.5839033126831055,-0.29669737815856934,0.4743584990501404,0.7766108512878418,-0.377683162689209,-0.5673937797546387,0.40799981355667114,0.47456422448158264,-0.9819759726524353,-1.299853801727295,-0.27722322940826416,0.3626727759838104,-1.6628721952438354,-0.05621511489152908,2.8583762645721436
175,13,0,2,0,0,-2.957775115966797,-0.5762706995010376,-0.8837790489196777,-1.7772009372711182,0.06481446325778961,1.3093504905700684,0.36558640003204346,-0.46588099002838135,-1.373415231704712,-1.412308931350708,0.6353527307510376,-1.4010796546936035,0.5661135911941528,0.3605075776576996,0.6323149800300598,0.3229910433292389,0.6798943281173706,0.692355751991272,0.8121500015258789,0.6200191378593445,-1.5654792785644531,0.478793203830719,0.5682029128074646,-1.3623988628387451,0.7394144535064697,-0.29594752192497253,-0.5295222997665405,0.31483471393585205,0.4560946226119995,-1.0617132186889648,-1.314068078994751,-0.2953382134437561,0.3497147858142853,-1.507875919342041,-0.034162841737270355,2.8613436222076416
176,13,0,2,0,0,-1.8189888000488281,-0.3547987937927246,-0.7773808836936951,-0.5720013976097107,0.9236118793487549,-0.6003996133804321,1.7932664155960083,-0.37362536787986755,-1.3758964538574219,-1.4005060195922852,0.6242899894714355,-1.403140664100647,0.5699663758277893,0.3612428903579712,0.6253020167350769,0.3244403004646301,0.6828082203865051,0.696713924407959,0.8149857521057129,0.6236586570739746,-1.569077491760254,0.48060041666030884,0.5604218244552612,-1.3656219244003296,0.7526647448539734,-0.20828770101070404,-0.5256170630455017,0.2757919430732727,0.4660286605358124,-1.129122257232666,-1.3172622919082642,-0.2664117217063904,0.3566063344478607,-1.5831127166748047,-0.020212067291140556,2.8104209899902344
177,13,0,2,0,0,-2.498542308807373,-1.3205687999725342,0.12535125017166138,-0.639353334903717,-0.22455544769763947,0.2730827331542969,-0.1362670361995697,-0.05522772669792175,-1.3735992908477783,-1.4114837646484375,0.6349142789840698,-1.4012370109558105,0.5661057829856873,0.36056897044181824,0.632038414478302,0.32308855652809143,0.6800796389579773,0.6926364302635193,0.8123303055763245,0.6202007532119751,-1.5657228231430054,0.47890976071357727,0.5676591396331787,-1.3626176118850708,0.7108858823776245,-0.13537807762622833,-0.4987768530845642,0.18234838545322418,0.4529952108860016,-1.2008156776428223,-1.3293144702911377,-0.2671738862991333,0.3483726978302002,-1.4430186748504639,0.006699813529849052,2.7995107173919678
178,13,0,2,4,0,-1.9628267288208008,1.1792997121810913,-1.053816556930542,0.5780012607574463,0.8753505945205688,1.4679317474365234,0.3109405040740967,-0.6543281674385071,0.9823199510574341,-1.2612860202789307,0.809706449508667,0.971530020236969,0.7452744841575623,0.29758188128471375,-1.0497972965240479,-0.6819911599159241,-1.106821894645691,0.9749652743339539,-1.0486621856689453,0.8347188830375671,0.658052921295166,-0.6319072246551514,-0.396685928106308,0.6257235407829285,0.7368615865707397,-0.18977412581443787,-0.5327044129371643,0.2551170885562897,0.46148204803466797,-1.1789638996124268,-1.301163673400879,-0.26139944791793823,0.35409533977508545,-1.5320372581481934,-0.005886691622436047,2.806445837020874
179,13,0,2,4,0,-2.711707592010498,0.18063348531723022,0.877368152141571,-0.6274195909500122,1.302725076675415,0.9543629884719849,0.6640059947967529,-0.40445294976234436,1.007546305656433,-1.3526347875595093,0.8433972597122192,0.9984651207923889,0.7638911604881287,0.3401128649711609,-1.1134765148162842,-0.7036066055297852,-0.9393014311790466,1.0033931732177734,-1.030369520187378,0.8639615178108215,0.47834306955337524,-0.5844315886497498,-0.3722536563873291,0.4836854934692383,0.7596837282180786,-0.24046260118484497,-0.5568347573280334,0.3160237669944763,0.467731773853302,-1.1532604694366455,-1.2778140306472778,-0.251668244600296,0.3530084490776062,-1.61050283908844,-0.02017899975180626,2.8205738067626953
180,13,0,2,0,0,-1.9673676490783691,-0.8716033697128296,0.011832043528556824,-0.6929196119308472,-0.05324091017246246,0.9477600455284119,-0.8257724046707153,-1.9438742399215698,-1.3734251260757446,-1.4123637676239014,0.6354506611824036,-1.4010792970657349,0.5660235285758972,0.3604964315891266,0.6325628757476807,0.3229729235172272,0.6798555850982666,0.6922446489334106,0.8121126294136047,0.6199233531951904,-1.5654473304748535,0.47876983880996704,0.5683472752571106,-1.3623709678649902,0.7174756526947021,-0.1729155331850052,-0.5122398138046265,0.23337076604366302,0.4483952522277832,-1.2269599437713623,-1.2852723598480225,-0.270844966173172,0.33939802646636963,-1.457363247871399,-0.00025619566440582275,2.8254752159118652
181,12,0,2,2,0,-1.620821237564087,0.5862290859222412,-0.7784285545349121,-1.2050261497497559,1.1034165620803833,0.7293221950531006,-0.37738391757011414,-0.6538904905319214,-0.5507938861846924,-1.7778860330581665,0.6668518781661987,-0.2759835720062256,0.5971810817718506,0.38342127203941345,-0.2002442628145218,0.32995179295539856,0.7397362589836121,0.7541800737380981,0.8690416216850281,0.6715771555900574,-1.9659651517868042,0.506658673286438,0.29325801134109497,-1.7155845165252686,0.7493130564689636,-0.22678092122077942,-0.5498732328414917,0.3037457764148712,0.45972979068756104,-1.2305068969726562,-1.2242002487182617,-0.2785850763320923,0.35232967138290405,-1.5350978374481201,-0.01920080929994583,2.827585458755493
182,12,0,2,0,0,-1.4970202445983887,-0.5516116619110107,-0.49993979930877686,-0.27337032556533813,-0.09419520199298859,1.5474916696548462,-0.8299531936645508,-1.589789867401123,-1.3722279071807861,-1.414636254310608,0.6366247534751892,-1.3997670412063599,0.5673902630805969,0.36056584119796753,0.6283292174339294,0.32306936383247375,0.680299699306488,0.6927528381347656,0.8125552535057068,0.6202250123023987,-1.5655826330184937,0.47902238368988037,0.5674561262130737,-1.362449049949646,0.7782326340675354,-0.2619745135307312,-0.5763362050056458,0.36389949917793274,0.46847137808799744,-1.3106714487075806,-1.1871095895767212,-0.3043932020664215,0.3529551029205322,-1.4853843450546265,-0.023336250334978104,2.8201308250427246
183,12,0,2,4,0,-3.1163480281829834,-0.3497657775878906,-0.2348099648952484,-0.40623703598976135,0.18804198503494263,1.5120357275009155,-0.4685072600841522,0.06998437643051147,1.0170800685882568,-1.3584561347961426,0.8453930020332336,1.008151888847351,0.7704718112945557,0.34617936611175537,-1.122212290763855,-0.7023426294326782,-0.9143276214599609,1.013006329536438,-1.0108753442764282,0.8739731907844543,0.44249123334884644,-0.5824158787727356,-0.3963243067264557,0.45007050037384033,0.8020963668823242,-0.3119867444038391,-0.6033484935760498,0.42013299465179443,0.47512513399124146,-1.282633900642395,-1.1537199020385742,-0.2999234199523926,0.35849303007125854,-1.5724836587905884,-0.034158118069171906,2.824101209640503
184,12,0,2,0,0,-1.896294355392456,0.03269955515861511,-0.8183291554450989,-1.3613331317901611,0.1779005229473114,1.0549899339675903,0.09550054371356964,-0.012053161859512329,-1.3730189800262451,-1.4132893085479736,0.6356035470962524,-1.4006823301315308,0.5668264627456665,0.360489159822464,0.6309518218040466,0.3229801058769226,0.6799488663673401,0.6924529671669006,0.8122050166130066,0.6202071905136108,-1.5653880834579468,0.47881773114204407,0.5680041909217834,-1.3623085021972656,0.8021435737609863,-0.28266647458076477,-0.5902696847915649,0.42422375082969666,0.46202030777931213,-1.3604038953781128,-1.1582443714141846,-0.32543325424194336,0.3482150733470917,-1.5037381649017334,-0.026758339256048203,2.842859983444214
185,12,0,2,4,0,-2.5884652137756348,-0.1763456165790558,0.27508044242858887,-0.13092267513275146,0.437527060508728,0.837001621723175,-0.9165507555007935,-1.0696520805358887,1.0922003984451294,-1.6002315282821655,0.8976429104804993,1.089439034461975,0.827521562576294,0.4303756654262543,-1.3092329502105713,-0.674284815788269,-0.15793411433696747,1.098581075668335,-0.5846861600875854,0.9567143321037292,-0.4521581828594208,-0.36865395307540894,-0.4716165363788605,-0.2518675923347473,0.8261114358901978,-0.33088573813438416,-0.6221654415130615,0.4751826822757721,0.4683254063129425,-1.3369808197021484,-1.1140843629837036,-0.3209563195705414,0.35656335949897766,-1.5862658023834229,-0.038423802703619,2.8434906005859375
186,12,0,2,4,0,-3.2383430004119873,-1.3604745864868164,-0.40573740005493164,-0.03696805238723755,0.806835949420929,1.3851979970932007,-0.30431845784187317,-0.005617320537567139,1.0524177551269531,-1.5457638502120972,0.9124338626861572,1.047518014907837,0.7960807085037231,0.4085908830165863,-1.2348124980926514,-0.725408136844635,-0.4976385831832886,1.0556126832962036,-0.886246383190155,0.9125953912734985,-0.0010741667356342077,-0.47062382102012634,-0.3138577342033386,0.10162550210952759,0.8456596732139587,-0.37710192799568176,-0.6350491046905518,0.5167710781097412,0.4718497395515442,-1.3007211685180664,-1.0867310762405396,-0.3151012361049652,0.3558850884437561,-1.6626454591751099,-0.050150033086538315,2.853425979614258
187,12,0,2,0,0,-2.3029937744140625,0.8735977411270142,-0.48018863797187805,-1.202062964439392,-0.23989559710025787,0.32049310207366943,-0.6112792491912842,0.2225801944732666,-1.3733081817626953,-1.4127833843231201,0.6355636715888977,-1.4009697437286377,0.5662397146224976,0.3604646623134613,0.6324252486228943,0.3229340612888336,0.6797939538955688,0.6921652555465698,0.8120529651641846,0.6199104189872742,-1.56535005569458,0.4787290692329407,0.5684658885002136,-1.3622831106185913,0.8166628479957581,-0.31022703647613525,-0.6006609201431274,0.4575798511505127,0.44959166646003723,-1.3870229721069336,-1.0945003032684326,-0.34995919466018677,0.3377528786659241,-1.4878345727920532,-0.035019103437662125,2.8581650257110596
188,12,0,2,0,0,-1.9841605424880981,-0.03091844916343689,-1.110654354095459,-0.6654589176177979,-0.01000058650970459,-0.047316133975982666,-0.09037217497825623,-0.6761239171028137,-1.3737014532089233,-1.4109877347946167,0.6344617605209351,-1.4013252258300781,0.5662438273429871,0.36060523986816406,0.6316322088241577,0.3231646716594696,0.6802283525466919,0.6928808689117432,0.8124744892120361,0.6203956604003906,-1.5658758878707886,0.47900187969207764,0.5672624111175537,-1.362754464149475,0.7743693590164185,-0.2267957329750061,-0.5690737366676331,0.36125510931015015,0.4353068768978119,-1.460960030555725,-1.105992317199707,-0.35443171858787537,0.3281196057796478,-1.3504414558410645,-0.006640123203396797,2.8408091068267822
189,12,0,2,4,0,-1.9409891366958618,-0.24779292941093445,-0.37821662425994873,-0.24581681191921234,1.184456467628479,1.5733343362808228,0.28814491629600525,-0.1493411362171173,1.012040615081787,-1.2204124927520752,0.7663328051567078,1.0013294219970703,0.7689589858055115,0.2783815562725067,-1.0591845512390137,-0.6725097894668579,-1.0470846891403198,1.004833698272705,-1.0388846397399902,0.8688358664512634,0.625770092010498,-0.6292886137962341,-0.5383626222610474,0.6022090315818787,0.7993189692497253,-0.2759101092815399,-0.5954154133796692,0.4176628887653351,0.4449816644191742,-1.4308758974075317,-1.0762602090835571,-0.3445892333984375,0.33435919880867004,-1.4499197006225586,-0.018203986808657646,2.8425893783569336
190,12,0,2,4,0,-1.9126795530319214,-0.6797925233840942,0.1685686707496643,0.016366690397262573,0.9895472526550293,0.08567953109741211,0.042840033769607544,-0.08264967799186707,1.0416635274887085,-1.435950517654419,0.8741582632064819,1.0344473123550415,0.7879946231842041,0.37514185905456543,-1.1782851219177246,-0.7133738994598389,-0.7159322500228882,1.0403474569320679,-0.9741308689117432,0.8991875052452087,0.2383977621793747,-0.537685751914978,-0.38638535141944885,0.299519419670105,0.8206155300140381,-0.3230873644351959,-0.6096214056015015,0.46438610553741455,0.4507220983505249,-1.3957985639572144,-1.0518006086349487,-0.3352119028568268,0.3351399600505829,-1.5386923551559448,-0.030757853761315346,2.8532536029815674
191,12,0,2,4,0,-2.9874329566955566,-1.2460687160491943,-0.09421098232269287,-0.9409372806549072,0.6267907023429871,1.6139347553253174,0.22468440234661102,0.188998281955719,1.053418755531311,-1.5126404762268066,0.9014630317687988,1.0477975606918335,0.7965660691261292,0.4001416862010956,-1.222203016281128,-0.7207686305046082,-0.5492512583732605,1.0550321340560913,-0.910812258720398,0.9125417470932007,0.05785965919494629,-0.49034756422042847,-0.3498699963092804,0.15153248608112335,0.8409339785575867,-0.369306743144989,-0.6232677102088928,0.5069008469581604,0.4553773105144501,-1.3589454889297485,-1.025771975517273,-0.3282645344734192,0.33576107025146484,-1.620288610458374,-0.042882733047008514,2.862948417663574
192,13,0,2,3,0,-1.6396530866622925,0.05460849404335022,-0.3652569651603699,-0.49961188435554504,0.7859720587730408,0.8603899478912354,1.3875490427017212,-0.9025048017501831,1.2207108736038208,-1.0321509838104248,0.3436882197856903,1.212964415550232,0.9183486700057983,0.28931570053100586,-1.2364320755004883,-0.6254193186759949,-0.30941489338874817,1.2126781940460205,-0.8694875836372375,1.06449294090271,-0.09607153385877609,-0.5198467969894409,-1.000951886177063,0.0332423597574234,0.8646318912506104,-0.4069850742816925,-0.6540206670761108,0.5456701517105103,0.4642915427684784,-1.3260016441345215,-0.9996684193611145,-0.3063843250274658,0.3316870927810669,-1.6946386098861694,-0.058022402226924896,2.8651177883148193
193,13,0,2,4,0,-1.5826560258865356,-0.9050856828689575,-0.24605491757392883,0.4960848391056061,0.24223747849464417,0.9552473425865173,0.9954688549041748,-0.7992814779281616,1.0108919143676758,-1.637229084968567,0.796352207660675,1.0171672105789185,0.7887175679206848,0.41845080256462097,-1.332229495048523,-0.43242326378822327,0.5242094993591309,1.0375906229019165,0.015181703492999077,0.9106223583221436,-1.2885851860046387,-0.06179490685462952,-0.5399883389472961,-0.9681622982025146,0.882323682308197,-0.45339399576187134,-0.6546489000320435,0.5788342356681824,0.4662429094314575,-1.277178168296814,-0.9687051177024841,-0.3251675069332123,0.33195966482162476,-1.7556229829788208,-0.0709225982427597,2.8800511360168457
194,13,0,2,0,0,-1.1569881439208984,-1.4923795461654663,-0.5487922430038452,-1.148637294769287,-0.09068576991558075,0.4032483696937561,-0.8058152198791504,-0.7431625723838806,-1.3735278844833374,-1.4117333889007568,0.6348703503608704,-1.4011858701705933,0.566193163394928,0.3605572283267975,0.631872296333313,0.32308363914489746,0.6800714731216431,0.692661702632904,0.8123213052749634,0.6202384233474731,-1.5656583309173584,0.47890332341194153,0.5677385330200195,-1.3625586032867432,0.8429524302482605,-0.3579905331134796,-0.6164767146110535,0.4826449453830719,0.4462525248527527,-1.3589167594909668,-0.9890388250350952,-0.34670454263687134,0.31739792227745056,-1.5978120565414429,-0.0427200123667717,2.8726065158843994
195,13,0,2,0,0,-1.289476752281189,0.30444955825805664,-0.40216392278671265,-0.9672921895980835,-0.4706474542617798,1.3781592845916748,0.8662914037704468,-0.5408725738525391,-1.373799443244934,-1.409763216972351,0.6330815553665161,-1.4013917446136475,0.5671707391738892,0.36073851585388184,0.6292649507522583,0.3234145939350128,0.6807679533958435,0.6939003467559814,0.8129984736442566,0.621283769607544,-1.5664050579071045,0.4793309271335602,0.565628707408905,-1.3632248640060425,0.807314932346344,-0.277326375246048,-0.5985240936279297,0.3830999433994293,0.4339282214641571,-1.4220987558364868,-1.0085090398788452,-0.34081822633743286,0.31080836057662964,-1.4884603023529053,-0.016339518129825592,2.8751332759857178
